10.09,35.37,22.52,29.57,27.88,22.52,29.24,27.850000000000005,25.88085108772137,99.97515449181607
10.59,36.06,22.52,29.91,28.22,22.52,29.57,28.13333333333333,26.218723424563166,99.9562210002002
11.1,36.4,22.19,30.59,28.56,22.19,29.91,28.30666666666667,26.531914910878694,99.93809261160692
11.6,37.09,22.52,30.93,28.9,22.52,30.59,28.758333333333336,26.86587767424689,99.84736268877106
12.11,37.78,22.52,31.27,29.24,22.52,30.93,29.043333333333333,27.192496023109854,99.7304126066722
12.61,38.13,22.52,31.61,29.57,22.52,31.27,29.270000000000007,27.504121619643374,99.57644603591565
13.12,38.82,22.19,31.95,29.91,22.52,31.61,29.5,27.80350337669687,99.33071490757152
13.62,39.17,22.52,32.29,29.91,22.52,31.95,29.726666666666663,28.091977870192334,98.95087462132355
14.12,39.51,22.19,32.63,30.59,22.52,32.29,29.955000000000002,28.371431189663483,98.35363552363437
14.63,40.21,22.52,32.98,30.59,22.52,32.98,30.3,28.66071651121396,96.77045353015494
15.13,40.21,22.52,33.32,31.27,22.52,32.98,30.47,28.932109034531866,95.52122969502133
15.64,40.9,22.52,33.66,31.61,22.52,33.66,30.811666666666667,29.214042679352087,91.50306272902728
16.14,41.6,22.52,34.0,31.95,22.52,34.0,31.098333333333333,29.49668627744927,85.85542153562353
16.65,41.6,22.86,34.34,32.29,22.52,34.34,31.325000000000003,29.77093333583188,79.41296281990518
17.15,41.95,22.52,34.69,32.29,22.52,34.34,31.385,30.013043335457095,98.15471881791237
17.65,42.3,22.52,35.03,32.63,22.52,35.03,31.671666666666667,30.261836835138528,97.00066236120374
18.16,42.65,22.52,35.37,32.98,22.52,35.37,31.901666666666667,30.507811309867744,95.18633379460691
18.66,43.0,22.52,35.37,33.32,22.52,35.37,32.016666666666666,30.734139613387583,92.63358612400981
19.17,43.35,22.52,36.06,33.66,22.52,36.06,32.36166666666667,30.978268671379446,88.52853881138401
19.67,43.7,22.86,36.06,34.0,22.52,36.06,32.53333333333334,31.21152837067253,82.87711731289838
20.18,44.4,22.52,36.06,34.34,22.52,36.4,32.70666666666667,31.43579911507165,75.55438307957431
20.68,44.4,22.52,36.75,34.69,22.52,36.75,32.93833333333334,31.6611792478109,66.32121025032647
21.18,44.75,23.19,36.75,35.03,22.52,37.09,33.22166666666667,31.895252360639265,55.21831069391126
21.69,45.1,22.52,37.09,35.37,22.86,37.44,33.39666666666667,32.12046450654337,44.005742277776925
22.19,45.1,22.52,37.44,35.37,22.86,37.44,33.455000000000005,32.32064483056187,34.49550679465588
22.7,45.1,22.52,37.44,35.37,22.86,37.78,33.51166666666667,32.49929810597759,26.921751235812962
23.2,45.1,22.52,37.44,35.72,22.52,38.13,33.571666666666665,32.66015339008095,21.07672577813528
23.71,44.75,22.86,37.78,36.06,22.86,38.13,33.74,32.822130381568805,16.188613329987355
24.21,44.75,22.52,37.78,36.06,22.86,38.13,33.68333333333334,32.95131082433348,12.981204311393732
24.71,44.4,22.52,37.44,36.06,22.86,38.13,33.568333333333335,33.04386420068346,11.029528962356782
25.22,44.4,22.86,37.44,36.06,22.86,38.13,33.625,33.131034570580944,9.431347770491321
25.72,44.05,22.86,37.78,36.06,22.86,38.13,33.623333333333335,33.2048793849938,8.243156210798501
26.23,44.05,23.19,37.44,36.06,22.86,38.13,33.62166666666667,33.26739747724473,7.3454638341583705
26.73,43.7,22.86,37.44,36.06,22.86,38.13,33.50833333333333,33.30353785565802,6.868442556387887
27.24,43.35,22.86,37.44,36.06,22.86,38.13,33.449999999999996,33.32550717730932,6.592651780869356
27.74,43.0,23.19,37.44,36.06,22.86,37.78,33.388333333333335,33.33493110071292,6.477531587134415
28.24,43.0,22.86,37.09,36.06,23.19,38.13,33.38833333333333,33.34294143560598,6.381153279628419
28.75,42.65,23.19,37.09,36.06,23.19,37.78,33.32666666666667,33.34050022026508,6.4103829266595085
29.25,42.3,22.52,36.75,36.06,23.19,37.78,33.1,33.30442518722531,6.857099276429601
29.76,42.3,22.86,36.75,36.06,22.86,37.44,33.044999999999995,33.26551140914152,7.3711779797446715
30.26,41.95,22.86,36.75,36.06,22.86,37.44,32.98666666666667,33.22368469777029,7.963113315125921
30.77,41.6,22.86,36.75,36.06,23.19,37.44,32.983333333333334,33.187631993104745,8.829398620948616
31.27,41.6,23.19,36.4,35.72,23.19,37.09,32.865,33.13923719413903,10.021681429334176
31.77,41.25,23.19,36.75,35.72,23.19,37.09,32.865,33.09810161501817,11.230081906303752
32.28,41.25,23.19,36.4,35.72,23.19,37.09,32.806666666666665,33.05438637276545,12.644754686306674
32.78,41.25,22.86,36.4,35.72,23.19,37.09,32.751666666666665,33.008978416850624,14.278195803599358
33.29,40.9,22.86,36.06,35.72,23.52,36.75,32.635,32.95288165432303,16.412864604949316
33.79,40.9,23.19,36.4,35.72,23.19,36.75,32.69166666666667,32.91369940617458,18.315079968769147
34.3,40.9,22.86,36.06,35.72,23.19,36.75,32.58,32.86364449524839,20.780341729138375
34.8,40.56,23.19,36.06,35.72,23.19,36.75,32.57833333333333,32.82084782096113,23.260389971923782
35.3,40.56,23.19,35.72,35.72,23.19,36.4,32.46333333333333,32.76722064781696,26.40987647397846
35.81,40.56,22.86,36.06,35.72,23.19,36.4,32.464999999999996,32.72188755064441,29.52124882013129
36.31,40.56,23.19,36.06,35.37,23.52,36.4,32.51666666666667,32.69110441804775,32.230699130741435
36.82,40.56,23.52,36.06,35.72,23.86,36.4,32.686666666666675,32.69043875534059,33.70696094696562
37.32,40.56,23.19,36.06,35.72,23.52,36.75,32.63333333333333,32.6818729420395,35.58682865933963
37.83,40.56,23.19,35.72,35.37,23.52,36.4,32.46,32.64859200073357,38.71731875179513
38.33,40.9,23.19,36.06,35.37,23.52,36.4,32.57333333333334,32.637303200623535,40.8904049708014
38.84,40.9,23.52,36.06,35.37,23.52,36.4,32.62833333333334,32.63595772053001,42.61431257919444
39.34,41.25,23.19,36.06,35.72,23.86,36.4,32.74666666666666,32.6525640624505,43.451688343399056
39.84,41.25,23.19,36.06,35.72,23.86,36.4,32.74666666666666,32.66667945308292,44.39835440227121
40.35,41.25,23.19,36.4,35.72,23.52,36.75,32.805,32.687427535120484,44.994870924307946
40.85,41.25,23.19,36.06,35.72,23.52,36.75,32.748333333333335,32.696563404852405,46.15814154299324
41.36,41.95,23.19,36.4,36.06,23.52,36.75,32.97833333333333,32.738828894124545,45.62496059297773
41.86,41.6,23.86,36.75,36.06,23.86,37.09,33.20333333333333,32.808504560005865,43.653742004732784
42.37,41.95,23.52,36.4,36.06,23.86,37.09,33.14666666666667,32.85922887600498,42.56462480304919
42.87,42.3,23.52,36.4,36.06,23.86,37.09,33.205,32.91109454460423,41.36436233791874
43.37,42.3,23.19,36.75,36.4,23.86,37.44,33.32333333333333,32.9729303629136,39.62197990288458
43.88,42.65,23.52,36.75,36.4,23.86,37.09,33.37833333333334,33.03374080847656,37.882251423648974
44.38,42.3,23.52,37.09,36.75,23.86,37.44,33.49333333333333,33.102679687205075,35.71947169151557
44.89,42.65,23.52,37.09,36.4,23.86,37.78,33.55,33.16977773412431,33.62064504557451
45.39,42.65,23.86,37.09,36.75,24.19,37.44,33.663333333333334,33.243811074005656,31.206067403462335
45.9,42.65,23.52,37.09,36.75,24.19,37.44,33.60666666666666,33.29823941290481,29.644764748182823
46.4,43.0,23.86,37.44,36.75,24.19,37.78,33.836666666666666,33.37900350096909,26.997488377969635
46.9,43.0,23.86,37.44,36.75,24.19,38.13,33.895,33.45640297582372,24.557210314911345
47.41,43.0,23.86,37.44,37.09,24.19,37.78,33.89333333333333,33.521942529450165,22.626101178419493
47.91,43.0,23.52,37.44,37.09,24.19,37.78,33.836666666666666,33.56915115003264,21.375799335706073
48.42,42.65,23.86,37.44,37.09,24.53,37.78,33.891666666666666,33.61752847752774,20.100077412839358
48.92,42.65,23.86,37.44,37.09,24.19,37.78,33.835,33.65014920589858,19.34416801912327
49.43,42.65,23.52,37.44,37.09,24.53,38.13,33.89333333333333,33.68662682501379,18.466033030639238
49.93,43.0,23.86,37.44,37.09,24.19,38.13,33.95166666666666,33.72638280126172,17.49537479150262
50.43,42.65,23.86,37.44,37.09,24.19,38.13,33.89333333333333,33.751425381072465,16.95845866161378
50.94,42.65,23.86,37.44,37.09,24.53,38.13,33.949999999999996,33.78121157391159,16.284543771720937
51.44,42.3,24.19,37.44,37.44,24.53,38.13,34.005,33.81477983782485,15.510858196011743
51.95,42.3,24.19,37.09,37.09,24.53,37.78,33.830000000000005,33.817062862151126,15.570984534005586
52.45,42.65,23.86,37.44,37.44,24.53,37.78,33.949999999999996,33.83700343282845,15.158373388072969
52.96,41.95,23.86,37.44,37.09,24.86,37.78,33.83,33.83595291790418,15.291357414899023
53.46,42.3,24.19,37.44,37.09,24.53,37.78,33.88833333333333,33.84380998021855,15.18924870003612
53.96,42.3,24.53,37.09,37.09,24.53,37.78,33.88666666666666,33.85023848318577,15.120214708034474
54.47,42.3,24.19,37.09,37.44,24.53,37.78,33.88833333333333,33.8559527107079,15.066056949029083
54.97,41.95,24.19,37.44,37.09,24.53,37.78,33.830000000000005,33.85205980410172,15.261371520020777
55.48,41.95,24.19,37.09,37.09,24.86,37.78,33.82666666666667,33.84825083348646,15.459052328093403
55.98,41.6,24.19,37.09,37.09,24.86,37.78,33.76833333333334,33.836263208463485,15.88407098820554
56.49,41.95,23.86,37.09,37.09,24.86,37.44,33.715,33.81807372719396,16.501134675925915
56.99,41.6,24.19,37.09,37.09,24.86,37.78,33.76833333333334,33.81061266811487,16.839958588062576
57.49,41.6,24.19,37.09,37.09,24.86,37.44,33.71166666666667,33.795770767897636,17.406070660215477
58.0,41.6,24.19,37.09,37.09,24.86,37.78,33.76833333333334,33.79165515271299,17.675799442381518
58.5,41.6,24.53,36.75,36.75,25.2,37.44,33.711666666666666,33.77965687980604,18.191079186953953
59.01,41.6,24.19,36.75,36.75,25.2,37.78,33.711666666666666,33.76945834783513,18.671004713133886
59.51,41.6,24.19,37.09,37.09,25.2,37.44,33.76833333333334,33.76928959565986,18.8519668842935
60.02,41.6,24.53,36.75,37.09,24.86,37.44,33.711666666666666,33.760646156310884,19.303586368292525
60.52,41.25,24.19,36.75,37.09,25.2,37.78,33.71,33.75304923286425,19.73623721771742
61.02,41.6,24.86,36.75,36.75,25.2,37.44,33.766666666666666,33.755091847934615,19.86582227051148
61.53,41.6,24.86,36.75,37.09,25.2,37.44,33.82333333333333,33.765328070744424,19.727072057759152
62.03,41.25,24.53,37.09,36.75,25.2,37.44,33.71,33.757028860132756,20.186259262232102
62.54,41.6,24.86,36.75,37.09,25.2,37.44,33.82333333333333,33.76697453111284,20.05382624512479
63.04,41.6,24.86,36.75,36.75,25.2,37.44,33.766666666666666,33.76692835144591,20.242802861969235
63.55,41.6,24.53,36.75,37.09,25.53,37.44,33.82333333333333,33.77538909872902,20.151077539000507
64.05,41.25,24.86,36.75,36.75,25.2,37.44,33.708333333333336,33.76533073391967,20.668435218773954
64.55,41.25,24.86,36.75,37.09,25.2,37.44,33.76499999999999,33.76528112383171,20.86316530718211
65.06,41.25,24.86,36.75,37.09,25.53,37.44,33.82,33.77348895525696,20.77924993315533
65.56,41.25,25.2,37.09,37.09,25.53,37.44,33.93333333333333,33.79746561196841,20.163448313246693
66.07,41.6,25.2,36.75,37.09,25.53,37.44,33.934999999999995,33.81809577017315,19.650626569863828
66.57,41.25,25.2,36.75,36.75,25.53,37.44,33.82,33.81838140464718,19.78533401271736
67.08,41.6,24.86,36.75,37.09,25.53,37.44,33.87833333333334,33.8273741939501,19.63729403377541
67.58,41.6,24.86,36.75,36.75,25.53,37.44,33.821666666666665,33.82651806485758,19.801718781482258
68.09,41.25,24.86,36.75,36.75,25.53,37.44,33.763333333333335,33.81704035512894,20.251808910418507
68.59,41.25,24.53,36.75,37.09,25.53,37.44,33.765,33.8092343018596,20.661039285091167
69.09,41.25,25.2,36.75,37.09,25.53,37.44,33.87666666666667,33.81934915658066,20.478095383235832
69.6,41.6,25.2,36.75,37.09,25.53,37.44,33.934999999999995,33.83669678309356,20.049446600467583
70.1,41.6,25.53,36.75,36.75,25.87,37.44,33.99,33.85969226562952,19.431968212345907
70.61,41.25,25.2,36.75,37.09,25.87,37.44,33.93333333333334,33.87073842578509,19.18844591715592
71.11,41.25,25.2,36.75,37.09,25.53,37.44,33.87666666666667,33.87162766191733,19.260501121561795
71.61,41.6,25.2,36.75,37.09,25.87,37.44,33.99166666666667,33.88963351262972,18.790743414004037
72.12,41.25,25.2,36.75,37.09,25.87,37.44,33.93333333333334,33.896188485735266,18.670193799320128
72.62,41.25,25.53,37.09,37.09,25.87,37.44,34.045,33.91851021287497,18.06199087481665
73.13,41.25,25.2,36.75,37.09,25.87,37.44,33.93333333333334,33.92073368094373,18.054834577742394
73.63,41.25,25.2,37.09,37.09,25.87,37.44,33.99,33.93112362880217,17.799765177965156
74.14,41.6,25.2,36.75,37.09,25.87,37.44,33.99166666666667,33.94020508448184,17.57884339995697
74.64,41.25,25.2,36.75,37.09,26.2,37.44,33.98833333333334,33.947424321809564,17.40839111373227
75.14,41.25,25.53,36.4,37.09,26.2,37.44,33.985,33.953060673538126,17.280431113333343
75.65,41.25,25.2,36.75,37.09,25.87,37.44,33.93333333333334,33.95010157250741,17.40102205177147
76.15,41.25,25.53,36.75,37.09,26.2,37.44,34.04333333333333,33.96408633663129,17.028027474236186
76.66,40.9,25.2,36.75,37.09,26.2,37.44,33.93,33.9589733861366,17.20218904905572
77.16,41.25,25.53,36.75,37.09,26.2,37.44,34.04333333333333,33.971627378216105,16.864593314383217
77.67,41.25,25.87,36.75,36.75,26.2,37.44,34.04333333333333,33.982383271483684,16.577312232318807
78.17,40.9,25.53,36.75,37.09,26.54,37.44,34.041666666666664,33.99127578076113,16.33878051250231
78.68,40.9,25.87,36.75,37.09,26.2,37.44,34.041666666666664,33.99883441364696,16.13397789078098
79.18,41.25,25.2,36.4,37.09,26.2,37.44,33.93,33.988509251599915,16.423238259064707
79.68,40.9,25.87,36.4,37.09,26.2,37.44,33.98333333333333,33.987732863859925,16.45299224298143
80.19,40.9,25.53,36.75,37.09,26.54,37.09,33.983333333333334,33.98707293428094,16.480037595779766
80.69,40.9,25.53,36.75,36.75,26.2,37.09,33.87,33.9695119941388,16.9906566522671
81.2,40.9,25.87,36.75,37.09,26.54,37.09,34.04,33.98008519501798,16.708342491113594
81.7,40.9,25.87,36.75,37.09,26.54,37.44,34.098333333333336,33.99782241576528,16.221949526536495
82.21,40.9,25.53,36.4,37.09,26.54,37.44,33.983333333333334,33.995649053400484,16.284075633779167
82.71,40.9,25.87,36.4,36.75,26.54,37.44,33.98333333333333,33.99380169539042,16.338741963776997
83.21,40.9,25.87,36.4,36.75,26.54,37.44,33.98333333333333,33.99223144108185,16.38703701193614
83.72,40.9,25.53,36.4,37.09,26.54,37.44,33.983333333333334,33.99089672491957,16.429894226754694
84.22,40.56,25.87,36.4,37.09,26.54,37.09,33.925000000000004,33.98101221618163,16.71635000268677
84.73,40.56,26.2,36.75,37.09,26.54,37.44,34.09666666666667,33.99836038375438,16.23998515521975
85.23,40.56,25.87,36.4,36.75,26.54,37.09,33.86833333333333,33.97885632619123,16.792375720994276
85.74,40.9,25.87,36.4,36.75,26.54,37.09,33.925,33.97077787726254,17.039986177229647
86.24,40.56,26.2,36.4,37.09,26.87,37.09,34.035000000000004,33.980411195673156,16.783027480293235
86.74,40.9,26.2,36.4,36.75,26.54,37.09,33.98,33.980349516322185,16.798478276839017
87.25,40.9,25.53,36.4,36.75,26.54,37.09,33.86833333333333,33.96354708887385,17.299474462524895
87.75,40.56,25.87,36.4,36.75,26.87,37.09,33.92333333333334,33.957515025542776,17.503406849922523
88.26,40.56,26.2,36.4,37.09,26.87,37.09,34.035000000000004,33.96913777171136,17.192237415262763
88.76,40.9,26.2,36.4,37.09,26.87,37.09,34.09166666666667,33.98751710595465,16.683889746170514
89.27,40.56,26.2,36.4,37.09,26.87,37.09,34.035000000000004,33.994639540061456,16.49051008296805
89.77,40.56,25.87,36.4,37.09,26.87,37.09,33.980000000000004,33.99244360905224,16.556299065185108
90.27,40.56,26.2,36.4,36.75,26.87,37.09,33.97833333333333,33.990327067694395,16.621564402566772
90.78,40.9,25.87,36.4,36.75,26.87,37.44,34.038333333333334,33.99752800754023,16.424626495025464
91.28,40.56,26.2,36.4,36.75,26.87,37.09,33.97833333333333,33.994648806409195,16.507511977102755
91.79,40.56,26.2,36.4,37.09,26.87,37.09,34.035000000000004,34.00070148544782,0.0
92.29,40.56,26.2,36.06,36.75,26.87,37.09,33.92166666666667,33.988846262630645,16.67534204475447
92.8,40.56,26.2,36.06,36.75,26.87,37.09,33.92166666666667,33.978769323236044,16.972210956257786
93.3,40.56,26.54,36.4,36.75,27.21,37.09,34.09166666666667,33.995703924750636,16.503222108289105
93.8,40.21,26.2,36.4,36.75,27.21,37.09,33.97666666666667,33.99284833603804,16.587017644137482
94.31,40.21,26.54,36.06,36.75,26.87,37.09,33.92,33.98192108563233,16.9042962565171
94.81,40.21,26.87,36.4,36.75,27.21,37.09,34.08833333333333,33.997882922787475,16.462053749193988
95.32,40.21,26.54,36.06,36.75,27.21,37.09,33.97666666666667,33.99470048436935,16.55343073439754
95.82,40.21,26.54,36.4,36.75,27.21,37.09,34.03333333333334,34.00049541171395,0.0
96.33,40.21,26.2,36.06,37.09,27.21,37.09,33.97666666666667,33.99692109995686,16.4939530029772
96.83,40.21,26.2,36.06,36.75,27.21,36.75,33.86333333333334,33.97688293496333,17.06973536090156
97.33,40.21,26.54,36.06,36.75,27.21,36.75,33.92,33.96835049471883,17.335330115935783
97.84,39.86,26.2,36.06,36.75,27.21,37.09,33.86166666666667,33.952347920511,17.833661735127524
98.34,40.21,26.54,36.06,36.75,27.21,37.09,33.97666666666667,33.95599573243435,17.75911966220036
98.85,40.21,26.87,36.06,36.75,27.21,36.75,33.975,33.9588463725692,17.7059664656265
99.35,39.86,26.87,36.06,36.75,27.21,36.75,33.91666666666667,33.95251941668382,17.92600161923946
99.86,40.21,26.54,36.06,36.75,27.21,36.75,33.92,33.94764150418125,18.10877452982826
100.36,40.21,26.87,36.06,36.75,27.55,36.75,34.031666666666666,33.960245278554055,17.766982731751423
100.86,39.86,26.54,36.06,36.75,27.55,37.09,33.975,33.96245848677095,17.72976663375882
101.37,39.86,26.87,36.06,36.4,27.21,36.4,33.800000000000004,33.9380897137553,18.49850659782331
101.87,40.21,26.54,36.4,36.4,27.21,36.75,33.91833333333334,33.93512625669201,18.637167312381482
102.38,40.21,26.87,36.06,36.4,27.21,36.75,33.916666666666664,33.9323573181882,18.772806488291874
102.88,40.21,26.87,35.72,36.4,27.55,36.4,33.858333333333334,33.92125372045997,19.174732789835026
103.39,39.86,26.54,35.37,36.06,27.21,36.4,33.57333333333334,33.86906566239097,20.952791198856584
103.89,39.86,26.87,35.03,35.72,27.21,36.06,33.458333333333336,33.80745581303233,23.2378997425778
104.39,39.51,26.2,35.37,35.37,27.21,35.72,33.23,33.72083744107747,26.74240139235638
104.9,39.86,26.54,35.03,35.37,27.55,35.72,33.345000000000006,33.664461824915854,29.35502036237615
105.4,39.51,26.54,34.69,35.03,27.55,35.72,33.17333333333333,33.590792551178474,32.950945694221005
105.91,39.51,26.54,34.69,35.03,27.21,35.72,33.11666666666667,33.5196736685017,36.72226083360067
106.41,39.86,26.54,34.69,35.03,27.21,35.37,33.11666666666667,33.45922261822645,40.22233898000076
106.92,39.86,26.2,34.69,35.03,27.21,35.72,33.11833333333333,33.40808922549248,43.429537984820755
107.43,39.86,26.87,34.34,34.69,27.21,35.72,33.115,33.36412584166861,46.390621904433864
107.93,40.21,26.54,34.34,34.69,27.21,35.37,33.06,33.318506965418315,49.51715780152376
108.44,40.21,26.54,34.34,34.69,27.55,35.72,33.175000000000004,33.29698092060556,51.4717935717566
108.94,40.21,26.87,34.69,34.69,27.21,35.37,33.17333333333333,33.27843378251473,53.296743628147624
109.45,40.21,26.54,34.69,34.69,27.21,35.72,33.17666666666667,33.26316871513752,54.96936616800002
109.95,40.56,26.87,34.69,34.69,27.21,35.72,33.29,33.267193407866884,55.67602719914435
110.46,40.56,26.87,34.69,34.69,27.21,35.72,33.29,33.27061439668685,56.405883896771144
110.96,41.25,26.87,35.03,34.69,27.55,35.72,33.51833333333334,33.30777223718382,55.427208761806455
111.46,41.25,26.54,35.03,34.69,27.21,35.72,33.406666666666666,33.322606401606244,55.53098123329892
111.97,41.25,26.2,35.03,34.69,27.55,36.06,33.46333333333334,33.343715441365305,55.29864261372695
112.47,41.6,26.87,35.03,35.03,27.55,36.06,33.690000000000005,33.39565812516051,53.471312089230395
112.98,41.6,26.87,35.37,34.69,27.21,36.06,33.63333333333333,33.43130940638643,52.40335119797705
113.48,41.6,26.2,35.37,34.69,27.21,36.06,33.52166666666667,33.444862995428466,52.41955522231873
113.99,41.6,26.54,35.03,35.03,27.21,36.06,33.57833333333333,33.464883546114194,52.08809933887052
114.49,41.6,26.54,35.37,34.69,27.21,36.4,33.635,33.49040101419706,51.45003314836855
114.99,41.95,26.54,35.37,34.69,27.21,36.06,33.63666666666667,33.512340862067504,50.96290232928378
115.5,41.95,26.54,35.37,35.03,27.21,36.4,33.75000000000001,33.54798973275738,49.74559288879043
116.0,42.3,26.54,35.37,35.03,27.21,36.4,33.80833333333334,33.58704127284377,48.30985627835328
116.5,42.3,26.2,35.72,35.03,27.21,36.4,33.81,33.62048508191721,47.11462462395528
117.01,42.65,26.54,35.37,35.03,27.21,36.4,33.86666666666667,33.65741231962962,45.7039071467521
117.51,42.3,26.54,35.72,34.69,27.21,36.4,33.81,33.68030047168518,44.96562187213356
118.02,42.65,26.54,35.37,35.03,27.21,36.75,33.925000000000004,33.7170054009324,43.50392664266513
118.52,42.3,26.87,35.72,35.03,27.21,36.75,33.980000000000004,33.756454590792536,41.87173432307762
119.02,42.65,26.54,35.72,35.03,27.21,36.4,33.925000000000004,33.78173640217366,40.90989569809839
119.53,42.65,26.54,35.37,35.03,27.21,36.75,33.925000000000004,33.80322594184761,40.11124919108347
120.03,42.65,26.2,35.72,35.03,27.21,36.4,33.86833333333333,33.812992050570465,39.86690835462734
120.54,42.3,26.54,35.72,34.69,26.87,36.4,33.75333333333334,33.80404324298489,40.53268299269854
121.04,42.3,26.54,35.37,34.69,27.21,36.4,33.75166666666667,33.79618675653716,41.15855630008876
121.55,42.65,26.2,35.37,35.03,26.87,36.4,33.75333333333334,33.78975874305658,41.725637273736474
122.05,42.3,26.54,35.72,34.69,26.87,36.4,33.75333333333334,33.7842949315981,42.25452286292822
122.56,42.3,26.2,35.37,35.03,27.21,36.4,33.75166666666667,33.779400691858385,42.763296512962064
123.06,42.3,26.54,35.72,34.69,26.87,36.4,33.75333333333334,33.77549058807963,43.23009353483343
123.56,42.3,26.2,35.37,34.69,26.87,36.06,33.58166666666667,33.74641699986768,44.975932159876166
124.07,42.3,26.54,35.03,34.69,26.87,36.06,33.58166666666667,33.721704449887525,46.547918224939586
124.57,42.3,26.2,35.03,34.69,26.87,36.4,33.58166666666667,33.700698782404395,47.96794720008764
125.08,42.3,26.54,35.03,34.69,26.87,36.4,33.638333333333335,33.691343965043735,48.82060703040036
125.58,42.3,26.2,35.37,34.34,26.87,36.06,33.52333333333333,33.666142370287176,50.49777355331466
126.09,42.3,26.54,35.37,34.34,26.87,36.4,33.63666666666667,33.661721014744096,51.1415081217639
126.59,42.65,26.2,35.03,34.34,26.87,36.06,33.525,33.64121286253248,52.613214751892
127.09,42.3,26.2,35.03,34.69,26.87,36.06,33.525,33.62378093315261,53.94922498421487
127.6,42.65,26.54,35.03,34.34,26.87,36.4,33.638333333333335,33.625963793179714,54.30518370291253
128.1,42.65,26.54,35.03,34.34,26.87,36.06,33.58166666666667,33.619319224202755,55.10608790182416
128.61,42.65,26.2,35.03,34.34,26.87,36.06,33.525,33.60517134057234,56.29135841134014
129.11,42.65,26.2,35.37,34.34,26.87,36.06,33.58166666666667,33.60164563948649,56.953747677946986
129.62,43.0,26.2,35.03,34.34,26.87,36.06,33.583333333333336,33.598898793563514,57.57896771182688
130.12,43.0,26.54,35.03,34.34,26.54,36.4,33.641666666666666,33.60531397452898,57.74751166111201
130.62,43.0,26.54,35.03,34.34,26.54,36.4,33.641666666666666,33.61076687834964,57.95613275474255
131.13,43.0,26.54,35.03,34.34,26.54,36.4,33.641666666666666,33.615401846597194,58.1986331985849
131.63,43.0,26.2,35.03,34.34,26.54,36.4,33.585,33.61084156960761,58.89221303135059
132.14,43.35,26.54,35.03,34.34,26.54,36.4,33.699999999999996,33.624215334166465,58.69941295482051
132.64,43.35,26.54,35.37,34.34,26.87,36.4,33.81166666666667,33.65233303404149,57.75443976790585
133.15,43.7,26.2,35.37,34.34,26.54,36.4,33.75833333333333,33.668233078935266,57.382862056760345
133.65,43.35,26.54,35.37,34.34,26.87,36.4,33.81166666666667,33.68974811709498,56.70859658424183
134.15,43.35,26.2,35.37,34.34,26.87,36.4,33.755,33.69953589953073,56.59680244099429
134.66,43.7,26.2,35.37,34.34,26.54,36.4,33.75833333333333,33.70835551460112,56.52169254748331
135.16,43.7,26.54,35.37,34.69,26.87,36.4,33.928333333333335,33.74135218741095,55.213516816009346
135.67,43.7,26.2,35.37,34.34,26.87,36.4,33.81333333333334,33.75214935929931,54.98586503773558
136.17,43.7,25.87,35.37,34.34,26.54,36.4,33.70333333333333,33.74482695540441,55.663171564838656
136.68,43.7,26.2,35.37,34.69,26.54,36.4,33.81666666666667,33.75560291209375,55.43274291561504
137.18,44.05,26.54,35.37,34.34,26.87,36.75,33.98666666666667,33.79026247527969,53.975062199046064
