64.04,39.17,25.2,35.37,36.4,26.2,36.4,33.123333333333335,33.65850580474906,7.726772654205258e-17
64.55,38.82,25.2,35.03,36.4,26.2,36.4,33.00833333333333,33.60974286939288,1.8592000325671795e-16
65.05,38.82,25.53,35.03,36.06,26.2,36.06,32.949999999999996,33.560262154188415,4.946021060731613e-16
65.56,38.82,25.53,35.37,36.06,26.2,36.4,33.06333333333333,33.52299249262428,1.383411668925336e-15
66.06,38.48,25.53,34.69,36.06,25.87,35.72,32.725,33.46314305567746,4.5629321610300415e-15
66.56,38.48,25.53,35.03,36.06,26.2,36.06,32.89333333333333,33.42040732650166,1.5841328296883955e-14
67.07,38.48,25.53,34.69,36.06,26.2,36.06,32.836666666666666,33.37662677701404,6.015531403751021e-14
67.57,38.48,25.53,35.03,36.06,26.54,35.72,32.89333333333333,33.34037976873799,2.4193383121072725e-13
68.08,38.13,25.87,34.69,36.06,26.54,35.72,32.835,33.30247628608264,1.0531265203186323e-12
68.58,38.13,25.87,34.69,36.06,26.54,35.37,32.776666666666664,33.26304056462644,4.975638439093223e-12
69.09,38.13,25.87,34.69,36.06,26.54,35.37,32.776666666666664,33.226562522279465,2.5138102726023147e-11
69.59,37.78,25.53,34.34,35.72,26.54,35.72,32.605,33.17994533310851,1.4227025373001651e-10
70.09,38.13,25.87,34.34,35.72,26.54,35.37,32.66166666666667,33.141074433125375,8.56900130364359e-10
70.6,37.78,25.87,34.34,35.37,26.54,35.37,32.545,33.09636885064098,5.710117277741909e-09
71.1,37.78,25.53,34.0,35.37,26.2,35.03,32.318333333333335,33.0380161868429,4.394384267873033e-08
71.61,37.78,25.87,34.0,35.37,26.54,35.37,32.48833333333334,32.99678997282969,3.5488187770690293e-07
72.11,37.44,25.53,34.34,35.72,26.54,35.37,32.49,32.95878072486746,3.072485168540862e-06
72.61,37.44,26.2,34.0,35.37,26.54,35.03,32.43,32.919122170502405,2.8891841228097345e-05
73.12,37.44,25.87,34.0,35.37,26.87,35.37,32.48666666666667,32.886688007714724,0.00028573047933990673
73.63,37.09,26.2,34.0,35.37,26.54,35.03,32.37166666666666,32.84806140713612,0.003090695184327672
74.13,37.09,25.87,34.0,35.37,26.54,35.03,32.31666666666667,32.80820680160091,0.03628337545988562
74.64,37.09,26.2,33.66,35.03,26.87,34.69,32.25666666666667,32.76684129148085,0.46226468238622304
75.14,37.09,26.2,34.0,35.03,26.54,35.03,32.315,32.73295319461979,5.895121949400303
75.64,37.09,25.87,33.66,35.03,26.54,34.69,32.14666666666667,32.68898170502331,48.49282937318217
76.15,37.09,26.2,33.66,35.03,26.54,34.69,32.20166666666667,32.65243307714656,93.74927226092335
76.65,37.09,25.87,33.66,35.03,26.54,34.69,32.14666666666667,32.61450059636057,99.61460288422646
77.16,37.78,26.2,33.66,35.03,26.54,34.69,32.31666666666667,32.592163051633534,99.97785602969012
77.66,38.13,25.87,33.66,35.03,26.54,34.69,32.32,32.571750822761025,99.99877804544498
78.17,38.82,26.2,34.0,35.03,26.87,35.03,32.65833333333334,32.57824451105395,99.99992792589343
78.67,39.17,25.87,34.34,35.37,26.87,35.03,32.775,32.59300117272491,99.99999554863321
79.17,39.86,26.2,35.03,35.37,26.87,35.37,33.11666666666667,32.63227608477054,99.99999968766744
79.68,40.56,26.54,35.03,35.72,26.87,36.06,33.46333333333333,32.69460537841275,99.99999997400413
80.18,41.25,25.87,35.37,36.06,26.87,36.06,33.580000000000005,32.7610099750318,99.9999999975088
80.69,41.95,26.2,35.72,36.4,26.87,36.4,33.92333333333334,32.848184226904415,99.99999999970373
81.19,42.65,26.2,36.06,36.4,26.87,37.09,34.211666666666666,32.95044540988658,99.99999999995545
81.69,43.0,26.2,36.75,36.75,26.87,37.09,34.443333333333335,33.06241200414509,99.99999999999145
82.2,43.7,26.54,37.09,36.75,26.87,37.78,34.788333333333334,33.191856103834205,5
82.7,44.4,26.54,37.44,37.44,26.87,38.13,35.13666666666666,33.337716896046636,5
83.21,44.05,26.2,37.09,37.78,26.87,38.13,35.02,33.463888128843145,5
83.72,44.4,26.54,37.44,37.78,26.87,38.48,35.251666666666665,33.597971519179914,5
84.22,44.4,26.2,37.78,37.78,27.21,38.48,35.30833333333333,33.72624865524142,5
84.72,44.05,26.54,37.78,38.13,27.21,38.82,35.42166666666667,33.85340500609832,5
85.23,44.05,26.54,37.78,38.13,26.87,38.82,35.365,33.96677463064095,99.99994932126476
85.73,43.7,26.2,37.78,38.48,27.21,38.82,35.365,34.071641533342884,5
86.24,44.05,26.54,37.78,37.78,26.87,39.17,35.365,34.16864341834217,5
86.74,43.7,26.54,37.78,38.48,27.21,38.82,35.42166666666667,34.26262016196651,5
87.25,43.7,26.2,37.78,38.13,26.87,39.17,35.30833333333334,34.34104864981903,5
87.75,43.7,26.54,37.78,38.48,27.21,38.82,35.42166666666667,34.4220950010826,5
88.25,43.35,26.54,37.78,38.48,27.21,38.82,35.36333333333334,34.49268787600141,5
88.76,43.35,26.54,37.78,38.48,27.21,38.82,35.36333333333334,34.557986285301304,5
89.26,43.0,26.54,37.44,38.13,26.87,39.17,35.19166666666666,34.605512313903716,5
89.76,42.65,26.54,37.44,38.48,27.21,39.17,35.248333333333335,34.653723890360936,5
90.27,43.0,26.54,37.78,38.13,27.21,38.82,35.24666666666666,34.69819459858387,5
90.77,42.65,26.54,37.44,38.13,27.21,38.82,35.13166666666667,34.73070500369008,5
91.28,42.3,26.54,37.44,38.13,27.21,38.82,35.07333333333333,34.75640212841332,5
91.78,41.95,26.87,37.44,38.13,27.21,38.82,35.07,34.779921968782325,5
92.29,42.3,26.87,37.09,38.13,27.55,38.48,35.07,34.801677821123654,5
92.79,41.6,26.54,37.09,38.13,27.55,38.48,34.89833333333333,34.80892698453938,5
93.3,41.6,26.54,37.09,38.13,27.21,38.48,34.84166666666667,34.81138246069892,5
93.81,41.6,26.87,37.09,38.13,27.55,38.48,34.95333333333333,34.82202877614651,5
94.32,41.6,26.54,37.09,38.13,27.55,38.13,34.84,34.82337661793553,5
94.82,41.6,26.54,36.75,37.78,27.55,38.13,34.725,34.81599837159037,5
95.32,41.25,26.54,36.75,37.78,27.55,38.13,34.666666666666664,34.80479849372109,5
95.83,40.9,27.21,36.75,37.78,27.55,37.78,34.66166666666667,34.794063606692006,5
96.33,40.9,26.87,36.75,37.78,27.55,38.13,34.663333333333334,34.784258836190105,5
96.84,40.9,26.87,36.4,37.78,27.55,37.78,34.54666666666667,34.76643942347585,5
97.34,40.56,26.87,36.4,37.78,27.55,37.78,34.49,34.74570646671517,5
97.85,40.56,26.87,36.75,37.44,27.55,37.78,34.49166666666667,34.72665348171154,5
98.35,40.56,26.87,36.4,37.78,27.55,37.78,34.49,34.70890447058317,5
98.86,40.56,26.87,36.06,37.44,27.55,37.78,34.37666666666667,34.68398663528944,5
99.36,40.56,26.87,36.06,37.44,27.55,37.44,34.32,34.65668763764274,5
99.86,40.21,26.87,36.06,37.44,27.55,37.78,34.318333333333335,34.631311064819535,5
100.37,40.21,26.54,36.4,37.44,27.55,37.44,34.263333333333335,34.60371273495807,5
100.87,40.21,26.54,36.06,37.44,27.88,37.44,34.26166666666666,34.57805927983622,5
101.38,39.86,27.21,36.06,37.09,27.55,37.44,34.20166666666667,34.5498298338485,5
101.88,39.86,26.87,36.06,37.09,27.55,37.09,34.086666666666666,34.51509259630987,5
102.38,39.86,26.87,35.72,37.09,27.88,37.44,34.14333333333334,34.48721065158663,5
102.89,39.51,26.87,35.72,37.09,27.55,37.09,33.97166666666667,34.44854485271763,5
103.4,39.51,26.87,35.72,37.09,27.88,37.09,34.026666666666664,34.416903988763806,5
103.9,39.51,27.21,35.37,36.75,27.88,37.09,33.968333333333334,34.38326118960653,5
104.4,39.17,27.21,35.72,37.09,27.88,36.75,33.97,34.35226660038604,5
104.91,39.51,27.21,35.37,36.75,27.88,37.09,33.968333333333334,34.323471605357085,5
105.41,39.51,27.55,35.72,36.75,27.88,36.75,34.026666666666664,34.301211234955304,5
105.92,39.17,27.55,35.37,36.75,27.88,36.75,33.91166666666667,34.27199539233366,5
106.42,39.17,27.21,35.37,36.75,27.88,36.75,33.855,34.24072073790863,5
106.93,39.17,27.21,35.37,36.75,27.88,36.75,33.855,34.21179168256548,5
107.43,39.17,27.21,35.37,36.75,27.88,36.4,33.79666666666667,34.18065730637308,5
107.93,39.17,27.55,35.37,36.75,27.88,36.75,33.91166666666667,34.1604830083951,5
108.44,39.17,26.87,35.03,36.75,27.88,36.4,33.68333333333333,34.124696782765476,5
108.94,38.82,27.55,35.03,36.4,27.88,36.4,33.68,34.091344524058066,5
109.45,38.82,27.55,35.37,36.4,28.22,36.4,33.79333333333334,34.068993684753714,5
109.95,38.82,27.55,35.03,36.75,27.88,36.4,33.73833333333334,34.04419415839718,5
110.45,38.82,26.87,35.03,36.4,27.88,36.06,33.51,34.004129596517394,5
110.96,38.48,27.55,35.03,36.4,28.22,36.4,33.68,33.97981987677859,3.250777629800181e-14
111.46,38.48,27.55,34.69,36.4,27.88,36.06,33.51,33.9445833860202,3.8969743638589844e-14
111.97,38.13,27.55,34.34,36.06,27.88,36.06,33.336666666666666,33.898989632068684,5.2247591007624905e-14
112.47,38.48,27.55,34.69,36.06,27.88,36.06,33.45333333333333,33.86556540966353,7.309145097192159e-14
112.97,38.48,27.55,34.69,36.06,27.88,36.06,33.45333333333333,33.83464800393877,1.0822909318932791e-13
113.48,38.13,27.55,34.69,36.4,27.88,36.06,33.45166666666667,33.80592440364337,1.689915319772363e-13
113.99,38.13,27.21,34.69,36.4,27.88,36.06,33.395,33.77510507337011,2.818224100119137e-13
114.49,38.13,27.21,34.69,36.06,27.88,36.06,33.33833333333333,33.742347192867356,5.037592604409207e-13
114.99,38.13,27.21,34.69,36.06,28.22,36.06,33.395,33.71629615340231,9.359932531014475e-13
115.5,37.78,27.55,34.34,35.72,27.88,35.72,33.165,33.674948941897135,1.947700660673354e-12
116.0,37.78,27.21,34.34,35.72,28.22,35.37,33.10666666666667,33.63232777125485,4.424849768382094e-12
116.51,37.44,27.55,34.34,36.06,28.22,35.37,33.163333333333334,33.59715318841074,1.0625737414311984e-11
117.01,37.78,27.21,34.34,35.72,28.22,35.72,33.165,33.564741699279935,2.7075213972313388e-11
117.52,37.44,27.55,34.34,35.72,28.22,35.72,33.165,33.53476107183394,7.289775238277702e-11
118.02,37.09,27.55,34.0,35.37,28.22,35.37,32.93333333333333,33.4896539914464,2.213984423753551e-10
118.53,37.44,27.55,34.34,35.37,28.22,35.37,33.04833333333333,33.45655494208793,7.01381666862874e-10
119.03,37.44,27.55,34.0,35.37,28.22,35.37,32.99166666666667,33.42168832143133,2.3908609205786965e-09
119.54,37.09,27.21,34.0,35.37,28.22,35.37,32.87666666666667,33.380811697323985,8.951162144431777e-09
120.04,37.09,27.55,34.0,35.37,28.22,35.37,32.93333333333333,33.34725082002469,3.5318379235829316e-08
120.54,36.75,27.88,34.0,35.37,28.22,35.03,32.875,33.31183200852284,1.501413361539788e-07
121.05,36.75,27.55,33.66,35.37,28.22,35.03,32.76333333333333,33.27069460788363,7.009683046234977e-07
121.55,36.75,27.21,33.66,35.37,28.22,35.03,32.70666666666667,33.22839251229236,3.5698605393548378e-06
122.06,36.75,27.55,33.66,35.03,28.56,35.03,32.763333333333335,33.193513073870434,1.9206698591406208e-05
122.56,36.4,27.21,33.66,35.03,28.22,35.03,32.59166666666667,33.14837459333015,0.00011544404055580997
123.07,36.4,27.88,33.66,35.03,28.22,35.03,32.70333333333333,33.11499649883039,0.000724544379702384
123.58,36.75,27.55,33.32,35.03,28.56,34.69,32.65,33.08012176141811,0.0048902920707472545
124.08,36.4,27.55,33.66,35.03,28.22,34.69,32.59166666666666,33.043487629311755,0.03563176653638739
124.58,36.4,27.21,33.32,35.03,28.22,34.69,32.47833333333333,33.001101057113374,0.28523361832324134
125.09,36.06,27.21,33.32,35.03,28.22,34.69,32.42166666666667,32.95764347782987,2.4479568053864735
125.59,36.4,27.55,33.32,35.03,28.56,34.34,32.53333333333334,32.92582021699263,18.646791123695305
126.1,36.4,27.88,33.32,34.69,28.22,34.34,32.475,32.892008700718186,69.22116577694739
126.6,36.06,27.55,33.32,35.03,28.22,34.69,32.47833333333333,32.86098304816433,95.89309642375864
127.11,36.4,27.55,33.66,35.03,28.22,34.34,32.53333333333333,32.836409319552,99.60374356079006
127.61,37.09,27.21,33.66,34.69,28.56,34.69,32.65,32.8224286205856,99.96330792224717
128.11,37.78,27.55,33.66,34.69,28.56,34.69,32.821666666666665,32.82237147404168,99.9965182964768
128.62,38.48,27.55,34.0,35.03,28.56,34.69,33.05166666666667,32.83956861348855,99.99964616179653
129.12,38.82,27.88,34.34,35.37,28.56,35.37,33.39,32.88085096747692,99.9999590189597
129.63,39.51,27.55,34.69,35.37,28.56,35.37,33.50833333333333,32.92791214491615,99.99999472458933
130.13,40.21,27.88,34.69,35.72,28.56,36.06,33.85333333333333,32.99731873404744,99.9999991841239
130.64,40.9,27.88,35.37,35.72,28.56,36.06,34.08166666666667,33.07864482899389,99.99999984795078
131.14,41.6,27.55,35.72,36.06,28.22,36.75,34.31666666666667,33.17149646681935,99.99999996508556
131.65,42.3,27.55,35.72,36.4,28.22,37.09,34.54666666666667,33.274634231807894,99.99999998994123
132.15,42.65,27.55,36.4,36.4,28.56,37.44,34.833333333333336,33.391536664422304,99.9999999962366
132.65,43.35,27.55,36.4,37.09,28.56,37.44,35.065000000000005,33.51704641459063,5
133.16,43.7,27.88,37.09,37.44,28.56,38.13,35.46666666666667,33.663267933496336,5
133.67,44.05,27.55,37.09,37.44,28.56,38.48,35.52833333333333,33.80314783848411,5
134.17,44.05,27.88,37.44,37.78,28.56,38.48,35.69833333333333,33.9452867505978,5
134.68,44.05,27.88,37.44,37.78,28.56,38.82,35.754999999999995,34.081015244302975,5
135.18,44.05,27.88,37.44,38.13,28.56,38.82,35.81333333333333,34.210939100980255,5
135.68,43.35,27.55,37.44,38.13,28.56,38.82,35.641666666666666,34.31824366840674,5
136.19,43.35,27.55,37.44,38.13,28.56,38.82,35.641666666666666,34.41750039327623,5
136.69,43.35,27.55,37.78,38.13,28.56,39.17,35.75666666666667,34.51793786378052,5
137.2,43.0,27.55,37.44,38.13,28.56,39.17,35.64166666666667,34.60221752399698,5
137.7,42.65,27.88,37.44,38.13,28.56,38.82,35.58,34.675551209697204,5
138.2,42.65,27.88,37.44,38.13,28.56,38.82,35.58,34.74338486896992,5
138.71,42.3,27.55,37.44,38.13,28.22,38.82,35.41,34.79338100379717,5
139.21,42.3,28.22,37.09,38.13,28.56,38.48,35.46333333333333,34.843627428512384,5
139.72,41.95,27.88,37.09,38.13,28.56,38.82,35.405,34.88573037137396,5
140.22,41.95,27.88,37.09,38.13,28.56,38.48,35.348333333333336,34.92042559352092,5
140.73,41.6,27.55,36.75,38.13,28.56,38.48,35.178333333333335,34.93976867400684,5
141.23,41.6,27.88,36.75,38.13,28.56,38.48,35.233333333333334,34.96178602345634,5
141.73,41.6,27.55,36.75,38.13,28.56,38.48,35.178333333333335,34.97802707169711,5
142.24,41.25,27.88,36.75,37.78,28.56,38.48,35.11666666666667,34.98842504131983,5
142.74,41.25,27.55,36.75,37.78,28.9,38.48,35.11833333333333,34.998168163220846,5
143.25,40.9,27.88,36.4,37.78,28.56,38.13,34.94166666666667,34.993930550979286,5
