12.11,29.24,26.54,-241.09,13570150.69,26.87,26.2,2261669.741666666,2962763.8102784795,0.0
12.61,29.24,26.87,-241.09,13570150.69,26.87,26.2,2261669.7966666664,2857599.7082367074,0.0
13.11,29.57,26.54,-241.09,33370923.6,27.21,26.54,5561798.7283333335,3263229.5612512017,0.0
13.61,29.24,26.87,-241.09,16402872.61,27.21,26.54,2733790.23,3183813.6615635213,0.0
14.12,28.9,26.54,-241.09,25576262.06,26.87,26.2,4262688.246666667,3345644.8493289924,0.0
14.62,29.57,26.54,-241.09,13570150.69,26.87,26.54,2261669.853333333,3183048.5999296433,0.0
15.13,29.57,26.87,-241.09,16402872.61,26.87,26.2,2733790.1716666664,3115659.835690197,0.0
15.63,28.9,26.54,-241.09,20229441.65,26.54,25.87,3371551.401666667,3154043.5705866674,0.0
16.13,29.24,26.54,-241.09,20229441.65,26.87,26.2,3371551.5683333334,3186669.770248667,0.0
16.64,29.24,26.54,-241.09,16402872.61,26.87,26.2,2733790.061666666,3118737.8139613667,0.0
17.14,29.24,26.54,-241.09,25576262.06,26.87,26.2,4262688.303333334,3290330.3873671615,0.0
17.65,29.24,26.54,-241.09,27.88,26.87,26.2,-17.393333333333334,2796778.220262087,100.0
18.15,29.24,26.87,-241.09,28.22,26.87,26.2,-17.28166666666667,2377258.8949727737,100.0
18.66,29.91,26.87,-241.09,28.22,26.87,26.2,-17.169999999999998,2020667.4852268577,100.0
19.16,30.25,26.87,-241.09,27.88,26.54,26.54,-17.168333333333337,1717564.787192829,100.0
19.66,30.59,26.87,-241.09,28.22,26.87,26.54,-17.0,1459927.5191139048,100.0
20.17,31.61,27.21,-241.09,28.56,26.87,26.87,-16.661666666666665,1240935.891996819,100.0
20.67,32.29,26.54,-241.09,28.56,26.87,27.21,-16.603333333333328,1054793.017697296,100.0
21.18,32.98,26.54,-241.09,28.9,26.87,27.55,-16.374999999999996,896571.6087927016,100.0
21.68,33.66,26.54,-241.09,29.24,26.87,27.88,-16.150000000000002,762083.4449737963,100.0
22.18,34.34,26.54,-241.09,29.24,26.87,28.22,-15.979999999999999,647768.5312277268,100.0
22.69,35.03,26.54,-241.09,29.91,26.87,28.56,-15.696666666666667,550600.8970435678,100.0
23.19,35.72,26.54,-241.09,29.91,26.87,29.24,-15.468333333333335,468008.44223703264,100.0
23.7,36.4,26.54,-241.09,30.25,26.87,29.57,-15.243333333333334,397804.88940147776,100.0
24.2,36.75,26.87,-241.09,30.59,26.87,29.57,-15.073333333333332,338131.89499125606,100.0
24.71,37.44,26.2,-241.09,30.93,26.87,29.91,-14.956666666666663,287409.86724256765,100.0
25.21,38.13,26.2,-241.09,31.27,26.54,30.59,-14.726666666666665,244296.17815618252,100.0
25.72,38.48,26.87,-241.09,31.61,26.87,30.93,-14.38833333333333,207649.5931827551,100.0
26.22,38.82,26.54,-241.09,31.95,26.87,31.27,-14.273333333333339,176500.01320534188,100.0
26.73,39.51,26.54,-241.09,31.95,26.87,31.61,-14.101666666666672,150022.8959745406,100.0
27.23,40.21,26.2,-241.09,32.63,26.54,31.95,-13.92666666666667,127517.3725783595,100.0
27.73,40.21,26.54,-241.09,32.63,26.54,32.29,-13.813333333333338,108387.69469160557,100.0
28.24,40.9,26.54,-241.09,32.98,26.87,32.98,-13.470000000000004,92127.51998786473,100.0
