11.11,37.44,24.53,29.57,23.86,29.91,31.27,29.430000000000003,27.579881179373345,23.86,99.9999980148773
11.62,38.13,23.86,29.91,23.86,29.91,31.61,29.54666666666667,27.87489900246734,23.52,99.99999734923736
12.12,38.48,23.86,30.25,24.19,30.25,31.95,29.83,28.16816415209724,23.52,99.99999506420365
12.63,38.82,24.19,30.59,23.86,30.59,32.29,30.05666666666667,28.451439529282656,23.52,99.9999926489193
13.13,39.17,23.86,30.93,23.86,30.93,32.63,30.23,28.718223599890255,23.52,99.99998805060531
13.64,39.86,23.86,30.93,24.19,31.27,33.32,30.57166666666667,28.996240059906718,23.52,99.99997885266558
14.14,40.21,23.86,31.27,24.19,31.61,33.66,30.799999999999997,29.266804050920708,23.86,99.99996568164299
14.65,40.56,23.86,31.95,23.86,31.95,34.0,31.03,29.5312834432826,23.86,99.99999426871831
15.16,40.9,23.86,32.29,23.86,31.95,34.34,31.2,29.78159092679021,23.86,99.99999090188687
15.66,41.6,24.19,32.63,24.19,32.63,34.69,31.655,30.062602287771675,23.86,99.99982070862345
16.17,41.95,23.86,32.63,24.19,32.63,35.03,31.715,30.310461944605926,23.86,99.99997325430854
16.67,42.3,24.19,32.98,23.86,32.98,35.72,32.005,30.564642652915037,23.86,99.99997923463951
17.18,42.65,24.19,33.66,24.19,33.32,35.72,32.288333333333334,30.82319625497778,23.86,99.9999653162859
17.68,43.0,24.19,33.66,23.86,33.32,36.06,32.348333333333336,31.051966816731113,23.86,99.99987527270405
18.19,43.35,23.86,34.0,24.19,34.0,36.4,32.63333333333333,31.289171794221446,23.86,99.9999091083172
18.69,44.05,24.53,34.34,24.19,34.34,36.75,33.03333333333333,31.55079602508823,23.86,99.99984719011303
19.2,44.05,24.53,34.69,24.19,34.34,37.09,33.14833333333333,31.79042662132499,23.52,99.99975088458272
19.7,44.4,24.19,35.03,23.86,34.69,37.44,33.26833333333334,32.01211262812624,23.86,99.99961051350205
20.21,44.75,23.86,35.03,24.19,35.03,37.78,33.440000000000005,32.22629573390731,24.19,99.99939531709596
20.71,45.1,24.19,35.72,24.19,35.37,38.13,33.78333333333334,32.459851373821216,23.86,99.99902167098081
21.21,45.45,24.19,35.72,24.19,35.37,38.48,33.9,32.67587366774803,23.86,99.99847509207977
21.72,45.81,24.53,36.06,24.19,35.72,38.82,34.18833333333333,32.90274261758582,24.19,99.99760574585036
22.22,46.16,24.53,36.06,24.19,35.72,38.82,34.24666666666666,33.10433122494795,23.86,99.99639423443193
22.73,46.51,24.53,36.75,24.19,36.4,39.17,34.59166666666667,33.327431541205755,24.19,99.99433706769719
23.23,46.51,24.19,36.75,24.19,36.4,39.51,34.59166666666667,33.51706681002489,23.86,99.99161555112288
23.74,46.86,24.19,37.44,24.19,36.75,39.86,34.88166666666667,33.721756788521155,24.19,99.9872337587312
24.24,47.22,23.86,37.44,24.53,36.75,40.21,35.00166666666667,33.91374327024298,24.19,99.9811687513428
24.75,47.57,24.53,37.78,24.19,37.09,40.56,35.28666666666667,34.11968177970654,24.19,99.97132925810511
25.25,47.93,24.19,38.13,24.19,37.44,40.9,35.46333333333333,34.321229512750556,24.19,99.96789398155659
25.76,48.63,24.19,38.13,24.19,37.44,40.9,35.580000000000005,34.510045085837966,24.19,99.96412371864218
26.26,48.63,23.86,38.48,24.53,38.13,41.25,35.81333333333333,34.705538322962276,24.19,99.95936869474058
26.77,48.99,24.19,38.82,24.53,38.13,41.6,36.04333333333333,34.90620757451793,24.19,99.95283005502978
27.27,49.34,23.86,38.82,24.53,38.48,41.95,36.163333333333334,35.09477643834024,24.53,99.94583402633792
27.78,49.7,24.19,39.51,24.19,38.48,41.95,36.336666666666666,35.2810599725892,24.53,99.93783084805568
28.28,49.7,24.19,39.51,24.53,38.82,42.3,36.50833333333333,35.46515097670082,24.53,99.9279830824732
28.79,50.05,24.53,39.86,24.53,39.17,42.65,36.79833333333333,35.66512833019569,24.86,99.91348541279822
29.29,50.77,24.19,40.21,24.53,39.51,43.0,37.035000000000004,35.870609080666334,24.86,99.8947686034751
29.8,51.12,24.53,40.21,24.53,39.51,43.0,37.15,36.06251771856638,24.53,99.87352058279696
30.3,51.48,24.53,40.56,24.53,39.86,43.35,37.385,36.26089006078142,24.53,99.84515199575708
30.81,51.48,24.19,40.9,24.53,39.86,43.7,37.44333333333333,36.4382565516642,24.86,99.81319316343074
31.31,51.84,24.86,40.9,24.53,40.56,43.7,37.73166666666666,36.63226806891457,24.53,99.76608119565087
31.82,52.19,24.53,41.25,24.86,40.21,44.05,37.84833333333333,36.81467785857738,24.86,99.7114900366913
32.32,52.55,24.53,41.25,24.53,40.9,44.4,38.02666666666667,36.99647617979077,24.86,99.64013777895954
32.83,52.91,24.53,41.6,24.53,40.9,44.75,38.20333333333333,37.17750475282215,24.86,99.55238143134069
33.33,53.27,24.53,41.95,24.53,41.25,45.1,38.43833333333334,37.36662903989883,24.86,99.42653313359438
33.84,53.27,24.53,42.3,24.86,41.25,45.45,38.61000000000001,37.553134683914,25.2,99.26585766523726
34.34,53.99,24.86,42.65,24.86,41.6,45.45,38.90166666666667,37.755414481326895,24.86,99.02892586613474
34.85,53.99,24.86,42.65,24.86,41.95,45.45,38.96,37.93610230912786,25.2,98.74624868993614
35.35,54.35,24.86,43.0,24.86,41.95,46.16,39.196666666666665,38.125186962758676,25.2,98.34057383413044
35.86,54.71,24.53,43.0,25.2,41.95,46.16,39.25833333333333,38.295158918344875,25.2,97.85216221571879
36.36,55.07,24.86,43.7,24.86,42.3,46.51,39.550000000000004,38.483385080593145,25.2,97.10089279433956
36.87,55.07,24.86,43.7,25.2,42.65,46.86,39.723333333333336,38.66937731850417,25.53,96.11546373079113
37.37,55.43,24.86,43.7,24.86,43.0,46.86,39.785,38.836720720728536,25.53,94.88822606499602
37.88,55.79,24.86,44.4,25.2,43.0,47.22,40.07833333333333,39.02296261261925,25.53,93.1224716557989
38.38,56.15,24.86,44.4,25.2,43.35,47.22,40.196666666666665,39.199018220726366,25.53,90.78372249300874
38.89,56.15,24.86,44.4,25.2,43.35,47.57,40.254999999999995,39.357415487617416,25.87,87.96421716733809
39.4,56.51,24.86,44.75,25.53,43.7,47.93,40.546666666666674,39.5358031644748,25.53,84.03725467665333
39.9,56.51,24.86,45.1,25.53,43.7,48.28,40.663333333333334,39.704932689803584,25.87,79.06653684682891
40.41,56.51,25.2,45.1,25.53,44.05,48.28,40.77833333333333,39.865942786333044,25.53,73.22563494777759
40.91,56.87,24.86,45.45,25.2,44.05,48.63,40.843333333333334,40.012551368383086,25.87,66.9596705689714
41.42,57.23,25.2,45.45,25.53,44.4,48.63,41.07333333333333,40.171668663125615,25.87,59.14368380246443
41.92,57.23,25.2,46.16,25.53,44.4,48.63,41.19166666666666,40.32466836365678,26.2,50.990136586091715
42.43,56.87,25.2,45.81,25.53,44.75,48.99,41.19166666666667,40.454718109108256,26.2,43.56820916548191
42.93,56.87,25.2,46.16,25.87,44.75,48.99,41.306666666666665,40.582510392742016,26.2,36.52096612140492
43.44,57.23,25.2,46.16,25.87,45.1,48.99,41.425,40.70888383383071,26.2,29.78857394100037
43.94,56.87,25.2,46.16,25.87,44.75,49.34,41.365,40.8073012587561,26.2,24.566324501237084
44.44,56.87,25.53,46.16,25.87,44.75,48.99,41.36166666666667,40.89045606994269,26.2,20.486558241142074
44.95,56.51,25.53,46.16,25.87,45.1,48.99,41.36,40.96088765945128,26.54,17.168316476752228
45.45,56.15,25.87,46.51,25.87,44.75,48.99,41.35666666666667,41.02025451053358,26.54,14.467461935044327
45.96,56.15,25.2,46.16,26.2,44.75,48.99,41.24166666666667,41.053466333953544,26.2,12.689514891375769
46.46,55.79,25.53,46.51,26.2,44.75,48.99,41.294999999999995,41.089696383860506,26.54,11.114466966087281
46.97,55.43,25.87,46.16,25.87,44.75,48.63,41.11833333333333,41.093991926281426,26.87,10.19758893358609
47.47,55.07,25.53,46.51,26.2,44.75,48.63,41.114999999999995,41.097143137339216,26.54,9.40866146422521
47.98,55.07,25.2,46.51,26.2,44.4,48.63,41.001666666666665,41.082821666738326,26.87,8.9970702942039
48.48,54.35,25.87,46.16,26.2,44.4,48.28,40.876666666666665,41.051898416727575,26.54,8.799882872935012
48.99,54.35,25.53,46.16,26.2,44.75,48.63,40.93666666666666,41.03461365421843,27.21,8.578127699748697
49.49,54.35,25.53,46.16,26.2,44.4,47.93,40.76166666666666,40.99367160608567,26.87,8.65809301144234
50.0,53.63,25.87,46.16,26.54,44.4,47.93,40.755,40.957870865172815,26.87,8.76120378169385
50.5,53.27,25.87,45.81,26.54,44.4,47.57,40.57666666666667,40.90069023539689,26.87,9.220963649506327
51.01,53.27,25.87,46.16,26.54,44.05,47.57,40.57666666666666,40.852086700087355,27.21,9.552164673210548
51.51,52.91,26.2,45.45,26.54,44.05,47.57,40.453333333333326,40.79227369507424,27.21,10.179579583644301
52.02,52.91,26.2,45.45,26.54,44.05,47.57,40.453333333333326,40.74143264081311,27.21,10.71357036260638
52.52,52.55,25.87,45.45,26.87,44.05,47.22,40.335,40.68046774469114,27.55,11.56459580017517
53.03,52.19,26.2,45.45,26.54,43.7,47.22,40.21666666666666,40.61089758298747,27.21,12.606460796610433
53.53,52.19,25.87,45.1,26.54,43.7,47.22,40.10333333333333,40.53476294553935,27.55,13.957292957553868
54.04,51.84,26.54,45.1,26.54,43.7,46.51,40.03833333333333,40.460298503708444,27.55,15.384729351944193
54.54,51.48,26.2,45.45,26.87,43.7,46.51,40.035,40.396503728152176,27.88,16.82067671113782
55.05,51.48,26.54,45.1,26.87,43.7,46.86,40.09166666666667,40.35077816892935,27.55,18.05603915483856
55.56,51.48,26.2,44.75,27.21,43.35,46.51,39.916666666666664,40.285661443589944,27.55,19.923283368987214
56.06,51.12,26.87,45.1,26.87,43.35,46.51,39.97,40.23831222705145,27.55,21.50489584684321
56.57,51.12,26.54,44.75,26.87,43.35,46.16,39.79833333333333,40.17231539299373,27.88,23.640722847332864
57.08,50.77,26.2,44.75,27.21,43.35,46.16,39.74,40.10746808404467,27.88,25.774570814901832
57.58,50.77,26.54,44.75,27.55,43.35,46.16,39.85333333333333,40.06934787143796,27.88,27.459215123931124
58.09,50.77,26.54,44.4,27.55,43.35,45.81,39.73666666666667,40.019445690722264,28.22,29.444519886099684
58.59,50.41,26.54,44.75,27.21,43.35,46.16,39.736666666666665,39.97702883711392,28.22,31.515687085679733
59.1,50.41,26.54,44.75,27.21,43.35,45.81,39.678333333333335,39.932224511546835,28.56,33.780296438063644
59.6,50.77,26.54,44.4,27.21,43.35,45.81,39.68,39.894390834814814,28.22,35.617396302941195
60.11,50.77,26.87,44.4,27.55,43.35,45.81,39.791666666666664,39.878982209592586,28.22,36.867754097485836
60.62,50.77,26.87,44.4,27.55,43.35,45.81,39.791666666666664,39.86588487815369,28.22,37.98148439046039
61.12,50.77,27.21,44.4,27.55,43.35,45.81,39.848333333333336,39.86325214643064,28.56,38.766319960462475
61.63,50.77,26.54,44.4,27.55,43.35,45.81,39.73666666666667,39.844264324466046,28.22,40.084147607369225
62.13,50.77,27.21,44.4,27.55,43.35,45.81,39.848333333333336,39.844874675796135,28.56,40.43397097853764
62.63,50.77,26.54,44.4,27.88,43.35,45.81,39.791666666666664,39.83689347442672,28.56,41.07806050399159
63.14,50.77,26.87,44.4,27.88,43.7,45.81,39.905,39.84710945326271,28.56,40.9241366026957
63.65,50.77,26.87,44.4,27.88,43.35,46.16,39.904999999999994,39.8557930352733,28.56,41.01310801788628
64.15,50.77,27.21,44.4,27.88,43.35,45.81,39.90333333333333,39.86292407998231,28.9,40.91279694375981
64.65,51.12,26.87,44.75,27.88,43.35,45.81,39.96333333333333,39.877985467984956,28.56,40.61094767863659
65.17,51.12,27.21,44.75,28.22,43.35,45.81,40.07666666666667,39.90778764778721,28.9,39.52556899136533
65.67,51.12,27.55,44.4,28.22,43.35,45.81,40.074999999999996,39.93286950061913,28.9,38.60655678910195
66.18,51.12,27.21,44.4,28.22,43.35,46.16,40.07666666666666,39.954439075526246,29.24,37.81230074482393
66.68,51.12,27.55,44.4,28.22,43.35,46.16,40.13333333333333,39.981273214197316,28.9,36.717198713452575
67.18,51.48,27.55,44.75,28.56,43.7,45.81,40.30833333333334,40.030332232067714,28.9,34.65192860930159
67.69,51.48,27.88,44.4,28.22,43.7,45.81,40.248333333333335,40.06303239725755,29.24,33.2007954427941
68.19,51.48,27.88,44.75,28.56,44.05,45.81,40.42166666666666,40.11682753766892,29.24,31.078836316147356
68.7,51.48,27.21,44.75,28.22,43.7,46.16,40.25333333333334,40.13730340701858,29.24,29.99717775634616
69.2,51.12,27.55,44.75,28.56,43.7,46.16,40.306666666666665,40.16270789596579,29.24,28.532400464343468
69.71,51.48,27.55,44.75,28.9,44.05,46.16,40.48166666666667,40.21055171157092,29.24,26.564196590211374
70.22,51.48,27.55,44.75,28.56,43.7,46.16,40.36666666666667,40.233968954835284,29.57,25.151111547469995
70.72,51.48,27.55,44.4,28.56,44.05,46.16,40.36666666666667,40.25387361161,29.57,24.170440417084794
71.23,51.12,27.55,44.75,28.9,43.7,46.16,40.36333333333333,40.270292569868495,29.24,23.250806138796655
71.73,51.48,27.88,44.4,28.9,43.7,46.16,40.42,40.29274868438822,29.57,21.986614360421644
72.24,51.12,27.88,44.75,28.9,43.7,46.16,40.41833333333334,40.31158638172999,29.57,21.0487220481192
72.74,50.77,28.22,44.75,28.9,43.7,46.16,40.41666666666667,40.32734842447049,29.57,20.230434901595043
73.25,51.12,28.22,44.75,28.9,44.05,46.16,40.53333333333334,40.35824616079992,29.57,19.086146640617635
73.75,50.77,28.22,44.75,29.24,44.05,46.16,40.53166666666667,40.38425923667993,29.57,18.036405770711582
74.26,50.77,27.88,44.75,28.9,43.7,46.16,40.36,40.38062035117794,29.57,17.699009639410214
74.76,50.77,27.88,44.75,28.9,43.7,45.81,40.30166666666667,40.36877729850125,29.91,17.574733285643944
75.27,50.77,28.22,44.4,29.24,43.7,46.16,40.415000000000006,40.375710703726064,29.57,16.93748541989751
75.78,50.77,28.22,44.4,29.24,43.7,45.81,40.356666666666676,40.37285409816715,29.57,16.555980183818694
76.28,50.41,28.22,44.4,29.24,43.35,45.81,40.23833333333334,40.352675983442076,29.91,16.75661175740361
76.79,50.05,28.22,44.4,29.57,43.7,46.16,40.35,40.35227458592576,29.91,16.602488185886646
77.29,50.05,28.56,44.4,29.24,43.7,45.81,40.29333333333333,40.34343339803689,29.91,16.50060291993881
77.8,50.05,28.56,44.4,29.24,43.35,45.45,40.175000000000004,40.31816838833136,29.91,16.825781644831466
78.3,50.05,28.56,44.4,29.57,43.35,45.45,40.23,40.304943130081654,29.91,17.032222699803086
78.81,50.05,28.22,44.4,29.57,43.7,45.45,40.23166666666666,40.2939516605694,30.25,17.060366880324338
79.31,49.7,28.56,44.05,29.57,43.35,45.45,40.11333333333334,40.26685891148399,29.91,17.51385276986136
79.82,49.7,28.56,44.05,29.57,43.35,45.45,40.11333333333334,40.24383007476139,29.91,18.025010099653098
80.33,49.7,28.22,44.4,29.57,43.35,45.45,40.115,40.22450556354718,30.25,18.387972894169263
80.83,49.34,28.56,44.4,29.91,43.35,45.45,40.16833333333333,40.2160797290151,30.25,18.498235243584567
81.34,49.7,28.56,44.4,29.91,43.35,45.45,40.22833333333333,40.21791776966283,30.59,18.496628532784815
81.84,49.34,28.56,44.05,29.57,43.35,45.1,39.995,40.18448010421341,30.25,19.30038124405628
82.35,49.34,28.56,44.05,29.57,43.35,45.1,39.995,40.156058088581396,30.25,20.002843895450614
82.85,48.99,28.56,44.05,29.91,43.0,45.1,39.934999999999995,40.12289937529418,30.59,20.778801562184896
83.36,48.99,28.56,44.05,29.91,43.0,45.1,39.934999999999995,40.09471446900005,30.59,21.388106756380783
83.86,48.99,28.9,43.7,29.91,43.0,44.75,39.875,40.06175729865004,30.59,22.46760648678016
84.37,48.99,28.9,43.7,29.91,43.0,45.1,39.93333333333333,40.042493703852536,30.59,23.18953926912107
84.87,48.99,28.9,44.05,29.91,43.0,45.1,39.99166666666667,40.03486964827465,30.59,23.66078736006807
85.38,48.99,28.9,43.7,30.25,43.35,44.75,39.99,40.02813920103345,30.59,24.07473714806503
85.89,48.99,29.24,44.05,29.91,43.0,45.1,40.04833333333333,40.03116832087843,30.93,24.264916901517775
86.39,48.63,28.9,44.05,29.91,43.0,44.75,39.873333333333335,40.00749307274666,30.59,25.097107113945803
86.9,48.63,29.24,44.05,30.25,43.0,45.1,40.045,40.01311911183466,30.93,24.99792582390085
87.4,48.63,29.57,43.7,30.25,43.0,44.75,39.983333333333334,40.00865124505946,30.93,25.178996751177777
87.91,48.63,29.24,43.7,30.25,43.0,45.1,39.986666666666665,40.00535355830054,30.93,25.238656224318877
88.41,48.63,28.9,43.7,30.25,43.0,44.75,39.87166666666667,39.985300524555456,30.93,26.051915054067464
88.92,48.99,29.24,43.7,30.25,43.0,44.75,39.98833333333334,39.98575544587214,30.93,25.998333258142743
89.42,48.63,29.24,43.7,30.25,43.0,44.75,39.928333333333335,39.97714212899132,30.93,26.313094920361358
89.93,48.99,29.57,44.05,30.59,43.0,44.75,40.15833333333333,40.00432080964262,31.27,25.55754942592381
90.44,48.63,29.91,43.7,30.59,43.0,44.75,40.09666666666667,40.01817268819623,30.93,25.336344323793945
90.94,48.63,29.24,43.7,30.59,42.65,44.75,39.92666666666667,40.004446784966795,30.93,25.719204385804144
91.45,48.63,29.57,43.7,30.59,43.0,44.75,40.04,40.00977976722177,30.93,25.639394572021306
91.95,48.63,29.24,43.7,30.59,43.0,44.75,39.985,40.0060628021385,30.93,25.481146810962663
92.46,48.63,29.24,43.35,30.59,43.0,44.75,39.92666666666667,39.994153381817725,31.27,25.694981433144587
92.96,48.63,29.57,43.7,30.59,43.0,44.75,40.04,40.00103037454507,31.27,25.628136674393957
93.47,48.99,29.24,43.7,30.59,43.0,44.75,40.045,40.0076258183633,30.93,25.382259536543
93.97,48.99,29.24,43.7,30.59,42.65,44.75,39.98666666666667,40.00448194560881,30.93,25.50271801840762
94.47,48.99,29.91,43.35,30.59,43.0,44.75,40.098333333333336,40.01855965376748,31.27,25.198236658701244
94.98,48.63,29.57,43.35,30.93,42.65,44.75,39.980000000000004,40.01277570570236,31.27,25.285013989944076
95.49,48.63,29.57,43.7,30.93,43.0,44.75,40.09666666666667,40.02535934984701,31.27,24.844741703520565
95.99,48.63,29.91,43.7,30.93,43.0,44.75,40.153333333333336,40.04455544736995,31.27,24.298930746991935
96.5,48.63,29.57,43.7,30.93,43.0,44.75,40.09666666666667,40.05237213026446,31.61,23.907774065858277
97.0,48.63,30.25,43.7,30.93,43.0,44.75,40.21,40.07601631072479,31.61,23.252332685491016
97.51,48.63,29.91,43.7,30.93,43.0,44.75,40.153333333333336,40.08761386411607,31.61,22.75519171013986
98.01,48.63,29.91,43.7,30.93,43.0,44.4,40.095000000000006,40.08872178449866,31.27,22.480479990015542
98.52,48.63,29.57,43.7,30.93,43.0,44.75,40.09666666666667,40.08991351682386,31.61,22.30337141254663
99.02,48.63,29.91,43.7,30.93,43.0,44.75,40.153333333333336,40.099426489300285,31.61,21.76971801069252
99.53,48.28,29.91,43.7,31.27,43.0,44.4,40.093333333333334,40.09851251590524,31.61,21.610844763256928
100.03,48.63,29.57,43.7,31.27,43.0,44.75,40.153333333333336,40.10673563851945,31.27,21.303693580479504
100.54,48.63,29.91,43.7,31.27,43.0,44.75,40.21,40.12222529274154,31.27,20.806029047422847
101.05,48.63,29.91,43.35,31.27,43.0,44.75,40.15166666666667,40.1266414988303,31.61,20.515680954534673
101.55,48.63,29.91,43.7,31.27,42.65,44.75,40.15166666666667,40.130395274005764,31.61,20.325656283005635
102.06,48.28,30.25,43.7,31.27,43.0,44.75,40.208333333333336,40.1420859829049,31.61,19.86400860209022
102.57,48.28,30.25,43.35,31.27,43.0,44.4,40.09166666666667,40.13452308546916,31.61,19.814285026097988
103.07,48.28,30.25,43.35,31.27,43.0,44.75,40.15,40.13684462264879,31.61,19.61591664610044
103.58,48.28,30.25,43.7,31.27,43.0,44.75,40.208333333333336,40.147567929251466,31.61,19.219423758342515
104.08,48.28,29.91,43.7,31.61,43.0,44.4,40.15,40.14793273986375,31.61,19.00624676043014
104.59,47.93,30.59,43.35,31.61,42.65,44.4,40.08833333333334,40.13899282888419,31.95,19.164406441752455
105.09,48.28,30.25,43.35,31.61,43.0,44.4,40.14833333333333,40.14039390455156,31.61,19.005624800725716
105.6,48.28,30.59,43.7,31.61,42.65,44.4,40.205000000000005,40.15008481886883,31.61,18.58738671175408
106.1,47.93,30.59,43.35,31.61,42.65,44.4,40.08833333333334,40.1408220960385,31.61,18.688540606181732
106.61,47.93,30.93,43.7,31.61,42.65,44.05,40.145,40.141448781632725,31.61,18.634768560240193
107.11,47.93,30.59,43.35,31.61,42.65,44.4,40.08833333333334,40.13348146438781,31.95,18.704256042287312
107.61,47.93,30.59,43.35,31.61,42.65,44.4,40.08833333333334,40.12670924472964,31.95,18.688711757323347
108.12,47.93,30.59,43.35,31.61,42.65,44.05,40.03,40.11220285802019,31.95,19.00655412167059
108.62,47.93,30.59,43.35,31.61,42.65,44.4,40.08833333333334,40.10862242931716,31.95,19.00080016111162
109.13,47.57,30.93,43.35,31.61,42.65,44.4,40.085,40.105079064919586,31.95,19.063128965968897
109.63,47.57,30.59,43.0,31.61,42.65,44.4,39.97,40.08481720518164,31.95,19.523043657568735
110.14,47.57,30.59,43.35,31.61,42.65,44.05,39.97,40.0675946244044,32.29,19.994021494333307
110.65,47.93,30.59,43.35,31.95,42.65,44.4,40.145,40.07920543074374,31.95,19.682551971590712
111.15,47.57,31.27,43.0,31.95,42.65,44.4,40.14,40.08832461613218,31.95,19.425780694031992
111.66,47.57,30.59,43.0,31.95,42.65,44.4,40.026666666666664,40.079075923712345,31.95,19.74153447315639
112.16,47.57,30.93,43.35,31.95,42.3,44.05,40.025,40.0709645351555,32.29,20.01595720192711
112.67,47.57,31.27,43.35,31.95,42.65,44.05,40.13999999999999,40.08131985488217,31.95,19.612340191180163
113.17,47.57,30.93,43.0,31.95,42.65,44.05,40.025,40.07287187664984,32.29,19.682890235191266
113.68,47.57,30.93,43.0,31.95,42.65,44.05,40.025,40.06569109515237,31.95,19.87505238469997
114.18,47.57,31.27,43.0,31.95,42.65,44.05,40.08166666666667,40.06808743087951,32.29,19.828224149744592
114.69,47.57,30.93,42.65,31.95,42.65,44.05,39.96666666666667,40.05287431624758,31.95,20.067725974070857
115.19,47.22,30.93,43.35,31.95,42.65,44.05,40.025,40.048693168810445,32.29,20.19734204222735
115.7,47.57,31.27,43.0,31.95,42.3,43.7,39.964999999999996,40.03613919348887,32.29,20.531647182018176
116.21,47.57,30.93,43.0,31.95,42.3,44.05,39.96666666666667,40.02571831446554,32.29,20.746990793174195
116.71,47.22,31.27,43.0,32.29,42.3,44.4,40.08,40.03386056729571,32.29,20.643595671629974
117.22,47.57,30.93,43.35,32.29,42.3,44.05,40.08166666666667,40.04103148220135,32.29,20.46857583664781
117.72,47.57,31.27,43.0,32.29,42.3,44.05,40.080000000000005,40.04687675987115,32.29,20.38998327529836
118.23,47.22,31.61,43.0,32.29,42.65,44.05,40.13666666666666,40.060345245890474,32.29,20.099202269360447
118.73,47.57,31.27,43.0,32.29,42.3,44.05,40.080000000000005,40.0632934590069,32.29,19.912632077516726
119.23,47.22,31.27,43.0,32.29,42.65,44.05,40.080000000000005,40.06579944015587,32.29,19.74358242000399
119.74,47.22,30.93,43.0,32.29,42.3,43.7,39.906666666666666,40.04192952413249,32.63,20.235945226031973
120.24,47.22,31.27,43.0,32.29,42.3,43.7,39.96333333333333,40.030140095512614,32.29,20.38879154744687
120.75,47.22,31.27,43.0,32.29,42.65,44.05,40.080000000000005,40.037619081185724,32.63,20.153257900156405
121.26,47.22,31.27,43.0,32.29,42.3,43.7,39.96333333333333,40.02647621900786,32.29,20.381714643358784
121.76,47.22,31.61,43.0,32.29,42.3,43.7,40.02,40.02550478615668,32.29,20.57904776404844
122.27,47.22,31.27,42.65,32.63,42.3,43.7,39.961666666666666,40.015929068233184,32.63,20.898955160915627
122.77,47.22,31.61,42.65,32.63,42.3,43.7,40.018333333333324,40.016289707998205,32.29,20.814854132433357
123.28,46.86,31.61,42.65,32.29,42.3,43.7,39.901666666666664,39.99909625179848,32.63,21.33725506806999
123.78,47.22,31.61,42.65,32.63,42.3,44.05,40.07666666666666,40.0107318140287,32.63,21.044930156599044
124.29,46.86,31.61,42.65,32.29,42.3,43.7,39.901666666666664,39.99437204192439,32.29,21.541130870438003
124.79,46.86,31.27,42.65,32.29,42.3,43.7,39.845,39.97196623563573,32.29,22.135624160935723
125.3,47.22,31.95,43.0,32.63,41.95,43.7,40.074999999999996,39.98742130029037,32.29,21.89600150521409
125.81,46.86,31.61,42.65,32.63,41.95,44.05,39.958333333333336,39.98305810524681,32.63,21.922933231208837
126.31,47.22,31.61,42.65,32.63,42.3,43.7,40.018333333333324,39.988349389459785,32.29,21.937066243886207
126.82,46.86,31.61,42.65,32.63,41.95,44.05,39.958333333333336,39.98384698104082,32.29,22.26008878434937
127.32,47.22,31.27,42.65,32.63,42.3,43.7,39.961666666666666,39.98051993388469,32.63,22.229595758632957
127.83,47.22,31.95,42.65,32.63,42.3,43.7,40.074999999999996,39.99469194380198,32.63,21.90608956656096
