37.34,40.21,25.53,35.37,35.72,25.87,36.06,33.12666666666667,32.87302072843774,41.577319033858295
37.85,40.56,25.87,35.37,35.72,26.2,36.4,33.35333333333333,32.94506761917207,40.0750400689588
38.35,40.56,25.53,35.37,35.72,26.2,36.4,33.29666666666667,32.997807476296266,38.83683592914351
38.86,40.56,25.53,35.72,35.72,26.2,36.4,33.355,33.05138635485182,37.79756453070382
39.36,40.9,25.53,35.37,36.06,25.87,36.4,33.355000000000004,33.09692840162405,36.73297290485464
39.87,41.25,25.53,35.72,36.06,26.2,36.75,33.585,33.17013914138044,34.34322542352464
40.37,40.9,25.53,35.72,36.06,26.2,36.75,33.526666666666664,33.22361827017337,32.83172981808846
40.88,41.25,25.53,36.06,36.06,26.2,36.75,33.641666666666666,33.286325529647364,30.981760480638275
41.38,41.25,25.87,35.72,36.06,26.2,36.75,33.641666666666666,33.33962670020026,29.51136048054227
41.89,41.25,25.87,36.06,36.06,26.2,37.09,33.755,33.40193269517022,27.471364957100104
42.39,41.25,25.87,35.72,36.06,26.2,37.09,33.69833333333333,33.446392790894684,26.180914664858946
42.9,41.25,25.53,36.06,36.4,26.2,37.09,33.755,33.49268387226048,24.749615587066675
43.4,41.6,25.53,36.4,36.4,26.2,37.09,33.87,33.54928129142141,23.129348785991777
43.9,41.6,26.2,36.06,36.4,26.2,37.09,33.925,33.6056390977082,21.467144157595655
44.41,41.25,25.87,36.06,36.75,26.2,37.09,33.87,33.645293233051966,20.408279326377006
44.91,41.25,26.2,36.4,36.75,26.2,37.44,34.04,33.70449924809417,18.875060426919298
45.42,41.25,25.87,36.06,36.75,26.2,37.09,33.87,33.72932436088004,18.091633743935443
45.92,41.6,26.2,36.4,36.4,26.2,37.44,34.04,33.77592570674803,16.839729952586637
46.43,41.25,25.53,36.4,36.75,26.2,37.44,33.928333333333335,33.79878685073583,16.231722708045446
46.93,41.25,25.53,36.06,36.75,26.54,37.09,33.87,33.80946882312545,15.746841254841593
47.44,41.25,25.53,36.06,36.75,26.54,37.09,33.87,33.818548499656636,15.523140911529747
47.94,41.25,26.2,36.06,36.75,26.54,37.44,34.04,33.851766224708136,14.680770695473747
48.45,41.25,25.87,36.06,36.75,26.54,37.44,33.985,33.871751291001914,14.247826363771363
48.95,40.9,25.53,36.06,36.75,26.54,37.09,33.81166666666667,33.86273859735163,14.432586194601093
49.45,40.9,25.87,36.06,36.75,26.2,37.09,33.81166666666666,33.85507780774888,14.608805853583515
49.96,40.9,26.2,36.4,36.75,26.54,37.44,34.038333333333334,33.88256613658655,13.972352668231656
50.46,40.9,26.2,36.06,36.75,26.54,37.09,33.92333333333333,33.88868121609856,13.809688428557571
50.97,40.9,25.87,36.06,36.75,26.54,37.09,33.86833333333333,33.88562903368378,13.986830595887714
51.47,40.56,26.2,36.06,36.75,26.54,37.09,33.86666666666667,33.88278467863121,14.155594424098815
51.98,40.56,25.87,36.06,36.75,26.54,37.09,33.81166666666667,33.87211697683652,14.261052456246803
52.48,40.56,26.54,36.06,36.75,26.54,37.09,33.92333333333333,33.879799430311046,14.156570823279887
52.99,40.56,25.87,36.06,36.75,26.87,37.09,33.86666666666667,33.87782951576439,14.285748521401903
53.49,40.56,26.2,36.06,36.75,26.54,37.09,33.86666666666667,33.87615508839973,14.410190365446008
53.99,40.56,25.87,35.72,36.75,26.87,37.09,33.81,33.86623182513977,14.745242223945054
54.5,40.56,26.2,35.72,36.4,26.87,37.09,33.806666666666665,33.857297051368796,14.956366814946126
55.01,40.56,25.87,35.72,36.75,26.54,37.09,33.755,33.84195249366348,15.366723039284755
55.51,40.21,25.87,35.72,36.75,26.54,37.09,33.696666666666665,33.82015961961395,15.927870743154433
56.02,40.21,26.2,35.72,36.4,26.54,37.09,33.693333333333335,33.80113567667186,16.518226787322767
56.52,40.56,26.2,35.72,36.4,26.87,36.75,33.75,33.79346532517108,16.88409183761675
57.03,40.21,25.87,35.72,36.4,26.54,36.75,33.58166666666666,33.761695526395414,17.84884579484928
57.53,40.56,26.2,35.72,36.4,26.87,36.75,33.75,33.7599411974361,18.22628347255007
58.04,40.21,25.87,35.72,36.4,26.87,37.09,33.693333333333335,33.74995001782068,18.784257660543652
58.54,40.56,26.2,35.72,36.4,26.87,36.75,33.75,33.74995751514758,19.034594486579895
59.05,40.21,25.87,35.72,36.4,26.87,36.75,33.63666666666666,33.73296388787544,19.892340125652197
59.55,40.21,26.2,35.72,36.4,26.87,36.75,33.69166666666667,33.72676930469412,20.27481326867275
60.06,40.56,26.54,35.72,36.4,26.87,36.75,33.806666666666665,33.73875390899,20.27612239958627
60.56,40.21,26.2,35.72,36.4,26.87,36.75,33.69166666666667,33.731690822641504,20.66695279043044
61.07,40.21,26.2,35.72,36.4,26.87,36.75,33.69166666666667,33.72568719924527,21.183480639271842
61.57,40.21,26.2,35.72,36.75,26.87,36.75,33.75,33.729334119358484,21.370411572455513
62.08,40.56,26.54,35.72,36.4,26.87,36.75,33.806666666666665,33.740934001454704,21.195527364169088
62.58,40.21,26.54,35.72,36.75,26.87,36.75,33.806666666666665,33.7507939012365,21.21561132366643
63.09,40.21,26.54,36.06,36.75,26.87,37.09,33.92,33.77617481605102,20.819238506657555
63.59,40.56,26.2,35.72,36.75,26.87,37.09,33.865,33.789498593643366,20.633835200158014
64.1,40.21,26.54,35.72,36.4,26.87,37.09,33.805,33.79182380459686,20.652199914399947
64.6,40.56,26.54,35.72,36.75,26.87,37.09,33.92166666666667,33.811300233907325,20.250217489012314
65.11,40.21,26.2,35.72,36.75,27.21,37.09,33.86333333333334,33.81910519882123,20.003403666270113
65.61,40.21,26.54,35.72,36.4,26.87,36.75,33.748333333333335,33.80848941899804,20.306543034284523
66.12,40.21,26.87,35.72,36.4,27.21,37.09,33.916666666666664,33.824716006148336,20.037013477911533
66.62,40.56,26.54,36.06,36.75,27.21,37.09,34.035000000000004,33.85625860522608,19.249988120408
67.13,40.56,26.54,36.06,36.75,27.21,37.09,34.035000000000004,33.883069814442166,18.662052954657838
67.63,40.56,26.54,35.72,36.75,27.21,36.75,33.92166666666667,33.88885934227584,18.69517609663846
68.14,40.21,26.2,36.06,36.75,27.21,36.75,33.86333333333334,33.885030440934464,18.746584442938754
68.64,40.21,26.54,35.72,36.75,27.21,37.09,33.92,33.89027587479429,18.471637334912746
69.14,40.56,26.54,36.06,36.75,27.21,37.09,34.035000000000004,33.91198449357515,17.853828293274237
69.65,40.56,26.54,35.72,36.75,27.21,37.09,33.97833333333333,33.92193681953887,17.650585653054744
70.16,40.21,26.54,36.06,36.75,27.21,36.75,33.92,33.92164629660804,17.741875642361837
70.66,40.56,26.54,36.06,36.75,27.21,37.09,34.035000000000004,33.93864935211683,17.379101611312787
71.17,40.21,26.54,35.72,36.75,27.21,37.09,33.92,33.935851949299305,17.329608093566158
71.67,40.56,26.54,36.06,36.75,27.21,37.09,34.035000000000004,33.95072415690441,16.97689397977397
72.18,40.56,26.87,35.72,36.75,27.21,37.09,34.03333333333334,33.96311553336875,16.744235877209068
72.68,40.56,26.54,36.06,36.75,27.21,37.09,34.035000000000004,33.97389820336343,16.42096641719097
73.18,40.56,26.54,36.06,36.75,27.21,36.75,33.97833333333333,33.97456347285892,16.443935208783945
73.69,40.21,27.21,35.72,36.75,27.21,36.75,33.975,33.97462895193008,16.358025034315553
74.19,40.56,26.54,35.72,36.75,27.55,37.09,34.035000000000004,33.98368460914057,16.1002168666818
74.7,40.21,26.54,36.06,36.75,27.55,37.09,34.03333333333334,33.99113191776948,15.883670049526948
75.21,40.21,26.87,35.72,36.75,27.55,36.75,33.975,33.98871213010406,15.9353298185267
75.71,40.21,26.87,35.72,36.75,27.55,37.09,34.03166666666667,33.99515531058845,15.809074706709508
76.22,40.56,26.54,36.06,36.75,27.55,37.09,34.09166666666667,34.00963201400018,15.456618488231907
76.72,40.21,26.87,35.72,37.09,27.55,36.75,34.031666666666666,34.01293721190015,15.335112737952059
77.23,40.21,26.87,35.72,36.75,27.55,37.09,34.03166666666667,34.01574663011513,15.285949796800924
77.73,40.21,26.54,35.72,36.75,27.55,37.09,33.97666666666667,34.00988463559786,15.351811770331873
78.23,40.21,26.87,35.72,36.75,27.55,37.09,34.03166666666667,34.013151940258176,15.186251924506502
78.74,40.21,26.54,35.72,36.75,27.55,36.75,33.92,33.99917914921945,15.437131981159935
79.24,40.21,26.87,35.72,36.75,27.55,37.09,34.03166666666667,34.00405227683654,15.321086965255931
79.75,40.21,26.87,35.72,37.09,27.55,37.09,34.08833333333333,34.01669443531105,15.10353721988222
80.26,40.21,26.87,35.72,36.75,27.55,37.09,34.03166666666667,34.0189402700144,15.027409864601212
80.76,39.86,26.87,35.72,36.4,27.55,36.75,33.858333333333334,33.99484922951223,15.589786976409439
81.27,39.86,27.21,35.72,37.09,27.55,36.75,34.03,34.0001218450854,15.454051390186175
81.77,39.86,26.87,35.72,36.75,27.55,37.09,33.973333333333336,33.99610356832259,15.452759980363215
82.28,39.86,27.21,36.06,36.75,27.88,36.75,34.085,34.009438033074204,15.172704423506733
82.78,39.86,26.87,35.72,36.75,27.88,37.09,34.02833333333333,34.01227232811307,15.265352524051398
83.29,39.86,27.21,35.72,36.75,27.88,36.75,34.02833333333333,34.01468147889611,15.175231781143243
83.79,39.86,27.21,35.37,36.4,27.88,37.09,33.968333333333334,34.00772925706169,15.331008508572191
84.29,39.86,26.87,35.37,36.75,27.55,37.09,33.915,33.993819868502435,15.520251778234426
84.8,39.86,27.21,35.72,36.75,27.88,36.75,34.02833333333333,33.99899688822706,15.400887691400774
85.31,39.86,26.87,35.72,36.75,27.88,36.75,33.971666666666664,33.994897354993,15.468758652708498
85.81,40.21,26.87,35.72,36.75,27.88,36.75,34.03,34.00016275174405,15.410919249698338
86.32,39.86,27.21,35.72,36.75,27.88,37.09,34.085,34.01288833898244,15.24507970690945
86.82,39.86,26.87,35.72,36.75,27.88,36.75,33.971666666666664,34.00670508813508,15.327323402289405
87.33,39.86,26.87,35.37,36.75,27.88,37.09,33.97,34.001199324914815,15.460801421421833
87.83,39.86,27.21,35.37,36.75,27.88,37.09,34.026666666666664,34.00501942617759,15.348549663168507
88.34,39.86,27.21,35.72,36.75,27.88,37.09,34.085,34.017016512250954,15.023865134507396
88.84,39.86,26.87,35.37,36.75,27.55,36.75,33.858333333333334,33.99321403541331,15.530353387197174
89.35,39.86,27.21,35.72,36.75,27.88,36.4,33.97,33.989731930101314,15.64204776947291
89.85,39.51,27.21,35.72,36.4,28.22,36.75,33.968333333333334,33.98652214058612,15.689325619768614
90.36,39.86,27.21,35.37,36.75,27.88,36.75,33.97,33.984043819498204,15.669715472660108
90.86,39.86,27.21,35.72,36.4,27.88,37.09,34.026666666666664,33.99043724657347,15.706608613858483
91.37,39.86,27.21,35.72,36.75,27.88,36.75,34.02833333333333,33.996121659587445,15.619534734385542
91.87,39.86,27.21,35.72,36.75,27.88,36.75,34.02833333333333,34.00095341064932,15.544682805249781
92.38,39.51,26.87,35.72,36.75,28.22,36.75,33.97,33.99631039905193,15.65512369845424
92.88,39.51,27.21,35.37,36.75,28.22,36.75,33.968333333333334,33.99211383919414,15.701294163357083
93.39,39.51,27.21,35.72,36.4,27.55,36.75,33.85666666666667,33.97179676331502,16.08955488329334
93.89,39.51,27.21,35.37,36.4,27.88,36.75,33.85333333333333,33.95402724881776,16.451058416261226
94.39,39.51,27.21,35.72,36.4,27.88,36.75,33.91166666666667,33.947673161495096,16.65089653927489
94.9,39.51,27.21,35.37,36.4,28.22,37.09,33.96666666666667,33.950522187270835,16.655041476960072
95.41,39.86,27.21,35.37,36.4,27.88,37.09,33.968333333333334,33.9531938591802,16.773244869010853
95.91,39.51,27.21,35.72,36.4,28.22,36.75,33.968333333333334,33.955464780303174,16.88108279515984
96.42,39.51,27.21,35.72,36.75,27.88,37.09,34.026666666666664,33.9661450632577,16.72520136912279
96.92,39.51,27.21,35.37,36.4,27.88,36.75,33.85333333333333,33.94922330376904,17.097508584823906
97.43,39.51,27.21,35.37,36.4,27.88,36.75,33.85333333333333,33.93483980820369,17.433146549641336
97.93,39.51,27.21,35.72,36.75,28.22,36.75,34.026666666666664,33.94861383697313,17.158120884714574
98.43,39.86,27.21,35.72,36.4,27.88,36.75,33.97,33.95182176142716,17.048339102643407
98.94,39.51,27.55,35.37,36.75,28.22,36.75,34.025,33.96279849721309,16.961625118812513
99.44,39.51,27.55,35.37,36.75,28.22,37.09,34.08166666666667,33.980628722631124,16.701466292800404
99.95,39.51,27.55,35.37,36.75,27.88,36.75,33.968333333333334,33.97878441423646,16.65894186314518
100.46,39.86,27.21,35.37,36.75,28.22,36.75,34.026666666666664,33.985966752100985,16.497468442209197
100.96,39.86,27.21,35.37,36.4,28.22,36.75,33.968333333333334,33.983321739285834,16.48800752940437
101.47,39.51,27.55,35.37,36.75,28.22,36.75,34.025,33.989573478392956,16.24476002297547
101.97,39.51,27.55,35.72,36.4,28.22,36.75,34.025,33.99488745663402,16.15254484578122
102.47,39.51,27.55,35.37,36.75,28.22,37.09,34.08166666666667,34.007904338138914,15.836642617652942
102.98,39.86,27.21,35.72,36.75,28.22,36.75,34.085,34.019468687418076,15.611402895986295
103.48,39.86,27.21,35.37,36.4,28.22,37.09,34.025,34.02029838430536,15.540586510023235
103.99,39.51,27.21,35.37,36.75,28.22,37.09,34.025,34.02100362665956,15.478145758623619
104.49,39.86,27.55,35.37,36.75,28.22,36.75,34.083333333333336,34.030353082660625,15.191865652592115
105.0,39.86,27.55,35.37,36.4,28.22,37.09,34.08166666666667,34.03805012026153,14.945759416105906
105.5,39.51,27.55,35.37,36.4,27.88,36.4,33.85166666666667,34.010092602222294,15.474696011545245
106.01,39.51,27.21,35.37,36.75,28.22,36.75,33.968333333333334,34.00382871188895,15.590831741407577
106.51,39.86,27.55,35.72,36.75,28.22,36.75,34.141666666666666,34.0245044051056,15.111193510938092
107.02,39.86,27.21,35.37,36.75,28.22,36.75,34.026666666666664,34.024828744339764,15.039799313493146
107.52,39.51,27.21,35.37,36.4,28.22,36.75,33.910000000000004,34.0076044326888,15.550670593276262
108.02,39.51,27.55,35.37,36.4,28.22,37.09,34.02333333333333,34.00996376778548,15.538786215887326
108.53,39.86,27.55,35.72,36.75,28.22,36.75,34.141666666666666,34.029719202617656,15.002434273937634
109.03,39.51,27.88,35.72,36.4,28.22,36.75,34.08,34.03726132222501,14.83313955130956
109.54,39.86,27.55,35.37,36.75,28.56,36.75,34.14,34.052672123891256,14.61794317321268
110.04,39.51,27.55,35.37,36.4,28.22,36.75,33.96666666666667,34.03977130530757,14.821083484732227
110.55,39.86,27.55,35.37,36.4,28.22,37.09,34.08166666666667,34.04605560951143,14.55037602819502
111.06,39.51,27.88,35.37,36.4,28.56,36.75,34.07833333333333,34.05089726808471,14.382363670970053
111.56,39.86,27.55,35.37,36.4,28.22,36.75,34.025,34.047012677872004,14.330365006864456
112.06,39.51,27.55,35.37,36.75,28.56,36.75,34.08166666666667,34.0522107761912,14.281850964958693
112.57,39.86,27.55,35.37,36.4,28.56,36.75,34.08166666666667,34.05662915976252,14.128278756888527
113.07,39.51,27.88,35.37,36.4,28.22,37.09,34.07833333333333,34.05988478579814,14.003796212354965
113.58,39.51,27.55,35.37,36.75,28.56,37.09,34.138333333333335,34.07165206792842,13.773086290036826
114.08,39.51,27.55,35.37,36.4,28.56,36.75,34.02333333333333,34.06440425773915,13.833199666974865
114.59,39.51,27.55,35.72,36.75,28.56,36.75,34.14,34.07574361907828,13.561258370740353
115.09,39.51,27.88,35.37,36.75,28.56,36.75,34.13666666666666,34.08488207621654,13.333375846025215
115.6,39.17,27.21,35.37,36.4,28.56,36.4,33.85166666666667,34.04989976478405,13.851205991680086
116.1,39.51,28.22,35.37,36.75,28.22,37.09,34.193333333333335,34.07141480006644,13.471202159645
116.61,39.51,27.21,35.03,36.4,28.56,36.75,33.910000000000004,34.04720258005648,13.804366954611924
117.11,39.17,27.55,35.37,36.4,28.56,36.75,33.96666666666667,34.035122193048004,13.945315857106259
117.62,39.17,27.55,35.37,36.75,28.56,36.75,34.025,34.0336038640908,14.163807121489357
118.12,39.17,27.88,35.37,36.4,28.56,36.75,34.02166666666667,34.03181328447718,14.04674214881637
118.63,39.17,27.55,35.37,36.75,28.56,36.75,34.025,34.0307912918056,14.193463956655567
119.13,39.17,27.55,35.03,36.4,28.56,36.75,33.910000000000004,34.01267259803476,14.59495811425583
119.64,39.51,27.88,35.37,36.4,28.56,36.75,34.07833333333333,34.02252170832955,14.407243115542487
120.14,39.17,27.88,35.37,36.4,28.56,36.75,34.02166666666667,34.02239345208011,14.406848529672564
120.65,39.51,27.55,35.03,36.4,28.56,36.75,33.96666666666667,34.01403443426809,14.559782871055708
121.15,39.17,27.88,35.37,36.4,28.56,36.4,33.96333333333333,34.00642926912788,14.812186248085402
121.66,39.51,28.22,35.37,36.4,28.56,36.75,34.135,34.02571487875869,14.374259542563289
122.16,39.17,27.88,35.03,36.4,28.56,36.4,33.906666666666666,34.007857646944885,14.702974338738073
122.67,39.17,28.22,35.37,36.75,28.56,36.75,34.13666666666666,34.02717899990315,14.377898472877087
123.17,39.17,27.88,35.37,36.4,28.56,36.75,34.02166666666667,34.02635214991768,14.423819640171768
123.68,39.17,27.55,35.37,36.4,28.56,36.75,33.96666666666667,34.01739932743003,14.45985593401414
124.18,39.51,27.55,35.37,36.4,28.56,36.4,33.965,34.00953942831552,14.712028070553117
124.69,39.17,27.55,35.03,36.75,28.56,36.4,33.910000000000004,33.99460851406819,14.875962895776171
125.19,39.17,27.88,35.37,36.4,28.56,36.75,34.02166666666667,33.998667236957964,14.805088202437647
125.7,39.17,27.88,35.03,36.4,28.56,36.75,33.964999999999996,33.99361715141427,14.961802174475503
126.2,39.51,27.88,35.37,36.75,28.56,36.75,34.13666666666666,34.01507457870213,14.596441149397558
126.71,39.17,27.88,35.37,36.75,28.9,36.75,34.13666666666666,34.033313391896804,14.329742211563634
127.21,39.17,27.88,35.03,36.4,28.56,36.4,33.906666666666666,34.01431638311228,14.648774466836112
127.72,39.17,27.55,35.37,36.4,28.9,36.75,34.02333333333333,34.015668925645436,14.645183779682636
128.22,38.82,27.88,35.03,36.4,28.56,36.75,33.906666666666666,33.999318586798616,14.818921495542256
128.73,39.17,27.88,35.37,36.4,28.56,36.75,34.02166666666667,34.00267079877882,14.63955451940345
129.23,39.17,28.22,35.37,36.4,28.56,36.75,34.07833333333333,34.014020178962,14.537050797212888
129.74,39.17,28.22,35.37,36.4,28.9,36.75,34.135,34.032167152117694,14.174307537191227
130.24,39.17,27.88,35.03,36.4,28.9,36.75,34.02166666666667,34.03059207930004,14.284247822555923
130.75,39.17,27.88,35.37,36.4,28.56,36.75,34.02166666666667,34.02925326740503,14.270411107361175
131.26,39.17,28.22,35.03,36.4,28.56,36.75,34.02166666666667,34.028115277294276,14.204798408357291
131.76,39.17,28.22,35.03,36.4,28.56,36.4,33.96333333333333,34.01839798570013,14.260737787541869
132.27,39.17,27.88,35.37,36.4,28.9,36.75,34.07833333333333,34.02738828784511,14.089599038979694
132.77,38.82,27.88,35.37,36.4,28.56,36.75,33.96333333333333,34.01778004466834,14.262271584345937
133.27,38.82,27.88,35.03,36.06,28.56,36.75,33.85,33.99261303796809,14.741936865262634
133.78,39.17,28.22,35.37,36.4,28.9,36.4,34.07666666666667,34.005221082272875,14.562929181173661
134.28,39.17,27.88,35.37,36.06,28.9,36.75,34.02166666666667,34.007687919931946,14.456502299588497
134.78,39.17,28.22,35.03,36.4,28.9,36.4,34.02,34.00953473194215,14.475769817281753
135.29,39.17,28.22,35.03,36.4,28.56,36.75,34.02166666666667,34.01135452215083,14.59111400483996
135.8,39.17,27.88,35.03,36.4,28.56,36.4,33.906666666666666,33.99565134382821,14.810153579049834
136.3,39.17,27.88,35.03,36.4,28.9,36.4,33.96333333333333,33.99080364225397,14.892324192469156
136.81,39.17,27.88,35.37,36.4,28.9,36.4,34.02,33.99518309591588,14.800645725323228
137.31,39.17,28.22,35.37,36.06,28.9,36.75,34.07833333333333,34.00765563152849,14.5501975720428
137.82,38.82,27.88,35.37,36.4,28.9,36.4,33.961666666666666,34.000757286799214,14.777455249586206
138.32,39.17,27.88,35.03,36.06,28.9,36.4,33.906666666666666,33.98664369377933,15.08562326643967
