0.0,26.2,25.87,26.2,26.54,26.2,26.2,26.201666666666664,11.351897224466216,99.9990803392237
0.51,26.54,25.87,26.2,26.54,25.87,26.2,26.203333333333333,12.465754932631251,99.9990772686012
1.01,26.87,25.53,25.53,26.54,25.87,25.87,26.035,13.483448312683908,99.99927172883282
1.51,27.88,25.53,26.2,26.54,25.87,26.54,26.426666666666666,14.454189689232617,99.99840600593308
2.02,28.22,25.53,26.2,26.54,25.87,26.87,26.538333333333338,15.360500462540173,99.998196779741
2.52,29.24,25.87,26.87,26.87,26.2,27.21,27.043333333333337,16.23671292784966,99.99504923246204
3.02,29.91,25.53,27.21,26.87,25.87,26.87,27.043333333333337,17.047209458260937,99.99552033917873
3.53,30.93,25.53,27.55,27.55,26.2,27.55,27.551666666666666,17.83504374889137,99.98761934734813
4.03,31.61,25.87,27.88,27.88,25.87,28.22,27.888333333333332,18.58904046772452,99.97803670887258
4.54,32.29,25.87,28.22,27.88,25.87,28.56,28.115,19.303487432645177,99.96544404667749
5.04,33.32,25.53,28.56,28.22,25.87,28.9,28.400000000000002,19.985725875196792,99.94472213630765
5.54,34.0,25.53,28.9,28.9,25.87,29.24,28.740000000000006,20.642296434557032,99.8909469632539
6.05,34.69,25.87,29.91,28.9,25.87,29.57,29.135,21.279249201965253,99.78281462547962
6.55,35.37,25.53,30.25,29.24,25.87,29.91,29.361666666666665,21.885430511817862,99.65867343277539
7.06,35.72,25.87,30.25,29.57,25.87,30.59,29.645,22.467398223431527,99.45679941557499
7.56,36.4,25.87,30.59,29.91,25.87,30.93,29.92833333333333,23.02696835667416,99.04662091687301
8.06,37.09,25.53,30.93,30.25,25.87,31.27,30.15666666666667,23.561695729923603,98.64358319913812
8.57,37.78,25.53,31.61,30.59,25.87,31.95,30.554999999999996,24.08619355017933,97.0401895820861
9.07,38.13,25.2,31.61,30.93,25.87,31.95,30.615,24.57585403391588,96.98220185141241
9.58,38.82,25.53,32.29,31.27,25.87,32.63,31.068333333333328,25.062789981372195,92.8464169034963
10.08,39.17,25.53,32.98,31.61,25.87,32.98,31.35666666666667,25.534830732769283,88.96004789795435
10.59,39.51,25.87,32.98,32.29,25.87,33.32,31.639999999999997,25.99271842781159,82.05384805926741
11.09,40.21,25.53,33.66,32.29,25.87,33.66,31.87,26.43351454572572,76.13327148429101
11.59,40.21,25.53,33.66,32.63,25.87,34.34,32.04,26.85400095479629,69.4236340108031
12.1,40.9,25.2,34.0,32.98,25.53,34.34,32.15833333333333,27.25182588318657,66.44822563478712
12.6,41.25,25.87,34.34,33.32,25.87,34.69,32.556666666666665,27.649688941947577,47.169695492417205
13.11,41.25,25.53,34.69,33.66,25.87,35.03,32.67166666666667,28.02633727130151,43.946506736570676
13.61,41.6,25.2,35.03,34.0,25.87,35.37,32.845,28.3877369759539,35.66348543055987
14.12,41.6,25.53,35.03,34.0,25.53,35.72,32.901666666666664,28.726281702757362,35.35814504302975
14.62,41.6,25.53,35.03,34.0,25.53,35.72,32.901666666666664,29.03943557505056,35.35814504302975
15.13,41.95,25.87,35.37,34.34,25.87,36.06,33.24333333333333,29.35472790692177,23.385562977712425
15.63,41.6,25.53,35.37,34.34,25.53,36.06,33.071666666666665,29.633498313902642,30.083321024689653
16.14,41.6,25.2,35.37,34.69,25.87,36.4,33.18833333333333,29.900110940359948,27.355369032103365
16.64,41.6,25.53,35.37,34.69,25.87,36.06,33.18666666666667,30.146602619832954,27.421659697922802
17.15,41.6,25.53,35.37,35.03,25.87,36.06,33.24333333333333,30.37885742334548,27.15709759388482
17.65,41.6,25.2,35.72,35.03,25.87,36.4,33.303333333333335,30.59819311659457,24.849284706791046
18.15,41.6,25.2,35.72,35.03,25.53,36.4,33.24666666666667,30.796828632849977,29.042242372394472
18.66,41.25,25.87,35.72,35.03,25.53,36.4,33.300000000000004,30.984566485386228,26.894142136999356
19.16,41.25,25.87,35.72,35.37,25.87,36.4,33.413333333333334,31.166723998982267,24.47767802432427
19.67,40.9,25.2,35.72,35.03,25.53,36.4,33.13,31.313969699058596,36.35474597184326
20.17,40.9,25.2,35.72,35.37,25.87,36.4,33.24333333333333,31.4586719716292,33.47749996094203
20.67,40.9,25.87,35.72,35.37,25.87,36.4,33.355,31.60089657375701,28.699983724771975
21.18,40.9,25.53,35.72,35.03,25.87,36.4,33.24166666666667,31.72395433072524,33.55177436521294
21.68,40.9,25.53,35.72,35.37,25.87,36.4,33.29833333333334,31.84203275592085,89.24423071235834
22.19,40.9,25.53,36.06,35.37,25.87,36.75,33.413333333333334,31.959880299226786,85.5726424632894
22.69,41.6,25.53,35.72,35.37,25.87,36.75,33.473333333333336,32.07338927678478,82.53785218866881
23.2,41.6,25.53,36.06,35.72,25.53,36.75,33.531666666666666,32.182760081025926,77.46016887594207
23.7,41.95,25.2,36.06,35.72,25.87,37.09,33.64833333333333,32.29267807494899,73.39279741821522
24.2,42.3,25.2,36.4,35.72,25.87,37.09,33.763333333333335,32.40297721932781,70.97243283470335
24.71,43.0,25.53,36.4,35.72,25.87,37.44,33.99333333333333,32.52225392787823,65.82470353923324
25.22,43.35,25.87,36.75,36.06,25.87,37.44,34.223333333333336,32.64983488328737,5
25.72,43.35,25.53,36.75,36.4,25.87,37.78,34.28,32.77209726704081,5
26.22,43.35,25.53,37.09,36.75,26.2,37.78,34.449999999999996,32.89793997201275,5
26.73,43.35,25.53,37.09,36.4,25.87,38.13,34.395,33.01021947411179,42.056877653187094
27.23,43.35,25.87,37.09,36.75,26.2,37.78,34.50666666666667,33.12245301355341,34.413836883559014
27.74,43.0,25.87,37.09,36.75,25.87,37.78,34.39333333333334,33.217769037536904,30.247534830194777
28.24,43.35,25.53,37.09,36.75,26.2,38.13,34.50833333333333,33.314561359721644,24.43230362591506
28.75,43.35,25.53,37.09,36.75,25.87,37.78,34.395,33.395594257742516,21.565171018400385
29.25,43.0,25.87,37.44,36.75,25.53,38.13,34.45333333333333,33.47492468841183,20.58949979378828
29.75,43.0,25.53,37.09,36.75,25.87,38.13,34.395,33.54393033678095,18.42430457575171
30.26,43.0,25.53,37.09,37.44,26.2,38.13,34.565,33.62051056152238,17.6386882564929
30.76,42.65,25.87,37.09,37.09,25.87,38.13,34.449999999999996,33.6827222694082,15.903248556803856
31.27,42.65,25.87,37.09,37.09,25.87,38.13,34.449999999999996,33.74026809920259,15.702448043267827
31.77,42.65,25.87,37.09,37.09,26.2,38.13,34.504999999999995,33.79762299176239,14.243075410341739
32.27,42.3,25.2,37.09,37.09,26.2,38.13,34.335,33.83792626738021,13.286598669076152
32.78,42.65,25.53,36.75,36.75,25.87,37.78,34.22166666666667,33.8667067973267,12.63732279989373
33.28,42.3,25.87,37.09,37.09,25.87,38.13,34.39166666666667,33.9060787875272,11.793235246668658
33.79,42.3,25.53,37.09,37.09,26.2,38.13,34.38999999999999,33.942372878462656,11.058831761863782
34.29,41.95,25.53,37.09,37.09,26.2,37.78,34.27333333333333,33.96719491257796,10.579897061340315
34.8,41.95,25.53,37.09,37.09,25.87,38.13,34.27666666666667,33.99040529413462,10.148698859675344
35.31,41.6,25.87,37.09,37.09,25.87,37.78,34.21666666666667,34.00737489707453,5
35.81,41.6,25.87,36.75,37.09,26.2,37.78,34.214999999999996,34.02294677979394,5
36.31,41.6,25.53,36.75,37.09,26.2,37.78,34.15833333333333,34.03310077130939,5
36.82,41.6,25.87,36.4,37.09,26.2,37.78,34.156666666666666,34.04236821346119,5
37.32,41.6,25.87,36.75,37.09,26.2,37.78,34.214999999999996,34.0553155974516,5
37.83,40.9,25.87,36.4,36.75,26.2,37.44,33.92666666666666,34.045666927642735,5
38.33,40.9,25.53,36.4,36.75,26.2,37.44,33.87,34.03249190806953,5
38.83,40.9,26.2,36.4,36.75,26.2,37.09,33.92333333333333,34.02430501496432,5
39.34,40.9,25.53,36.06,36.75,26.2,37.09,33.755,34.004107138841995,5
39.84,40.56,25.87,36.06,36.75,26.2,37.09,33.755,33.98542410342885,10.239904550262285
40.35,40.56,26.2,36.06,36.4,26.2,37.09,33.751666666666665,33.96789229567168,10.566709052476893
40.85,40.21,25.53,36.06,36.75,26.2,37.09,33.64,33.94330037349631,11.04059952546055
41.35,40.21,26.2,36.06,36.4,26.54,36.75,33.693333333333335,33.92455284548409,11.414277742595491
41.86,40.21,25.87,36.06,36.4,26.2,37.09,33.63833333333333,33.903086382072786,11.8556343264658
42.36,40.21,26.2,35.72,36.4,26.2,36.75,33.58,33.87885490341733,12.37151127994292
42.87,39.86,26.2,36.06,36.4,26.2,36.75,33.57833333333333,33.856315785661025,12.868549735766116
43.37,40.21,26.2,36.06,36.4,26.54,36.75,33.693333333333335,33.84409210173646,13.14516440581325
43.88,40.21,25.87,36.06,36.4,26.2,36.75,33.58166666666666,33.82441019410623,13.601145644206488
44.38,39.86,25.87,35.72,36.4,26.2,36.75,33.46666666666666,33.79757942954826,15.509860410879437
44.89,39.51,26.2,35.37,36.4,26.2,36.4,33.346666666666664,33.76376097233214,16.417011281445316
45.39,39.86,25.87,35.72,36.06,26.54,36.4,33.40833333333333,33.73710389940723,18.630389160006715
45.89,39.86,25.87,35.37,36.06,26.54,36.75,33.40833333333333,33.71244610695169,19.389578425745697
46.4,39.86,25.87,35.37,36.06,26.54,36.75,33.40833333333333,33.68963764893031,21.76736091648123
46.9,39.86,26.2,35.72,36.06,26.54,36.4,33.46333333333333,33.67266482526054,22.350964558751024
47.4,39.86,25.87,35.37,36.06,26.54,36.4,33.35,33.648464963366,25.031557551664672
47.91,39.86,25.87,35.72,36.06,26.54,36.75,33.46666666666666,33.63483009111356,25.5467713487809
48.41,40.21,26.2,35.72,36.4,26.87,36.4,33.63333333333333,33.63471783428004,27.4992999725516
48.92,40.21,25.87,35.37,36.4,26.54,36.75,33.52333333333333,33.62636399670904,27.833653153313648
49.42,40.21,25.87,35.72,36.4,26.54,36.75,33.58166666666666,33.623011696955864,30.026770616012
49.92,40.21,25.87,35.37,36.06,26.54,36.4,33.40833333333333,33.606910819684174,30.707672595262586
50.43,40.56,25.87,35.72,36.4,26.54,36.4,33.58166666666667,33.60501750820786,32.959110288946064
50.93,40.56,26.2,35.72,36.4,26.87,36.75,33.75,33.61589119509227,32.48037160918435
51.44,40.21,25.87,36.06,36.4,26.54,36.75,33.63833333333333,33.61757435546035,34.63440016905691
51.94,40.56,25.87,36.06,36.4,26.54,36.4,33.638333333333335,33.61913127880082,34.56393961525458
52.45,40.56,26.2,36.06,36.4,26.54,37.09,33.80833333333333,33.63332143289077,36.20118263558737
52.95,40.9,26.2,35.72,36.4,26.87,37.09,33.86333333333334,33.65057232542396,35.40818593824645
53.45,40.56,25.87,36.06,36.75,26.87,37.09,33.86666666666667,33.66677940101716,36.96872371413691
53.96,40.9,25.87,36.06,36.75,26.87,37.09,33.92333333333333,33.686020945940875,36.07658025784458
54.46,41.25,25.87,36.06,36.75,26.87,37.09,33.98166666666667,33.70819437499531,37.369705170967144
54.97,40.9,25.87,36.4,36.75,26.54,37.09,33.925,33.72445479687067,36.61174285575809
55.47,41.25,25.87,36.4,36.75,26.87,37.09,34.038333333333334,33.747995687105366,37.848317214624714
55.97,41.25,26.2,36.4,36.75,26.87,37.44,34.151666666666664,33.77827101057247,36.43479462130956
56.48,41.95,26.2,36.4,37.09,26.87,37.09,34.26666666666667,33.81490068477954,34.75555780207548
56.98,41.6,26.54,36.75,37.09,26.87,37.44,34.38166666666667,33.857408133421075,32.85354960182623
57.49,41.95,26.2,36.75,37.09,26.87,37.44,34.38333333333333,33.896852523414495,31.137367818029194
57.99,41.6,26.2,36.75,37.09,26.54,37.44,34.269999999999996,33.924838584158415,29.950058322364214
58.49,42.3,26.2,37.09,37.09,26.87,37.44,34.498333333333335,33.96785069034653,28.176946087247863
59.0,42.3,25.87,37.09,37.09,26.87,37.44,34.443333333333335,34.00351188857054,5
59.5,42.3,26.2,37.09,37.09,27.21,37.78,34.61166666666667,34.049123496927756,5
60.01,41.95,26.54,37.09,37.09,26.87,37.78,34.553333333333335,34.086939234658175,5
60.51,41.95,26.2,37.09,37.44,26.87,37.44,34.498333333333335,34.11779379205881,5
61.01,41.95,26.54,36.75,37.09,27.21,37.78,34.553333333333335,34.1504592576544,5
61.52,41.95,26.54,37.09,37.44,27.21,37.78,34.66833333333334,34.18929981333032,5
62.02,41.6,26.2,36.75,37.44,27.21,37.44,34.440000000000005,34.20810232733056,5
62.53,41.6,26.2,36.75,37.44,27.21,37.78,34.49666666666667,34.22974465278076,5
63.03,41.25,26.2,36.75,37.44,27.21,37.44,34.38166666666667,34.2411388038222,5
63.54,40.9,26.54,36.75,37.09,27.21,37.78,34.37833333333334,34.25142839353554,5
64.04,41.25,26.54,36.75,37.09,27.21,37.44,34.38,34.26107126402038,5
64.54,40.9,26.54,36.75,37.09,27.21,37.44,34.321666666666665,34.265615919218845,5
65.05,40.56,26.54,36.4,37.09,27.21,37.44,34.20666666666667,34.261194725277434,5
65.55,40.56,26.54,36.75,37.09,27.21,37.09,34.20666666666667,34.257105120881626,5
66.06,40.56,26.87,36.4,36.75,27.21,37.09,34.14666666666667,34.248822236815506,5
66.56,40.56,26.87,36.4,36.75,27.21,37.09,34.14666666666667,34.241160569054344,5
67.06,40.21,26.87,36.4,37.09,27.21,37.09,34.145,34.23394852637528,5
67.57,40.21,26.54,36.06,36.75,27.55,37.09,34.03333333333334,34.218902386897135,5
68.07,39.86,26.87,36.4,36.75,27.21,36.75,33.973333333333336,34.20048470787985,5
68.58,39.86,26.54,36.06,36.75,27.55,37.09,33.975,34.18357335478886,5
69.08,39.86,26.54,36.06,36.75,27.21,37.09,33.91833333333334,34.1636803531797,5
69.58,39.86,26.87,35.72,36.75,27.55,36.75,33.916666666666664,34.14515432669123,5
70.09,39.51,26.54,36.06,36.4,27.55,36.75,33.80166666666667,34.119392752189384,5
70.59,39.51,26.54,35.72,36.4,27.21,36.75,33.68833333333333,34.08706329577518,5
71.1,39.17,27.21,35.72,36.4,27.21,36.4,33.685,34.05690854859204,5
71.6,39.17,26.87,35.72,36.4,27.21,36.4,33.62833333333334,34.02476540744764,5
72.1,39.17,26.54,35.72,36.4,27.55,36.4,33.63,33.995158001889074,27.084966550640726
72.61,39.17,26.54,35.37,36.4,27.55,36.4,33.57166666666667,33.96339615174739,28.357593948359
73.11,39.17,26.54,35.72,36.06,27.21,36.4,33.51666666666667,33.92989144036634,29.73847100885985
73.62,39.17,26.54,35.37,36.06,27.55,36.06,33.458333333333336,33.89452458233887,31.237286865265474
74.12,39.51,26.87,35.37,36.4,27.55,36.4,33.68333333333334,33.87868523866346,31.92174360900757
74.62,39.51,26.87,35.72,36.06,27.55,36.06,33.62833333333334,33.85990884576369,32.743312976404546
75.13,39.51,26.54,35.72,36.06,27.55,36.4,33.63,33.84266568233142,33.50724378775802
75.64,39.86,26.87,35.72,36.4,27.55,36.4,33.800000000000004,33.83946575615657,33.649981968325974
76.14,39.86,26.54,35.72,36.4,27.55,36.4,33.745000000000005,33.83238082444483,33.96707857309998
76.65,39.86,26.87,35.72,36.4,27.55,36.75,33.858333333333334,33.83432726261147,33.87981805440374
77.15,40.21,26.87,35.72,36.4,27.88,36.75,33.971666666666664,33.84462771791561,33.41987257174029
77.65,40.21,27.21,35.72,36.4,27.55,36.75,33.973333333333336,33.85428063907194,32.99168230302602
78.16,40.56,26.87,36.06,36.4,27.55,36.75,34.03166666666667,33.867584591141544,32.40614125340571
78.66,40.56,26.87,36.06,36.75,27.55,36.75,34.09,33.88426574680593,31.67968592631819
79.17,40.9,26.54,36.4,36.4,27.55,36.75,34.09,33.89969581579549,31.015566981224623
79.67,40.56,27.21,36.06,36.75,27.88,36.75,34.20166666666667,33.92234362961082,30.054851232262948
80.18,40.9,27.21,36.4,36.75,27.55,36.75,34.26,33.947667857390016,29.000995171638937
80.68,40.9,26.54,36.06,36.75,27.55,37.09,34.14833333333333,33.96271776808577,28.385166210244893
81.19,40.9,27.21,36.4,37.09,27.55,37.09,34.373333333333335,33.993513935479335,27.1499528336324
81.69,41.25,27.21,36.4,36.75,27.55,37.09,34.37500000000001,34.02212539031839,5
82.2,41.25,27.21,36.4,36.75,27.88,37.09,34.43,34.05271598604451,5
82.7,41.25,26.87,36.75,37.09,27.88,37.44,34.54666666666667,34.089762287091176,5
83.2,41.25,26.87,36.4,37.09,27.55,37.09,34.37500000000001,34.111155115559335,5
83.71,40.9,27.21,36.4,36.75,27.55,37.09,34.31666666666667,34.12656848189239,5
84.21,40.9,27.21,36.4,36.75,27.88,37.09,34.37166666666666,34.14495084575046,5
84.72,40.56,26.87,36.4,36.75,27.88,37.09,34.25833333333333,34.153454532319174,5
85.22,40.56,27.55,36.4,36.75,27.88,37.09,34.37166666666666,34.169820442395235,5
85.73,40.56,26.87,36.06,36.75,27.88,37.44,34.26,34.176583909215594,5
86.23,40.56,27.21,36.06,36.75,27.88,37.09,34.25833333333333,34.182715116024426,5
86.73,40.21,27.21,36.06,36.75,27.88,37.09,34.2,34.184011482322596,5
87.24,40.21,27.21,36.06,36.75,27.55,37.09,34.145,34.181085621148405,5
87.74,39.86,26.87,36.06,36.75,27.55,37.09,34.03000000000001,34.16975419956227,5
88.25,39.86,27.55,35.72,36.4,27.88,36.75,34.026666666666664,34.159022634595104,5
88.75,39.86,27.21,35.72,36.4,27.88,36.75,33.97,34.14484593700047,5
89.25,39.86,27.21,35.72,36.4,27.88,37.09,34.026666666666664,34.135982491725436,5
89.76,39.51,27.21,35.72,36.4,27.88,36.75,33.91166666666667,34.11915880484603,5
90.26,39.51,27.21,35.72,36.4,27.88,36.75,33.91166666666667,34.10359689448258,5
90.77,39.17,27.21,35.72,36.4,27.88,36.75,33.855,34.08495212739639,5
91.27,39.17,26.87,35.37,36.4,27.88,36.75,33.74,34.05908071784167,5
91.78,39.17,27.21,35.37,36.06,27.88,36.75,33.74,34.03514966400354,5
92.28,39.17,27.21,35.37,36.4,27.88,36.75,33.79666666666667,34.017263439203276,5
