0.0,31.61,27.88,29.91,31.27,28.56,30.59,29.97,12.984531256939857,98.30434644897993
0.5,31.61,27.88,29.91,31.27,28.56,30.59,29.97,14.258441412669368,98.30434644897993
1.01,32.29,27.55,29.91,31.27,28.9,30.93,30.141666666666666,15.449683306719164,97.6262296939853
1.51,32.98,27.88,29.91,31.27,28.56,31.27,30.311666666666667,16.56433205871523,96.69672989664274
2.02,33.32,27.88,30.59,31.27,28.56,31.27,30.48166666666667,17.608132154311587,95.42033852713055
2.52,34.34,27.88,30.93,31.95,28.56,31.61,30.87833333333333,18.603397242738218,90.40739287798088
3.02,34.69,27.88,30.93,31.95,28.22,31.61,30.880000000000006,19.524142449532853,90.37844582893061
3.53,35.37,27.88,31.27,31.95,28.56,31.95,31.16333333333333,20.39708176581789,84.20197351710392
4.03,36.06,28.22,31.61,32.29,28.56,32.29,31.505,21.23017563338155,72.90879223493069
4.53,36.75,28.22,31.95,32.63,28.56,32.63,31.790000000000003,22.022162460877936,60.3483249864725
5.04,37.09,27.88,32.29,32.98,28.56,32.98,31.963333333333328,22.76775027631209,51.832512169995915
5.54,37.78,27.88,32.63,32.98,28.56,33.66,32.24833333333333,23.478794005588686,37.83243336701249
6.05,37.78,27.88,32.98,33.32,28.9,33.66,32.419999999999995,24.149384455169535,30.15347839974635
6.55,38.13,27.88,32.98,33.66,28.56,34.0,32.535000000000004,24.778305621031823,25.540308417252266
7.06,38.48,27.88,33.32,33.66,28.56,34.34,32.70666666666667,25.372932699454434,19.570883449552447
7.56,38.48,27.88,33.66,34.0,28.56,34.34,32.82,25.931462746995358,16.2465062580696
8.06,38.48,27.88,34.0,34.0,28.56,34.34,32.87666666666667,26.452353040970706,14.762726033073204
8.57,38.48,27.88,34.0,34.0,28.56,34.69,32.935,26.938551562897906,13.354172253321195
9.07,38.13,28.22,33.66,34.34,28.56,34.69,32.93333333333333,27.388160195680562,13.392788832407444
9.58,38.13,28.22,33.66,34.34,28.22,34.69,32.876666666666665,27.79979818100452,14.762726033073385
10.08,38.13,27.88,33.66,34.69,28.56,34.69,32.935,28.184938317429182,13.354172253321195
