14.65,41.95,21.19,29.24,20.53,20.86,29.24,31.27,27.754285714285714,26.260327148702032,99.99896586076787
15.15,42.3,21.19,29.57,20.53,20.86,29.57,31.61,27.947142857142858,26.513349504968158,99.99828466684465
15.66,43.0,21.19,29.91,20.53,20.86,29.91,31.95,28.192857142857143,26.765275650651503,99.99716100994081
16.16,43.35,21.19,30.25,20.53,20.86,29.91,32.63,28.388571428571428,27.00877001733949,99.99537988638194
16.67,43.7,21.19,30.59,20.53,20.86,30.25,32.98,28.585714285714285,27.24531165759571,99.99258522501164
17.17,44.05,20.53,30.93,20.86,21.19,30.59,33.32,28.78142857142857,27.475729194670635,99.98824514556284
17.67,44.4,20.53,31.27,20.53,20.86,30.93,33.66,28.882857142857144,27.686798386898612,99.98207237272061
18.18,45.1,20.53,31.61,20.53,20.86,31.27,34.0,29.12857142857143,27.903064343149534,99.9723734339606
18.68,45.1,20.86,31.95,20.53,21.19,31.61,34.34,29.368571428571432,28.12289040596282,99.95712549158529
19.19,45.45,21.19,31.95,20.53,20.86,31.61,34.69,29.468571428571433,28.32474255935411,99.93581506484502
19.69,46.16,21.19,32.29,20.86,21.19,31.95,35.03,29.81,28.547531175450995,99.89981830405553
20.2,46.51,21.19,32.98,20.86,20.86,32.29,35.37,30.00857142857143,28.76668721341906,99.84479502907033
20.7,46.86,20.53,32.98,20.86,21.19,32.63,36.06,30.15857142857143,28.97546984569191,99.76454781464523
21.21,47.22,21.53,33.66,20.86,21.19,32.98,36.06,30.5,29.204149368838124,99.62851723951228
21.71,47.57,21.53,33.66,20.86,21.19,33.32,36.4,30.647142857142857,29.420598392083832,99.42842818620646
22.22,48.28,21.19,34.0,20.86,21.19,33.32,36.75,30.798571428571428,29.627294347556973,99.13834046021975
22.72,48.63,21.53,34.69,21.19,21.19,34.0,37.09,31.18857142857143,29.86148590970914,98.63062608075353
23.23,48.99,21.53,34.69,20.86,20.86,34.34,37.44,31.244285714285716,30.068905880395622,97.94108754042006
23.73,49.34,21.19,35.03,21.19,21.19,34.34,37.78,31.437142857142856,30.274141426907704,96.92823083706395
24.24,49.7,20.86,35.37,21.19,21.19,34.69,38.13,31.59,30.471520212871546,95.50820419938462
24.74,50.41,21.19,35.37,21.19,21.19,34.69,38.48,31.788571428571426,30.669077895226525,93.47372600781816
25.25,50.41,21.19,35.72,21.19,21.19,35.37,38.82,31.98428571428571,30.8663590680854,91.8636513038375
25.75,50.77,21.19,36.4,21.19,21.53,35.37,38.82,32.181428571428576,31.063619493586874,89.80974928165794
26.26,51.12,21.19,36.4,21.19,21.19,35.72,39.17,32.28285714285715,31.246505140977412,87.52464740448282
26.76,51.12,21.86,36.75,21.19,21.19,36.06,39.51,32.52571428571428,31.43838651268794,84.45504804032345
27.27,51.48,21.19,36.75,21.19,21.53,35.72,39.51,32.48142857142857,31.594842821499032,81.75489267862186
27.77,52.19,20.86,37.44,21.53,21.53,36.4,40.21,32.88,31.787616398274178,77.29248370869124
28.27,51.84,21.53,37.44,21.86,21.19,36.4,40.21,32.924285714285716,31.95811679567591,72.82959557906624
28.78,52.19,21.53,37.44,21.53,21.53,37.09,40.56,33.12428571428571,32.13304213346738,67.46936352036643
29.28,52.55,21.53,38.13,21.53,21.53,37.09,40.9,33.322857142857146,32.31151438487584,61.22953896601979
29.79,52.55,21.19,38.13,21.86,21.53,37.09,41.25,33.371428571428574,32.47050151285875,55.366048798427656
30.29,52.91,21.19,38.48,21.86,21.86,37.44,41.25,33.57,32.63542628592994,48.84647723657447
30.8,52.91,21.53,38.82,21.86,21.86,37.44,41.6,33.71714285714286,32.79768377161187,42.29809206604775
31.3,52.91,21.19,38.82,21.86,21.53,37.78,41.6,33.669999999999995,32.928531205870094,37.31633577025543
31.8,52.91,21.53,38.82,21.86,21.53,37.78,41.6,33.71857142857143,33.04703723927529,33.00334844980723
32.31,52.55,22.19,38.82,21.86,21.86,37.78,41.95,33.85857142857144,33.168767367669716,28.701370283928583
32.81,52.55,21.53,39.17,22.19,21.86,38.13,41.95,33.91142857142857,33.28016654823354,25.035141913796803
33.32,52.19,21.53,39.17,21.86,21.86,38.13,41.95,33.81285714285714,33.36007013742708,22.713679389128398
33.82,52.19,21.86,39.51,22.19,21.86,38.13,41.95,33.955714285714286,33.44941675967016,20.16982809010594
34.33,52.19,21.86,39.17,22.19,21.86,38.13,41.95,33.90714285714285,33.51807567429106,18.4081585163809
34.83,51.84,21.86,39.51,22.19,21.86,38.48,41.6,33.90571428571428,33.57622146600454,17.022436726813563
35.34,51.48,22.19,39.51,22.19,21.86,38.48,41.95,33.95142857142857,33.63250253181815,15.73306212460098
35.84,51.48,21.86,39.51,22.19,22.19,38.13,41.6,33.85142857142857,33.66534143775971,15.094991173886127
36.35,50.77,22.86,39.51,22.52,21.86,38.13,41.95,33.942857142857136,33.70696879352432,14.236636232919874
36.85,50.41,21.86,39.86,22.52,22.19,38.13,41.6,33.79571428571428,33.72028061735281,14.083028774384266
37.36,50.41,21.86,39.51,22.52,22.19,38.13,41.6,33.745714285714286,33.72409566760704,14.157790211588711
37.86,50.05,22.52,39.51,22.86,22.19,38.13,41.6,33.83714285714286,33.74105274603741,13.904883067180293
38.37,49.7,22.52,39.51,22.86,22.52,38.48,41.25,33.83428571428571,33.75503769127466,13.717736881831453
38.87,49.7,22.52,39.51,22.86,22.19,38.13,41.6,33.787142857142854,33.75985346615489,13.745880761805287
39.38,49.34,22.19,39.51,22.86,22.52,38.13,41.25,33.68571428571428,33.74873258908879,14.163774760508527
39.88,48.99,22.52,39.51,23.19,22.52,38.13,41.25,33.730000000000004,33.74592270072547,14.388013364732402
40.38,48.99,22.19,39.51,23.19,22.52,38.13,40.9,33.63285714285714,33.728962867045226,14.982703026727789
40.89,48.28,21.86,39.51,22.86,22.52,37.78,40.9,33.387142857142855,33.67768986555987,16.55780098081405
41.39,48.63,22.52,39.51,23.19,22.52,37.78,40.9,33.57857142857143,33.6628221000116,17.21162835925694
41.9,48.28,21.86,39.51,23.52,22.52,38.13,40.9,33.53142857142858,33.64311307072415,18.04295470551966
42.4,47.93,22.52,39.17,23.52,22.52,38.13,40.9,33.52714285714286,33.625717538686956,18.847729797776605
42.9,47.93,22.52,39.17,23.52,22.52,37.78,40.56,33.42857142857143,33.59614562216962,20.0912936085241
43.41,47.93,22.52,39.17,23.52,22.52,37.78,40.9,33.47714285714286,33.57829520741561,21.018474586902975
43.91,47.93,22.19,39.17,23.52,22.86,37.78,40.56,33.43,33.55605092630327,22.146900436961715
44.42,47.57,22.52,39.17,23.52,22.86,37.78,40.56,33.425714285714285,33.536500430214915,23.239260569126717
44.92,47.57,22.19,39.51,23.86,22.86,37.78,40.56,33.47571428571429,33.52738250853982,23.994456172375873
45.43,47.57,22.86,39.17,23.52,22.86,37.78,40.56,33.47428571428572,33.51941798940171,24.730730327744983
45.93,47.57,22.52,39.17,23.86,23.19,38.13,40.21,33.52142857142857,33.51971957670574,25.169088004666897
46.44,47.22,22.86,39.17,23.86,23.19,37.78,40.21,33.470000000000006,33.512261640199874,25.91652512157857
46.94,47.22,23.19,39.51,23.86,23.19,37.78,40.56,33.61571428571428,33.52777953702704,25.774225655154375
47.45,47.57,23.19,39.17,24.19,23.19,38.13,40.56,33.714285714285715,33.55575546361584,25.134042249536463
47.95,47.57,22.52,39.51,24.19,23.19,38.13,40.56,33.667142857142856,33.57246357264489,24.908177732192183
48.46,47.57,22.86,39.51,24.19,23.19,38.13,40.56,33.715714285714284,33.5939511796053,24.486522946356203
48.96,47.22,22.86,39.17,24.19,23.52,38.13,40.56,33.66428571428572,33.60450135980736,24.462023235579217
49.46,47.22,23.19,39.51,24.19,23.52,38.13,40.56,33.76,33.62782615583625,23.94759774364955
49.97,47.22,22.86,39.51,24.53,23.52,38.13,40.21,33.71142857142858,33.6403665181751,23.81854392272541
50.47,47.22,23.19,39.17,24.53,23.52,38.13,40.21,33.71,33.650811540448835,23.756350141199718
50.98,47.22,23.19,39.51,24.19,23.86,38.13,40.56,33.808571428571426,33.67447552366722,23.198509706819372
51.48,47.22,22.86,39.51,24.53,23.86,38.13,40.21,33.760000000000005,33.68730419511714,23.020419753682578
51.99,47.22,22.86,39.17,24.19,23.52,38.13,40.21,33.614285714285714,33.676351422992425,23.70230215702451
52.49,47.22,23.52,39.17,24.53,23.52,38.13,40.56,33.80714285714286,33.69597013811499,23.270379729133573
53.0,47.22,23.52,39.51,24.53,23.52,38.13,40.56,33.855714285714285,33.71993176025488,22.670230706944746
53.5,46.86,23.86,39.51,24.86,23.86,38.13,40.21,33.89857142857143,33.74672771050236,21.960758503520406
54.01,46.86,23.86,39.51,24.86,23.86,38.48,40.21,33.94857142857143,33.77700426821272,21.12581944532216
54.51,47.22,23.19,39.51,24.86,24.19,38.48,40.21,33.951428571428565,33.8031679136951,20.426571353823473
55.02,47.22,23.86,39.51,24.86,24.19,38.13,40.21,33.997142857142855,33.83226415521226,19.628936955291792
55.52,46.86,23.86,39.51,24.86,23.86,38.13,40.21,33.89857142857143,33.84221024621613,19.44027263788895
56.02,46.86,23.52,39.51,25.2,24.19,38.48,40.21,33.99571428571428,33.865235852140856,18.831976846146375
56.53,46.86,23.52,39.86,25.2,24.19,38.48,40.56,34.09571428571429,33.89980761717687,17.87118990347013
57.03,46.86,23.86,39.51,25.2,24.19,38.48,40.21,34.044285714285714,33.92147933174319,17.299953485013507
57.54,46.51,23.86,39.86,25.53,24.53,38.13,40.21,34.089999999999996,33.946757431981716,16.625422683196252
58.04,46.86,23.86,39.51,25.53,24.19,38.13,40.21,34.04142857142857,33.960958102898736,16.26202870980602
58.55,46.51,24.19,39.51,25.53,24.53,38.48,40.21,34.137142857142855,33.987385816035356,15.563328579950259
59.05,46.51,23.86,39.51,25.2,24.19,38.13,39.86,33.894285714285715,33.973420800772914,15.951711122768113
59.56,46.51,23.86,39.86,25.53,24.53,38.48,39.86,34.089999999999996,33.990907680656974,15.49432922744381
60.06,46.51,24.19,39.51,25.53,24.53,38.48,40.21,34.137142857142855,34.012842957129855,14.9204081603179
60.56,46.51,24.19,39.51,25.2,24.53,38.48,39.86,34.04,34.016916513560375,14.806609564587392
61.07,46.51,24.53,39.51,25.53,24.86,38.48,39.86,34.18285714285714,34.04180760795489,14.164148508071897
61.57,46.16,23.86,39.51,25.87,24.53,38.48,39.86,34.03857142857142,34.04132218104736,14.150837711017807
62.08,46.16,24.53,39.51,25.87,24.86,38.48,40.21,34.23142857142857,34.06983813960455,13.431400986759613
62.58,46.16,23.86,39.51,25.87,24.86,38.48,39.86,34.08571428571428,34.072219561521,13.334333220782401
63.09,46.16,24.19,39.51,25.87,24.86,38.48,40.21,34.18285714285714,34.08881519872143,12.905415404775104
63.59,45.81,24.53,39.51,25.87,24.86,38.48,40.21,34.18142857142857,34.10270720462749,12.539900782711067
64.1,46.16,24.19,39.51,25.87,24.86,38.48,39.86,34.132857142857134,34.10722969536194,12.382749975716406
64.6,45.81,24.19,39.51,25.87,25.2,38.48,39.86,34.131428571428565,34.11085952677193,12.244516323784223
65.11,45.81,24.53,39.51,25.87,25.2,38.48,39.86,34.18,34.12123059775614,11.959406918919635
65.61,45.81,24.86,39.17,26.2,25.2,38.13,39.86,34.17571428571428,34.129403150949855,11.721259204526497
66.11,45.81,24.53,39.51,26.2,25.2,38.48,39.86,34.22714285714285,34.14406410687881,11.34857203977226
66.62,45.81,24.53,39.51,26.2,25.2,38.48,39.51,34.17714285714285,34.14902591941841,11.174939099602538
67.12,45.45,25.2,39.17,26.2,25.53,38.48,39.86,34.269999999999996,34.16717203150565,10.739352041282446
67.63,45.45,24.19,39.51,26.54,25.53,38.48,39.86,34.222857142857144,34.17552479820837,10.497515864029586
68.13,45.1,25.2,39.17,26.54,25.2,38.48,39.86,34.22142857142857,34.1824103641914,10.284373214730111
68.64,45.1,24.86,39.51,26.54,25.53,38.13,39.86,34.21857142857142,34.1878345238484,10.099120065854244
69.14,45.1,25.2,39.17,26.54,25.53,38.13,39.51,34.168571428571425,34.184945059556846,10.067674012086753
69.65,44.75,24.53,39.17,26.54,25.53,38.13,39.51,34.02285714285714,34.160631872051894,10.441227117453474
70.15,44.75,24.86,39.17,26.54,25.53,38.48,39.51,34.12,34.15453709124411,10.48303177901025
70.65,44.75,25.2,39.17,26.54,25.53,38.13,39.51,34.11857142857143,34.1491422418432,10.514346290309383
71.16,45.1,24.86,39.17,26.54,25.87,38.13,39.51,34.16857142857143,34.15205661985244,10.388639334180942
71.66,44.75,25.2,39.51,26.54,25.87,38.13,39.51,34.215714285714284,34.161605269731716,10.138342450761742
72.17,44.75,25.2,39.17,26.87,25.87,38.13,39.51,34.214285714285715,34.16950733641481,9.919275425790211
72.67,44.4,24.86,39.17,26.87,25.87,38.48,39.17,34.11714285714286,34.16165266452401,9.98763141547279
73.18,44.4,25.53,39.17,26.87,25.87,38.48,39.51,34.26142857142857,34.1766190505597,9.644506445797694
73.68,44.4,25.2,39.17,26.87,25.87,38.13,39.51,34.16428571428571,34.1747690501186,9.600688844895668
74.19,44.4,25.53,39.17,26.87,26.2,38.13,39.17,34.209999999999994,34.18005369260081,9.432162478219318
74.69,44.4,25.2,38.82,26.87,25.87,38.13,39.17,34.065714285714286,34.16290278156783,9.657989509516286
75.2,44.05,25.53,38.82,26.87,26.2,38.13,39.17,34.11,34.15496736433265,9.729092426642136
75.7,44.05,25.87,39.17,27.21,26.2,38.13,39.17,34.25714285714286,34.170293688254176,9.390487872484316
76.2,44.05,25.87,38.82,27.21,26.2,38.13,39.17,34.207142857142856,34.17582106358748,9.2229818489001
76.71,44.05,25.87,39.17,27.21,26.54,38.13,39.17,34.30571428571428,34.1953050469065,8.822998003233778
77.21,44.05,26.2,38.82,27.55,26.2,38.13,39.17,34.30285714285714,34.21143786129909,8.484413760920122
77.72,43.7,26.2,38.48,27.55,26.2,37.78,38.82,34.104285714285716,34.195365039247086,8.659786298377236
78.22,44.05,25.87,38.82,27.21,26.54,38.13,39.17,34.25571428571429,34.20441742621716,8.438342094472002
78.73,43.7,25.2,38.82,27.21,26.2,38.13,38.82,34.01142857142857,34.17546909799888,8.825712823717046
79.23,43.7,25.87,38.82,27.21,26.54,38.13,38.82,34.15571428571429,34.17250587615619,8.804019887549181
79.73,43.7,25.87,38.82,27.55,26.54,38.13,38.82,34.20428571428572,34.177272851875614,8.65742242708865
80.24,43.7,26.2,38.48,27.55,26.87,38.13,38.82,34.25,34.18818192409427,8.413647115410955
80.74,43.7,25.87,38.82,27.55,26.87,38.13,38.82,34.251428571428576,34.19766892119441,8.19393083084319
81.25,43.35,26.54,38.48,27.88,26.87,38.13,38.82,34.29571428571428,34.2123757258724,7.897781989352397
81.75,43.35,26.2,38.48,27.55,26.87,37.78,38.82,34.15,34.20301936699153,7.960285355078983
82.26,43.35,25.53,38.82,27.55,26.87,38.13,38.82,34.152857142857144,34.19549503337137,7.999011121738646
82.76,43.35,26.54,38.82,27.88,26.87,38.13,38.82,34.34428571428571,34.21781363550852,7.599785425584398
83.27,43.35,26.54,38.48,27.88,26.87,37.78,38.48,34.19714285714286,34.21471301875367,7.568004913470837
83.77,43.0,26.2,38.48,27.88,26.87,38.13,38.82,34.19714285714286,34.212077494512044,7.5307847293668235
84.28,43.0,26.54,38.48,27.88,26.87,37.78,38.48,34.14714285714285,34.20233729890667,7.596248967518096
84.78,43.0,26.54,38.48,27.88,27.21,37.78,38.48,34.19571428571428,34.20134384692781,7.53972562988109
85.29,43.0,26.54,38.48,27.88,26.87,37.78,38.82,34.19571428571428,34.20049941274578,7.481817870237322
85.79,42.65,26.54,38.13,27.88,27.21,37.78,38.48,34.09571428571429,34.18478164369105,7.636920081563289
86.3,42.65,26.2,38.13,27.88,27.21,38.13,38.48,34.097142857142856,34.171635825708826,7.762780890380844
86.8,42.65,26.54,38.13,27.88,26.87,37.44,38.13,33.94857142857143,34.13817616613821,8.203505226003331
87.3,43.0,26.54,38.48,27.88,27.21,37.78,38.48,34.19571428571428,34.14680688407462,8.020135557545606
87.81,42.3,25.87,38.48,27.88,27.21,37.78,38.48,34.0,34.12478585146343,8.303465785812266
88.31,42.65,26.87,38.48,28.22,27.55,37.78,38.48,34.29,34.14956797374391,7.879346247487108
88.82,42.3,26.54,38.13,28.22,27.21,37.78,38.48,34.09428571428571,34.14127563482518,7.948731450849437
89.32,42.65,27.21,38.13,28.22,27.55,37.78,38.48,34.28857142857143,34.16337000388712,7.5739749239683976
89.83,42.3,26.87,38.13,28.22,27.55,37.78,38.13,34.14,34.15986450330405,7.567101902439677
90.33,42.3,26.87,38.13,28.22,27.21,37.78,38.13,34.09142857142857,34.149599113522726,7.658892801083413
90.84,42.3,27.21,38.13,28.22,27.55,38.13,38.48,34.28857142857142,34.17044496078003,7.3112291857509035
91.34,42.3,26.87,38.13,28.56,27.55,37.78,38.13,34.18857142857143,34.17316393094874,7.216277001483394
91.85,42.3,26.87,38.13,28.56,27.55,37.78,38.13,34.18857142857143,34.17547505559214,7.127096118343144
92.35,42.3,27.21,38.13,28.56,27.55,37.78,38.13,34.23714285714286,34.18472522582475,6.945672662410531
92.86,41.95,26.87,38.13,28.56,27.88,37.78,38.13,34.18571428571429,34.18487358480818,6.884263407543923
93.36,41.95,27.21,38.13,28.22,27.88,37.78,38.13,34.18571428571428,34.18499968994409,6.823600168999603
93.86,41.95,27.55,38.13,28.56,27.88,37.78,38.13,34.28285714285714,34.19967830788105,6.577678682905026
94.37,41.95,27.55,38.13,28.9,27.88,37.44,38.13,34.28285714285714,34.21215513312746,6.362498520367166
94.87,41.95,27.21,38.13,28.56,27.88,37.78,38.13,34.23428571428571,34.215474720301195,6.2595428081267075
95.38,41.6,27.21,37.78,28.56,27.88,37.44,37.78,34.035714285714285,34.188510655113156,6.525810905691603
95.88,41.6,27.55,38.13,28.56,27.88,37.44,37.78,34.13428571428572,34.180376913989036,6.570166801594095
96.39,41.6,27.21,37.78,28.56,27.88,37.44,37.78,34.035714285714285,34.15867751974782,6.791250051074855
96.89,41.6,27.55,37.78,28.9,27.88,37.44,37.78,34.13285714285714,34.15480446321421,6.791287334509251
97.39,41.6,26.87,38.13,28.9,28.22,37.78,38.13,34.23285714285714,34.16651236516065,6.593096699055484
97.9,41.6,26.87,37.78,28.9,28.22,37.44,38.13,34.13428571428572,34.16167836752941,6.60285880033168
98.4,41.6,27.21,37.78,28.56,27.88,37.44,37.78,34.035714285714285,34.142783755257135,6.79440677105719
98.91,41.6,27.21,37.78,28.9,28.22,37.44,37.78,34.13285714285714,34.141294763397134,6.768571959430433
99.41,41.25,27.21,37.78,28.9,28.22,37.78,37.78,34.13142857142857,34.13981483460185,6.7431796051731645
99.92,41.6,27.21,37.78,28.9,28.22,37.44,37.78,34.13285714285714,34.138771180840145,6.712736576112772
100.42,41.25,27.88,37.78,28.9,28.22,37.44,37.78,34.17857142857143,34.14474121799984,6.593639203690757
100.93,41.25,27.55,37.78,28.9,28.22,37.44,37.78,34.13142857142857,34.14274432101415,6.5743056447682235
101.43,41.25,27.21,37.78,28.9,28.56,37.44,37.44,34.082857142857144,34.13376124429059,6.643916893480371
101.94,41.25,27.55,37.44,28.9,28.22,37.44,37.44,34.03428571428571,34.11883991478986,6.793705812145376
102.44,41.25,27.55,37.44,28.9,28.22,37.44,37.78,34.082857142857144,34.113442498999945,6.826215501092515
102.95,40.9,27.21,37.44,28.9,28.56,37.44,37.78,34.03285714285714,34.10135469557853,6.948753375863224
103.45,41.25,27.88,37.44,29.24,28.22,37.44,37.44,34.13,34.105651491241744,6.859565678177742
103.95,40.9,28.22,37.44,28.9,28.56,37.44,37.44,34.128571428571426,34.109089481841195,6.781203870052262
104.46,40.9,27.55,37.44,28.9,28.22,37.09,37.44,33.934285714285714,34.08286891670787,7.092957604720929
104.96,41.25,28.22,37.44,29.24,28.56,37.44,37.44,34.22714285714286,34.10451000777312,6.7798765177246185
105.47,40.9,28.22,37.78,28.9,28.22,37.09,37.78,34.12714285714286,34.107904935178574,6.703268523363223
105.97,40.9,27.88,37.44,29.24,28.56,37.44,37.44,34.128571428571426,34.11100490918751,6.630156426080186
106.47,40.9,27.88,37.44,29.24,28.56,37.44,37.44,34.128571428571426,34.11363988709509,6.562678830731114
106.98,40.9,28.22,37.44,29.57,28.56,37.09,37.78,34.222857142857144,34.13002247545939,6.325966058774412
107.48,40.56,27.88,37.44,29.57,28.9,37.44,37.44,34.175714285714285,34.13687624699763,6.2052706541882845
107.99,40.9,27.88,37.44,29.24,28.9,37.44,37.44,34.17714285714286,34.14291623851941,6.094310052366174
108.49,40.9,28.22,37.44,29.24,28.56,37.09,37.44,34.12714285714286,34.14055023131293,6.081186375264938
109.0,40.9,28.22,37.44,29.24,28.9,37.09,37.44,34.175714285714285,34.14582483947313,5.980087595040465
109.5,40.56,28.22,37.44,29.24,28.9,37.44,37.44,34.17714285714286,34.15052254212359,5.885652420173728
110.01,40.56,28.22,37.44,29.24,28.9,37.09,37.44,34.12714285714286,34.14701558937648,5.883786670527571
110.51,40.56,28.22,37.44,29.57,28.9,37.44,37.44,34.22428571428571,34.15860610811286,5.713850687852516
111.02,40.21,27.88,37.44,29.57,28.9,37.09,37.09,34.02571428571429,34.138672334753075,5.893887542670437
111.52,40.56,27.88,37.44,29.57,28.9,37.09,37.44,34.12571428571429,34.136728627397254,5.877552056239275
112.03,40.56,28.22,37.44,29.57,29.24,37.09,37.09,34.17285714285715,34.14214790471624,5.7790558959603135
112.53,40.21,28.56,37.09,29.57,29.24,37.09,37.44,34.17142857142857,34.146540004723086,5.691951566280911
113.04,40.56,28.56,37.09,29.57,29.24,37.09,37.09,34.17142857142857,34.15027328972891,5.612069844999641
113.54,39.86,28.22,37.09,29.24,28.9,37.09,36.75,33.878571428571426,34.109518010555284,6.028694770487129
114.04,40.56,28.56,37.09,29.91,28.9,37.09,37.09,34.17142857142857,34.118804594686274,5.891308160876906
114.55,40.21,28.22,37.44,29.57,28.9,37.09,37.44,34.12428571428571,34.11962676262619,5.849171581212917
115.05,40.21,28.56,37.09,29.57,29.24,37.44,37.44,34.221428571428575,34.134897033946544,5.647187712174712
115.56,40.21,28.56,37.09,29.57,29.24,37.09,37.09,34.121428571428574,34.13287676456885,5.63333260799512
116.06,39.86,28.22,37.09,29.57,29.24,37.09,37.44,34.072857142857146,34.123873821312095,5.696456176452953
116.57,40.21,28.56,37.09,29.91,29.24,37.09,37.09,34.17,34.130792748115276,5.587972250314284
117.07,39.86,29.24,37.09,29.91,29.24,37.09,37.09,34.21714285714286,34.14374526446941,5.4159308178508585
117.58,39.86,28.22,36.75,29.57,29.24,37.09,37.44,34.02428571428572,34.12582633194185,5.569295317706932
118.08,40.21,28.22,37.09,29.57,29.24,37.09,37.09,34.072857142857146,34.117880953579146,5.6221033712256485
118.59,39.86,28.9,37.09,29.57,29.24,37.09,37.09,34.12,34.11819881054227,5.587472698396956
119.09,40.21,28.22,37.09,29.91,29.24,37.09,36.75,34.072857142857146,34.1113975603895,5.629998465009152
119.6,39.86,28.9,36.75,29.91,29.57,37.09,37.09,34.167142857142856,34.1197593549025,5.510540220416658
120.1,39.51,28.9,37.09,29.91,29.57,37.09,37.09,34.16571428571429,34.126652594524266,5.406715267782474
120.6,39.86,28.9,36.75,29.91,29.57,36.75,36.75,34.07,34.118154705345624,5.463705043042437
121.11,39.86,28.9,36.75,29.91,29.57,36.75,37.09,34.11857142857143,34.118217213829496,5.432612298981548
121.61,39.86,29.57,36.75,29.91,29.57,37.09,36.75,34.214285714285715,34.13262748889793,5.253330195602253
122.12,39.51,28.9,36.75,29.91,29.57,36.75,37.09,34.068571428571424,34.12301907984895,5.318745165609422
122.62,39.51,28.56,36.75,29.91,29.24,36.75,36.75,33.924285714285716,34.093209075014464,5.6024079014935
123.13,39.86,28.22,36.75,29.91,29.57,36.75,36.75,33.972857142857144,34.075156285190864,5.775957616749187
123.63,39.51,28.9,36.75,29.91,29.57,36.75,36.75,34.019999999999996,34.066882842412234,5.848232392551624
124.14,39.51,29.24,36.75,29.91,29.57,36.75,36.75,34.068571428571424,34.06713613033611,5.8269960321961705
124.64,39.51,28.9,36.75,29.91,29.57,36.75,37.09,34.068571428571424,34.06735142507141,5.806188722487036
125.14,39.51,28.9,36.75,29.91,29.91,36.75,36.75,34.068571428571424,34.06753442559641,5.785753335439474
125.65,39.51,28.56,36.75,30.25,29.91,36.75,36.75,34.068571428571424,34.06768997604266,5.7656414922922234
126.15,39.51,28.56,36.75,29.91,29.91,36.75,36.75,34.019999999999996,34.06053647963626,5.827235762329687
