0.01,31.61,26.54,29.91,30.93,26.54,30.93,29.41,18.103742353792896,96.00746660471862
0.51,31.95,26.2,30.25,31.27,26.87,30.93,29.578333333333333,19.824931000723957,94.49730494793052
1.02,32.29,26.2,30.25,31.27,26.87,31.27,29.691666666666666,21.304941350615362,83.43349092333041
1.52,32.98,26.2,30.59,31.27,26.87,31.27,29.863333333333333,22.588700148023058,78.13128255986737
2.03,33.66,26.54,30.59,31.27,26.87,31.27,30.03333333333333,23.7053951258196,87.36179106419875
2.54,34.34,26.54,30.93,31.61,26.87,31.61,30.316666666666663,24.697085856946657,79.68410695441779
3.04,34.69,26.2,30.93,31.61,26.87,31.61,30.318333333333328,25.54027297840466,91.39882132378106
3.55,35.37,26.2,31.61,31.61,26.87,31.95,30.601666666666663,26.299482031643958,85.77426860157902
4.05,36.06,26.54,31.61,32.29,26.87,32.29,30.94333333333333,26.99605972689736,89.21923697846297
4.56,36.4,26.54,31.95,32.29,26.87,32.63,31.113333333333333,27.613650767862755,85.48717140087494
5.06,37.44,26.2,32.29,32.63,26.87,32.98,31.401666666666667,28.18185315268334,89.99497768330265
5.57,37.78,26.54,32.98,32.63,26.87,33.32,31.686666666666664,28.70757517978084,83.57124936923822
6.08,38.48,26.54,32.98,33.32,26.87,33.66,31.974999999999998,29.197688902813713,88.59476187202094
6.58,38.82,26.54,33.32,33.32,26.87,33.66,32.08833333333333,29.63128556739165,86.09656200830251
7.08,39.17,26.54,33.66,33.66,26.87,34.34,32.373333333333335,30.042592732282902,90.49376740134474
7.59,39.86,26.2,34.0,33.66,26.87,34.69,32.54666666666667,30.418203822440468,87.06442018540325
8.09,40.21,26.2,34.34,34.0,26.87,35.03,32.775,30.771723249074395,92.05614508160218
8.6,40.56,26.2,34.69,34.34,26.87,35.37,33.005,31.10671476171323,0
9.11,41.25,26.54,35.03,34.34,26.87,35.72,33.291666666666664,31.434457547456248,0
9.61,41.6,26.2,35.03,35.03,26.87,36.06,33.465,31.739038915337808,0
10.12,41.25,26.2,35.37,35.03,26.87,36.06,33.46333333333333,31.997683078037138,0
10.63,40.9,26.54,35.37,35.03,27.21,36.06,33.51833333333334,32.22578061633157,0
11.13,40.56,26.2,35.37,35.37,26.87,36.4,33.461666666666666,32.411163523881825,0
11.64,40.56,26.54,35.37,35.37,26.87,36.4,33.51833333333334,32.57723899529955,0
12.14,40.56,26.2,35.37,35.37,26.87,36.4,33.461666666666666,32.70990314600462,0
12.65,40.21,26.54,35.37,35.37,26.87,36.75,33.51833333333334,32.831167674103924,91.19487411505717
13.16,39.86,26.54,35.03,35.37,26.87,36.4,33.345000000000006,32.90824252298833,89.87593497950644
13.66,39.86,26.2,35.37,35.37,26.87,36.4,33.345000000000006,32.97375614454008,88.61987468218908
14.17,40.56,26.2,35.37,35.37,27.21,36.4,33.51833333333334,33.05544272285907,0
14.67,40.56,26.2,35.37,35.72,26.87,36.4,33.52,33.125126314430204,0
15.18,40.9,26.2,35.72,35.72,26.87,36.75,33.693333333333335,33.21035736726567,0
15.68,40.56,26.54,35.72,35.72,27.21,36.75,33.75,33.29130376217582,0
16.19,40.56,26.2,35.72,35.72,26.87,36.75,33.63666666666666,33.343108197849446,0
16.69,40.56,26.54,35.37,36.06,27.21,36.75,33.748333333333335,33.40389196817203,0
17.2,40.21,26.2,35.37,35.72,27.21,36.75,33.57666666666667,33.429808172946224,0
17.71,39.86,26.54,35.37,36.06,26.87,36.75,33.575,33.45158694700429,0
18.21,39.86,26.2,35.37,35.72,26.87,36.75,33.461666666666666,33.45309890495365,0
18.72,39.51,26.54,35.37,35.72,26.87,36.4,33.401666666666664,33.4453840692106,0
19.22,39.17,26.2,35.03,35.37,26.87,36.75,33.23166666666667,33.41332645882901,0
19.73,39.17,26.2,35.37,35.37,27.21,36.4,33.28666666666667,33.39432749000466,0
20.23,38.82,26.2,35.03,35.72,27.21,36.06,33.17333333333333,33.36117836650396,0
20.74,38.48,26.54,35.03,35.72,26.87,36.06,33.11666666666667,33.32450161152836,0
21.25,38.48,26.54,34.69,35.72,27.21,36.06,33.11666666666667,33.29332636979911,0
21.76,38.13,26.54,34.69,35.37,26.87,35.72,32.88666666666666,33.23232741432924,0
22.26,38.13,26.54,34.69,35.03,27.21,35.72,32.88666666666666,33.18047830217986,0
22.77,37.78,26.54,34.69,35.37,27.21,35.72,32.885,33.136156556852875,0
23.27,37.78,26.54,34.34,35.03,27.21,35.72,32.77,33.08123307332494,0
23.78,37.44,26.2,34.34,35.03,27.21,35.37,32.598333333333336,33.0087981123262,0
24.28,37.44,26.54,34.34,35.03,27.21,35.37,32.655,32.95572839547727,88.9784642262885
24.79,37.44,26.2,34.0,34.69,27.21,35.37,32.485,32.88511913615568,90.28904694767192
25.3,37.78,26.87,34.0,35.03,27.21,35.37,32.71,32.858851265732326,90.7400272489932
25.81,38.13,26.54,34.34,34.69,27.21,35.37,32.71333333333333,32.83702357587247,91.10037555667454
26.31,38.82,26.54,34.34,35.03,27.21,35.72,32.943333333333335,32.8529700394916,90.83838879193915
26.82,39.51,26.2,34.69,35.37,27.21,35.72,33.11666666666667,32.89252453356786,90.1584098401061
27.32,39.86,26.54,34.69,35.37,27.21,35.72,33.23166666666667,32.943395853532685,89.21803421659216
27.83,40.21,26.54,35.37,35.37,27.21,36.06,33.46,33.02088647550278,0
28.33,40.9,26.54,35.37,35.72,27.21,36.75,33.748333333333335,33.13000350417736,0
28.84,40.9,26.54,35.72,36.06,27.21,36.75,33.86333333333334,33.240002978550756,0
29.35,40.9,26.54,35.72,35.72,27.21,37.09,33.86333333333334,33.33350253176815,0
29.85,40.9,26.87,36.06,36.06,27.21,36.75,33.975,33.42972715200292,0
30.36,40.56,26.54,35.72,36.06,27.21,36.75,33.806666666666665,33.48626807920248,0
30.86,40.56,26.87,35.72,36.06,27.21,37.09,33.91833333333334,33.55107786732211,0
31.36,40.21,26.54,35.72,36.06,27.21,37.09,33.805,33.58916618722379,0
31.87,40.21,26.54,35.72,36.4,27.21,36.75,33.805,33.62154125914022,0
32.37,39.86,26.54,35.72,36.06,27.21,36.75,33.690000000000005,33.63181007026918,0
32.88,39.86,26.54,35.72,36.06,27.21,36.75,33.690000000000005,33.6405385597288,0
33.38,39.86,26.54,35.37,36.06,27.21,36.75,33.63166666666667,33.639207775769485,0
33.88,39.51,26.54,35.37,36.06,27.21,36.75,33.57333333333333,33.62932660940406,0
34.39,39.17,26.54,35.37,35.72,27.21,36.75,33.46,33.60392761799345,0
34.89,39.17,26.2,35.37,35.72,27.21,36.4,33.345000000000006,33.56508847529444,0
35.4,38.82,26.54,35.03,35.72,27.21,36.4,33.28666666666667,33.52332520400027,0
35.91,38.48,26.54,35.03,35.72,27.21,36.06,33.17333333333333,33.47082642340023,0
36.41,38.48,26.54,35.03,36.06,27.55,36.06,33.28666666666667,33.443202459890195,0
36.91,38.48,26.54,35.03,35.72,27.55,36.4,33.28666666666667,33.41972209090667,0
37.42,38.13,26.87,34.69,35.72,27.21,36.06,33.11333333333334,33.37376377727066,0
37.92,37.78,26.87,34.69,35.37,27.21,36.06,32.99666666666667,33.317199210680066,0
38.43,37.78,26.54,34.69,35.72,27.21,35.72,32.943333333333335,33.261119329078056,0
38.94,37.78,26.87,34.34,35.37,27.55,35.72,32.93833333333334,33.21270142971635,0
39.44,37.44,26.54,34.34,35.37,27.55,35.72,32.82666666666667,33.1547962152589,0
39.95,37.44,26.54,34.34,35.03,27.21,35.72,32.71333333333333,33.08857678297006,0
40.45,37.44,26.54,34.0,35.03,27.21,35.72,32.656666666666666,33.023790265524546,0
40.96,37.44,26.87,34.34,35.03,27.21,35.37,32.71,32.97672172569586,88.5599214435605
41.46,37.09,26.87,34.0,35.37,27.55,35.37,32.708333333333336,32.93646346684148,89.35068242231176
41.97,37.44,26.54,34.0,35.03,27.55,35.37,32.655,32.89424394681526,90.12785489414647
42.48,37.78,26.87,34.34,35.03,27.55,35.37,32.82333333333334,32.883607354792964,90.31552504995015
42.98,38.48,26.87,34.34,35.03,27.55,35.37,32.940000000000005,32.89206625157402,90.16653953886325
43.49,39.17,27.21,34.69,35.03,27.55,35.72,33.22833333333333,32.94250631383792,89.23513605911172
43.99,39.51,26.54,34.69,35.37,27.55,36.06,33.28666666666667,32.99413036676223,88.2024126315877
44.5,40.21,26.87,35.37,35.37,27.55,36.06,33.571666666666665,33.080760811747886,0
45.01,40.9,26.54,35.37,35.72,27.55,36.4,33.74666666666667,33.18064668998571,0
45.51,40.9,26.54,35.37,35.72,27.55,36.75,33.805,33.27429968648785,0
46.02,40.9,26.87,35.72,36.06,27.55,37.09,34.03166666666667,33.387904733514674,0
46.52,40.56,26.87,35.72,36.06,27.55,36.75,33.91833333333334,33.467469023487475,0
47.03,40.56,26.87,35.72,36.06,27.55,37.09,33.975,33.54359866996435,0
47.53,40.21,26.87,36.06,36.4,27.55,37.09,34.03,33.6165588694697,0
48.04,40.21,26.54,36.06,36.4,27.55,37.09,33.975,33.67032503904924,0
48.54,40.21,26.87,35.72,36.4,27.55,36.75,33.916666666666664,33.70727628319185,0
49.05,39.86,27.21,35.72,36.4,27.55,37.09,33.97166666666667,33.746934840713074,0
49.56,39.51,26.54,35.72,36.06,27.55,36.75,33.68833333333333,33.738144614606114,0
50.06,39.51,26.87,35.72,36.06,27.55,36.75,33.74333333333333,33.73892292241519,0
50.57,39.51,26.87,35.37,36.06,27.55,36.75,33.685,33.73083448405291,0
51.07,39.17,27.21,35.37,36.06,27.55,36.4,33.62666666666667,33.71520931144497,0
51.58,38.82,26.87,35.37,36.06,27.55,36.75,33.57,33.693427914728225,0
52.08,38.82,26.87,35.37,36.06,27.55,36.75,33.57,33.67491372751899,0
52.59,38.82,26.87,35.03,36.06,27.88,36.4,33.51,33.65017666839114,0
53.1,38.48,26.87,35.03,35.72,27.55,36.4,33.34166666666667,33.60390016813247,0
53.61,38.48,26.87,35.03,35.72,27.55,36.4,33.34166666666667,33.5645651429126,0
54.11,38.48,26.87,34.69,35.72,27.55,36.06,33.22833333333333,33.51413037147571,0
54.62,38.13,26.87,35.03,35.72,27.55,36.06,33.22666666666667,33.471010815754354,0
55.12,37.78,27.21,34.69,35.72,27.88,36.06,33.223333333333336,33.4338591933912,0
55.63,38.13,27.21,34.69,35.37,27.88,35.72,33.166666666666664,33.39378031438252,0
56.13,37.78,26.87,34.34,35.37,27.88,35.72,32.99333333333333,33.333713267225136,0
56.64,37.44,27.21,34.34,35.37,27.88,35.72,32.99333333333333,33.28265627714136,0
57.15,37.44,27.21,34.34,35.37,27.55,35.72,32.93833333333334,33.23100783557016,0
57.66,37.44,26.54,34.34,35.37,27.55,35.37,32.76833333333334,33.16160666023463,0
58.16,37.09,26.87,34.0,35.03,27.88,35.37,32.70666666666667,33.09336566119944,0
58.67,36.75,26.87,34.0,35.03,27.88,35.37,32.65,33.02686081201953,0
