0.0,9.1,7.18,8.78,9.1,8.46,5.58,8.033333333333333,4.945032196831109,-126.46,99.99999977967524
0.51,9.43,7.5,8.78,9.1,8.46,5.58,8.141666666666667,5.4245273673064425,-126.46,99.99999972637205
1.02,9.43,7.5,8.78,9.1,8.46,5.58,8.141666666666667,5.832098262210476,-126.46,99.99989715945154
1.53,10.07,7.82,8.78,9.1,8.46,5.58,8.301666666666668,6.2025335228789045,-126.46,99.99986926407661
2.03,10.72,7.82,8.78,9.1,8.78,5.9,8.516666666666667,6.549653494447069,-126.46,99.99999954508858
2.54,11.04,7.82,9.1,9.1,8.78,5.9,8.623333333333333,6.860705470280007,-126.46,99.99999943644251
3.04,11.69,7.18,9.43,9.1,8.78,6.22,8.733333333333333,7.141599649738005,-126.46,99.99999933534419
3.55,12.34,7.5,9.1,8.78,8.78,6.22,8.786666666666667,7.388359702277304,-126.68,99.99999922001916
4.06,12.66,7.18,9.43,8.46,9.1,6.54,8.895000000000001,7.614355746935709,-126.68,99.99999897825283
4.56,13.31,7.18,9.75,9.1,9.43,6.86,9.271666666666667,7.862952384895352,-126.46,99.99999810380852
5.06,13.96,7.18,9.75,9.1,9.75,7.18,9.486666666666666,8.106509527161048,-126.46,99.99999723415172
5.57,14.29,7.5,10.07,8.78,9.75,7.5,9.648333333333333,8.337783098086891,-126.46,99.99999637985513
6.07,14.94,7.18,10.39,8.78,10.07,7.5,9.81,8.558615633373858,-126.46,99.99999512957747
6.58,15.59,7.5,10.39,8.78,10.39,7.82,10.078333333333335,8.786573288367778,-126.46,99.99999120648965
7.08,15.92,7.5,10.72,8.78,10.39,8.14,10.241666666666667,9.00483729511261,-126.46,99.99998749017979
7.59,16.25,7.82,11.04,8.78,10.72,8.14,10.458333333333334,9.22286170084572,-126.46,99.99998122835994
8.09,16.58,7.18,11.04,8.78,10.72,8.46,10.459999999999999,9.40843244571886,-126.46,99.99997959702874
8.6,16.9,7.5,11.04,8.78,11.04,8.78,10.673333333333332,9.59816757886103,-126.46,99.99996786817124
9.11,17.56,7.18,11.36,8.78,11.04,8.78,10.783333333333331,9.775942442031875,-126.46,99.99995887921686
9.61,17.89,6.86,11.69,8.78,11.36,9.43,11.001666666666665,9.959801075727093,-126.46,99.99993641695959
10.12,18.55,7.18,11.69,8.78,11.69,9.75,11.273333333333333,10.156830914368028,-126.46,99.99990435152164
10.62,18.55,7.18,12.01,8.78,11.69,9.75,11.326666666666668,10.332306277212824,-126.46,99.99988472203974
11.13,18.88,7.18,12.34,8.46,12.01,10.07,11.49,10.505960335630899,-126.46,99.99984439109276
11.63,19.21,7.5,12.34,8.78,12.01,10.39,11.704999999999998,10.685816285286263,-126.46,99.99976039022054
12.14,19.54,7.5,12.66,8.46,12.34,10.39,11.815,10.855193842493323,-126.46,99.9996762912559
12.64,20.2,7.18,12.66,8.46,12.34,10.72,11.926666666666668,11.015914766119325,-126.68,99.99989972812732
13.15,20.2,7.82,12.99,8.78,12.66,11.04,12.248333333333335,11.200777551201424,-126.46,99.99985642671022
13.66,20.53,7.5,12.99,8.78,12.99,11.36,12.358333333333334,11.374410918521209,-126.46,99.99979256976891
14.16,20.86,7.18,13.64,8.78,12.99,11.36,12.468333333333334,11.538499280743029,-126.46,99.99971968138642
14.67,21.19,6.86,13.64,8.46,13.31,11.69,12.525,11.686474388631575,-126.46,99.99976529078549
15.17,21.53,7.18,13.96,8.46,13.31,12.01,12.741666666666667,11.844753230336838,-126.46,99.99967357634242
15.68,21.53,7.5,13.96,8.46,13.64,11.69,12.796666666666667,11.987540245786313,-126.68,99.99955893504219
16.18,22.19,6.86,13.96,8.46,13.64,12.34,12.908333333333337,12.125659208918368,-126.46,99.99941100758384
16.69,22.52,6.86,14.61,8.46,13.64,12.34,13.071666666666667,12.267560327580613,-126.68,99.99921533993718
17.19,22.52,7.5,14.61,8.46,14.29,12.66,13.339999999999998,12.42842627844352,-126.68,99.9989189522743
17.7,22.86,6.86,14.61,8.46,13.96,12.99,13.29,12.557662336676994,-126.46,99.9985905846139
18.2,23.19,6.86,14.94,8.46,14.29,12.99,13.455,12.692262986175443,-126.46,99.99815194992813
18.71,23.52,6.86,14.94,8.78,14.29,13.31,13.616666666666667,12.830923538249126,-126.46,99.99755739153883
19.22,23.86,6.86,15.27,8.46,14.61,13.64,13.783333333333333,12.973785007511756,-126.46,99.99672019714012
19.72,23.86,7.18,15.27,8.78,14.94,13.64,13.945,13.119467256384992,-126.46,99.99564678790689
20.23,24.19,6.86,15.59,8.46,14.94,13.96,14.0,13.251547167927242,-126.46,99.99432357891129
20.73,24.53,6.86,15.59,8.46,14.94,14.29,14.11166666666667,13.380565092738156,-126.68,99.99261714041
21.24,24.86,7.18,15.92,8.46,15.27,14.29,14.329999999999998,13.522980328827433,-126.46,99.99018226661224
21.74,24.86,7.18,15.92,8.46,15.27,14.29,14.329999999999998,13.644033279503317,-126.46,99.98733829115693
22.25,25.2,6.86,16.25,8.46,15.59,14.61,14.495,13.771678287577819,-126.46,99.9836201377579
22.75,25.2,6.86,16.25,8.14,15.59,14.61,14.441666666666668,13.872176544441146,-126.68,99.97968682529834
23.25,25.87,7.18,16.58,8.78,15.92,14.94,14.878333333333332,14.023100062774974,-126.46,99.97264793126138
23.76,25.87,7.18,16.58,8.46,15.92,15.27,14.879999999999997,14.151635053358726,-126.68,99.96476491666711
24.27,26.2,6.54,16.9,8.46,16.25,15.59,14.99,14.277389795354916,-126.68,99.95465065625811
24.77,26.54,7.18,17.23,8.46,16.25,15.59,15.208333333333334,14.417031326051678,-126.46,99.94120994823801
25.28,26.54,7.18,17.23,8.46,16.58,15.59,15.263333333333335,14.543976627143925,-126.68,99.94161521937589
25.78,26.87,7.18,17.56,8.46,16.9,15.92,15.481666666666667,14.684630133072336,-126.46,99.94105947113472
26.29,27.21,7.18,17.56,8.46,16.9,16.25,15.593333333333334,14.820935613111484,-126.46,99.94056362809803
26.79,27.21,6.86,17.89,8.46,16.9,16.25,15.594999999999999,14.937045271144761,-126.46,99.94110540636862
27.3,27.55,6.86,17.89,8.46,17.23,16.25,15.706666666666669,15.052488480473047,-126.68,99.94173407320658
27.8,27.55,6.86,18.22,8.46,17.23,16.58,15.816666666666668,15.167115208402087,-126.68,99.94169780639436
28.31,27.88,7.18,18.22,8.46,17.56,16.9,16.03333333333333,15.297047927141776,-126.68,99.94004900757425
28.82,28.22,7.18,18.55,8.46,17.56,16.9,16.145,15.424240738070507,-126.46,99.93883522984277
29.32,28.22,6.86,18.55,8.14,17.56,16.9,16.03833333333333,15.51635462735993,-126.68,99.94054031000996
29.83,28.56,7.18,18.55,8.46,17.89,17.23,16.311666666666664,15.635651433255942,-126.46,99.9394585094761
30.33,28.9,6.86,18.88,8.46,18.22,17.23,16.425,15.754053718267551,-126.68,99.93759890713338
30.84,28.9,7.18,18.88,8.46,18.22,17.56,16.53333333333333,15.870945660527417,-126.68,99.93554007005734
31.34,29.24,6.86,19.21,8.46,18.22,17.89,16.64666666666667,15.987303811448305,-126.46,99.93424142004282
31.85,29.57,6.86,19.21,8.78,18.22,17.89,16.755,16.102458239731057,-126.68,99.93173016707367
32.35,29.57,7.5,19.54,8.46,18.55,17.89,16.918333333333333,16.2248395037714,-126.46,99.92794389089951
32.86,29.57,6.86,19.54,8.46,18.55,18.22,16.866666666666667,16.321113578205686,-126.46,99.92656915250836
33.36,30.25,7.18,19.87,8.46,18.88,18.55,17.19833333333333,16.452696541474833,-126.46,99.92060203457824
33.87,29.91,7.18,19.87,8.46,18.88,18.55,17.14166666666667,16.556042060253606,-126.68,99.91733158488846
34.38,30.59,6.86,20.2,8.78,19.21,18.88,17.42,16.685635751215568,-126.68,99.90956577070041
34.88,30.59,6.86,20.2,8.46,19.21,18.88,17.36666666666667,16.78779038853323,-126.68,99.90580720140497
35.39,30.59,6.54,20.53,8.78,19.21,19.21,17.47666666666667,16.891121830253248,-126.68,99.8994530419326
35.89,30.59,7.18,20.53,8.46,19.21,19.21,17.53,16.98695355571526,-126.68,99.89485431616718
36.39,30.93,7.18,20.86,8.78,19.87,19.54,17.86,17.117910522357967,-126.46,99.88180402802136
36.9,31.27,7.18,20.86,8.46,19.87,19.54,17.863333333333333,17.229723944004274,-126.46,99.87193616194577
147.94,31.61,7.5,21.19,8.46,19.87,19.87,18.083333333333332,17.357765352403632,-126.46,99.85683557933947
148.45,31.61,7.18,20.86,8.46,20.2,19.87,18.03,17.458600549543085,-126.46,99.84614887339406
148.95,31.95,6.86,21.19,8.46,20.2,19.87,18.088333333333335,17.553060467111624,-126.46,99.8325523736689
149.47,31.95,7.18,21.19,8.78,20.2,20.2,18.25,17.65760139704488,-126.68,99.81578550078167
149.97,31.95,6.86,21.53,8.78,20.53,20.2,18.308333333333334,17.755211187488147,-126.68,99.79681706476954
150.48,32.29,7.18,21.53,8.46,20.53,20.53,18.42,17.854929509364922,-126.46,99.77711613323766
150.98,32.63,7.18,21.86,8.78,20.53,20.53,18.585,17.96444008296018,-126.68,99.75133409399317
151.49,32.98,7.18,21.86,8.78,20.86,20.53,18.698333333333334,18.07452407051615,-126.68,99.71940488367616
151.99,32.98,7.18,21.86,8.78,21.19,20.53,18.753333333333334,18.17634545993873,-126.68,99.68676939117724
152.5,33.32,7.18,22.19,8.78,20.86,21.19,18.919999999999998,18.28789364094792,-126.68,99.642878728395
153.0,33.32,7.18,22.52,8.78,21.19,21.19,19.029999999999998,18.39920959480573,-126.68,99.58874162818728
153.51,33.32,7.82,22.19,8.46,21.19,21.19,19.028333333333332,18.49357815558487,-126.68,99.53596253586615
154.01,33.32,6.86,22.52,8.78,21.53,21.53,19.09,18.583041432247136,-126.68,99.48008701853493
154.52,33.66,7.5,22.86,8.78,21.53,21.53,19.31,18.692085217410067,-126.46,99.39408446862153
155.02,34.0,7.18,22.86,9.1,21.86,21.53,19.421666666666663,18.801522434798553,-126.46,99.28977592509055
155.53,34.0,7.18,23.19,9.1,21.86,21.86,19.531666666666666,18.911044069578768,-126.46,99.170027410066
156.03,34.34,7.5,23.19,9.1,21.86,21.86,19.641666666666666,19.020637459141952,-126.68,99.02727080772577
156.54,34.34,7.18,23.19,9.1,22.19,22.19,19.698333333333334,19.12229184027066,-126.46,98.85689694520204
157.04,34.69,7.18,23.52,9.1,22.19,22.19,19.811666666666664,19.22569806423006,-126.68,98.64645327582042
157.55,34.69,7.5,23.52,9.1,22.52,22.19,19.919999999999998,19.32984335459555,-126.68,98.38784108434837
158.05,34.69,7.5,23.86,9.1,22.52,22.52,20.031666666666663,19.435116851406214,-126.46,98.06757335987216
158.56,35.03,7.5,23.86,9.1,22.52,22.52,20.08833333333333,19.533099323695282,-126.68,97.7076992654171
159.06,35.37,7.18,23.86,9.1,22.86,22.86,20.205,19.633884425140987,-126.46,97.2557849142983
159.57,35.37,7.5,24.19,9.1,22.86,22.86,20.313333333333333,19.73580176136984,-126.68,96.69495339197049
160.08,35.37,7.5,24.19,9.1,22.86,22.86,20.313333333333333,19.822431497164363,-126.68,96.09247831383469
160.58,35.72,7.82,24.53,9.1,23.19,22.86,20.536666666666665,19.92956677258971,-126.46,95.24037566658427
161.09,36.06,7.5,24.53,9.1,23.19,23.19,20.595,20.029381756701248,-126.68,94.23860947089321
161.59,36.06,7.18,24.86,9.1,23.52,23.19,20.651666666666664,20.12272449319606,-126.68,93.07032264323594
162.1,36.4,7.5,24.86,9.43,23.52,23.52,20.871666666666666,20.23506581921665,-126.68,91.48201014735345
162.6,36.4,7.18,24.86,9.1,23.52,23.52,20.763333333333332,20.31430594633415,-126.68,89.89687898281916
163.11,36.4,7.5,24.86,9.43,23.86,23.86,20.985,20.414910054384027,-126.68,87.69932085792092
163.61,36.4,7.82,25.2,9.1,23.86,23.86,21.04,20.508673546226422,-126.68,85.21430798537963
