14.17,42.3,25.2,35.03,33.66,25.2,35.37,32.79333333333333,31.239917925038938,100
14.68,42.65,24.86,35.37,34.0,25.2,36.06,33.02333333333333,31.507430236283096,0.0
15.18,43.0,25.2,35.37,34.69,25.53,36.4,33.365,31.78606570084063,0.0
15.69,43.0,24.86,36.06,34.69,25.53,36.75,33.48166666666667,32.04040584571454,0.0
16.19,43.0,25.2,36.06,35.03,25.53,37.09,33.65166666666667,32.28209496885736,0.0
16.7,43.0,24.86,36.06,35.03,25.2,37.09,33.54,32.47078072352875,0.0
17.21,42.65,24.86,36.06,35.03,25.2,37.09,33.48166666666666,32.62241361499944,0.0
17.71,41.95,25.2,36.06,35.37,25.2,36.75,33.42166666666667,32.74230157274952,0.0
18.22,41.95,25.2,36.06,35.37,25.2,37.09,33.47833333333333,32.85270633683709,0.0
18.72,41.6,25.2,36.06,35.03,25.53,37.09,33.41833333333333,32.93755038631152,0.0
19.23,41.25,24.86,35.72,35.37,25.2,37.09,33.24833333333333,32.9841678283648,0.0
19.74,40.9,25.2,35.72,35.37,25.53,36.75,33.245,33.02329265411007,0.0
20.24,40.56,25.2,35.72,35.37,25.53,36.75,33.18833333333333,33.04804875599356,0.0
20.75,40.21,24.86,35.37,35.37,25.2,36.4,32.901666666666664,33.02609144259453,0.0
21.26,39.86,25.2,35.37,35.03,25.2,36.4,32.843333333333334,32.998677726205344,0.0
21.76,39.86,24.86,35.03,35.03,25.53,36.4,32.785000000000004,32.96662606727454,0.0
22.27,39.51,24.86,35.03,35.03,25.2,36.06,32.615,32.91388215718336,0.0
22.77,39.17,24.86,35.03,35.03,25.53,36.06,32.61333333333334,32.868799833605856,0.0
23.28,38.82,25.2,35.03,35.03,25.2,36.06,32.556666666666665,32.82197985856497,0.0
23.78,38.82,25.2,34.69,35.03,25.2,35.72,32.443333333333335,32.76518287978023,0.0
24.29,38.48,24.86,34.69,34.69,25.53,35.72,32.32833333333333,32.69965544781319,0.0
24.8,38.13,25.2,34.69,34.69,25.53,35.72,32.32666666666666,32.64370713064121,0.0
25.31,38.13,24.86,34.34,34.69,25.53,35.37,32.153333333333336,32.57015106104503,0.0
25.81,37.78,24.86,34.34,34.69,25.53,35.37,32.095000000000006,32.49887840188828,0.0
26.32,37.78,25.2,34.0,34.34,25.53,35.03,31.98,32.42104664160503,0.0
26.82,37.44,24.86,34.0,34.34,25.53,35.03,31.866666666666664,32.33788964536427,0.0
27.33,37.44,25.2,34.0,34.34,25.53,35.03,31.923333333333336,32.275706198559625,0.0
27.83,37.09,25.2,33.66,34.0,25.53,35.03,31.751666666666665,32.197100268775685,0.0
28.34,37.09,25.2,33.66,34.0,25.53,34.69,31.694999999999997,32.12178522845933,0.0
28.85,36.75,25.2,33.66,34.0,25.53,34.69,31.638333333333335,32.04926744419043,0.0
29.35,36.4,25.2,33.32,34.0,25.53,34.69,31.52333333333333,31.97037732756186,0.0
29.86,36.75,24.86,33.32,34.0,25.53,34.69,31.525000000000002,31.903570728427574,0.0
30.37,36.4,25.2,33.32,34.0,25.87,34.69,31.58,31.85503511916344,0.0
30.87,36.4,25.2,33.32,34.0,25.87,34.34,31.521666666666665,31.80502985128892,0.0
31.38,36.06,24.86,32.98,34.0,25.53,34.0,31.238333333333333,31.720025373595583,0.0
31.88,36.06,25.2,32.98,33.66,25.53,34.0,31.238333333333333,31.64777156755624,0.0
32.39,36.06,25.2,32.98,33.66,25.53,34.0,31.238333333333333,31.586355832422804,0.0
32.9,35.72,25.2,32.63,33.66,25.87,34.0,31.180000000000003,31.525402457559384,0.0
33.4,35.72,25.2,32.98,33.32,25.53,33.66,31.06833333333333,31.456842088925477,0.0
33.91,35.72,25.2,32.98,33.32,25.53,33.66,31.06833333333333,31.39856577558665,0.0
34.41,35.72,24.86,32.63,33.66,25.53,33.66,31.01,31.340280909248655,0.0
34.92,35.72,25.2,32.63,33.32,25.87,33.66,31.066666666666666,31.299238772861354,0.0
35.43,35.37,25.2,32.29,33.32,25.87,33.32,30.894999999999996,31.23860295693215,0.0
35.93,35.37,25.2,32.63,32.98,25.87,33.32,30.894999999999996,31.187062513392327,0.0
36.44,35.03,25.2,32.29,32.98,25.87,33.32,30.781666666666666,31.12625313638348,0.0
36.95,35.03,25.53,32.29,33.32,25.87,32.98,30.836666666666662,31.082815165925954,0.0
37.45,34.69,25.2,32.29,33.32,25.53,33.32,30.724999999999998,31.029142891037058,0.0
37.96,34.69,25.2,32.29,32.98,25.87,33.32,30.724999999999998,30.9835214573815,100
38.46,35.03,25.2,32.29,32.98,25.53,32.98,30.668333333333333,30.936243238774278,100
38.97,35.37,25.2,31.95,32.98,25.87,32.98,30.724999999999998,30.904556752958133,100
39.47,35.72,25.2,32.29,32.98,25.87,32.98,30.84,30.894873240014412,100
39.98,36.4,25.53,32.63,33.32,25.87,33.32,31.17833333333333,30.93739225401225,100
40.49,37.09,25.2,32.63,33.32,25.87,33.32,31.238333333333333,30.982533415910407,100
41.0,37.78,25.53,32.98,33.32,25.87,33.66,31.52333333333333,31.063653403523844,100
41.5,38.48,25.2,33.32,33.66,25.87,34.0,31.755,31.167355392995265,100
42.01,39.17,25.53,33.66,34.0,25.87,34.34,32.095000000000006,31.30650208404597,100
42.51,39.86,25.53,34.34,34.0,25.87,34.69,32.38166666666667,31.467776771439073,100
43.02,40.21,25.53,34.34,34.34,25.87,35.03,32.553333333333335,31.630610255723216,100
43.52,40.9,25.2,34.69,34.69,25.87,35.37,32.78666666666667,31.80401871736473,100
44.03,41.6,25.53,35.03,35.03,25.87,36.06,33.18666666666667,32.01141590976002,100
44.54,41.95,25.53,35.37,35.37,25.87,36.06,33.358333333333334,32.21345352329601,100
45.05,42.65,25.53,36.06,35.37,26.2,36.4,33.70166666666667,32.436685494801615,100
45.55,43.35,25.2,36.4,36.06,25.87,37.09,33.995,32.67043267058137,100
46.06,44.05,25.53,36.75,36.06,26.2,37.09,34.279999999999994,32.91186776999417,100
46.56,44.4,25.2,36.75,36.4,25.87,37.44,34.343333333333334,33.126587604495036,0.0
47.07,44.75,25.53,37.09,36.75,26.2,38.13,34.74166666666667,33.36884946382078,0.0
47.57,44.75,25.53,37.44,37.09,26.2,38.48,34.915,33.60077204424766,0.0
48.08,45.1,25.87,37.78,37.09,25.87,38.48,35.031666666666666,33.81540623761052,0.0
48.58,44.4,25.2,37.78,37.09,26.2,38.82,34.915,33.98034530196894,0.0
49.09,44.4,25.53,37.78,37.78,25.87,38.82,35.03,34.137793506673596,0.0
49.6,44.05,25.2,37.78,37.44,26.2,38.82,34.915,34.25437448067256,0.0
50.11,43.7,25.87,37.78,37.78,26.2,38.82,35.025,34.36996830857167,0.0
50.61,43.35,25.2,37.44,37.44,26.2,38.48,34.684999999999995,34.41722306228592,0.0
51.12,43.0,25.53,37.44,37.44,25.87,38.48,34.626666666666665,34.448639602943025,0.0
51.62,42.65,25.53,37.44,37.78,26.2,38.82,34.736666666666665,34.491843662501566,0.0
52.13,42.65,25.87,37.09,37.44,26.2,38.48,34.62166666666666,34.51131711312633,0.0
52.63,42.3,25.53,37.09,37.44,26.2,38.48,34.50666666666667,34.51061954615738,0.0
53.14,41.95,25.53,37.09,37.44,26.2,38.48,34.44833333333333,34.501276614233774,0.0
53.65,41.95,25.53,37.09,37.44,26.2,38.13,34.38999999999999,34.4845851220987,0.0
54.15,41.6,25.53,36.75,37.44,26.2,38.48,34.33333333333333,34.4618973537839,0.0
54.66,41.25,25.53,36.4,37.09,26.2,38.13,34.1,34.40761275071631,0.0
55.17,40.9,26.2,36.4,37.44,26.2,37.78,34.15333333333333,34.36947083810886,0.0
55.67,40.9,25.87,36.4,37.09,26.54,37.78,34.096666666666664,34.32855021239253,0.0
56.18,40.56,25.53,36.4,37.09,26.2,37.78,33.92666666666667,34.26826768053365,0.0
56.68,40.56,25.87,36.06,36.75,26.54,37.44,33.87,34.2085275284536,0.0
57.19,40.21,25.87,36.06,36.75,26.2,37.78,33.81166666666666,34.14899839918556,0.0
57.7,40.21,25.53,36.06,36.75,26.54,37.44,33.755,34.08989863930772,0.0
58.2,39.86,25.53,35.72,36.75,26.2,37.09,33.525,34.00516384341156,0.0
58.71,39.86,25.87,35.72,36.4,26.2,37.44,33.58166666666666,33.94163926689983,0.0
59.21,39.51,25.53,35.72,36.4,26.2,37.09,33.40833333333333,33.86164337686485,0.0
59.72,39.51,25.53,35.72,36.75,26.54,36.75,33.46666666666666,33.80239687033512,0.0
60.23,39.17,25.53,35.72,36.4,26.54,36.75,33.35166666666667,33.73478733978486,0.0
60.73,39.17,25.87,35.37,36.4,26.54,36.75,33.35,33.677069238817126,0.0
61.24,38.82,25.87,35.37,36.4,26.54,36.75,33.291666666666664,33.619258852994555,0.0
61.75,38.82,26.2,35.03,36.06,26.54,36.4,33.175000000000004,33.55262002504537,0.0
62.25,38.82,25.87,35.03,36.06,26.54,36.4,33.12,33.48772702128856,0.0
62.76,38.48,25.87,35.03,36.06,26.54,36.06,33.00666666666667,33.415567968095274,0.0
63.26,38.48,26.2,35.03,35.72,26.54,36.4,33.06166666666667,33.36248277288099,0.0
63.77,38.48,25.87,34.69,35.72,26.87,35.72,32.891666666666666,33.29186035694884,0.0
64.27,37.78,26.2,34.69,35.72,26.54,36.06,32.83166666666666,33.22283130340651,0.0
64.78,37.78,26.2,34.69,35.72,26.54,35.72,32.775,33.15565660789553,0.0
65.29,38.13,25.87,34.34,35.72,26.54,35.72,32.72,33.0903081167112,0.0
65.8,37.78,26.2,34.34,35.72,26.87,35.37,32.71333333333334,33.033761899204514,0.0
66.3,37.44,25.87,34.69,35.37,26.54,35.37,32.54666666666667,32.960697614323834,0.0
66.81,37.44,26.2,34.34,35.37,26.54,35.37,32.54333333333333,32.89809297217526,0.0
67.31,37.44,25.87,34.0,35.37,26.87,35.37,32.48666666666667,32.83637902634897,0.0
67.82,37.44,25.87,34.0,35.37,26.54,35.03,32.375,32.76717217239663,0.0
68.32,37.09,26.2,34.0,35.03,26.87,35.03,32.37,32.70759634653713,0.0
68.83,37.09,26.2,34.0,35.03,26.87,35.03,32.37,32.656956894556565,0.0
69.34,37.09,26.2,34.0,35.03,26.87,35.03,32.37,32.613913360373076,0.0
69.84,37.09,26.2,34.0,35.03,26.54,35.03,32.315,32.56907635631711,0.0
70.35,36.75,26.2,34.0,34.69,26.87,34.69,32.199999999999996,32.513714902869545,0.0
70.86,36.75,26.2,33.66,35.03,26.87,34.69,32.199999999999996,32.466657667439115,0.0
71.36,36.75,25.87,33.66,34.69,26.87,34.69,32.08833333333333,32.409909017323244,0.0
71.87,36.4,26.2,33.66,34.69,26.87,34.69,32.085,32.361172664724755,0.0
72.37,36.06,26.2,33.32,34.69,26.87,34.34,31.913333333333338,32.29399676501604,0.0
72.88,36.4,25.87,33.32,34.69,26.87,34.34,31.915000000000003,32.23714725026363,0.0
73.39,36.4,26.54,33.32,34.69,26.87,34.34,32.026666666666664,32.20557516272408,0.0
73.89,36.4,25.87,32.98,34.34,26.87,34.34,31.8,32.144738888315466,0.0
74.4,36.06,26.2,33.32,34.69,26.87,34.34,31.913333333333338,32.11002805506815,0.0
74.9,36.06,26.2,32.98,34.34,27.21,34.34,31.855000000000004,32.07177384680792,0.0
75.41,36.06,26.2,33.32,34.34,26.87,34.34,31.855000000000004,32.03925776978674,0.0
75.92,35.72,25.87,32.98,34.0,26.87,34.0,31.573333333333334,31.969369104318723,0.0
76.42,35.72,26.2,32.98,34.0,27.21,34.0,31.685000000000002,31.92671373867091,0.0
76.93,35.72,25.87,32.63,34.34,26.87,33.66,31.515,31.86495667787027,0.0
77.44,35.37,25.87,32.98,34.0,27.21,34.0,31.57166666666667,31.820963176189732,0.0
77.94,35.72,26.54,32.63,34.0,27.21,33.66,31.626666666666665,31.79181869976127,0.0
78.45,35.37,26.2,32.63,33.66,27.21,33.66,31.455,31.741295894797076,0.0
78.95,35.37,26.54,32.63,33.66,27.21,33.32,31.455,31.69835151057751,0.0
79.46,35.03,26.54,32.63,34.0,27.21,33.32,31.455,31.661848783990884,0.0
79.96,35.03,26.2,32.63,33.66,27.21,33.66,31.398333333333337,31.62232146639225,0.0
80.47,35.03,25.87,32.63,33.66,26.87,33.32,31.23,31.563473246433414,0.0
80.98,35.03,26.2,32.29,33.66,27.21,33.32,31.285,31.5217022594684,0.0
81.49,34.69,26.54,32.63,33.66,27.21,33.32,31.341666666666665,31.494696920548144,0.0
81.99,34.69,26.54,32.29,33.66,26.87,33.32,31.228333333333328,31.45474238246592,0.0
82.5,34.69,26.2,32.29,33.66,27.21,32.98,31.171666666666667,31.412281025096032,0.0
83.0,34.69,26.54,32.29,33.66,27.21,32.98,31.228333333333328,31.384688871331626,0.0
83.51,34.69,26.2,32.29,33.32,27.21,32.98,31.115,31.344235540631878,0.0
84.01,34.69,26.54,32.29,33.32,27.21,32.98,31.171666666666667,31.318350209537098,0.0
84.52,34.34,26.54,31.95,32.98,27.21,32.98,31.0,31.270597678106526,0.0
85.02,34.34,26.2,31.95,32.98,27.21,32.63,30.885,31.21275802639055,0.0
85.54,34.34,26.54,31.95,32.98,27.21,32.63,30.941666666666666,31.172094322431963,0.0
86.04,34.34,26.2,31.95,32.98,27.21,32.63,30.885,31.129030174067168,0.0
86.55,34.0,26.87,31.95,32.98,27.21,32.63,30.94,31.100675647957093,0.0
87.05,34.0,26.2,31.95,32.98,27.21,32.63,30.828333333333333,31.059824300763527,0.0
87.56,34.0,26.2,31.95,32.98,27.21,32.63,30.828333333333333,31.02510065564899,0.0
88.06,33.66,26.87,31.61,32.63,27.21,32.63,30.768333333333334,30.986585557301645,100
88.57,34.0,26.54,31.61,32.63,27.21,32.63,30.77,30.954097723706397,100
89.07,34.34,26.54,31.95,32.63,27.21,32.29,30.826666666666668,30.934983065150437,100
89.58,35.03,26.54,31.95,32.98,27.21,32.63,31.05666666666667,30.95323560537787,100
90.09,35.72,26.54,32.29,32.98,27.55,32.63,31.285,31.003000264571188,100
90.6,36.4,26.54,32.63,33.32,27.55,32.98,31.569999999999997,31.088050224885507,100
91.1,37.09,26.54,32.63,33.32,27.21,33.32,31.685000000000002,31.17759269115268,100
91.61,37.78,26.54,32.98,33.66,27.55,33.66,32.02833333333333,31.305203787479776,100
92.11,38.13,26.87,33.66,33.66,27.21,34.0,32.255,31.44767321935781,100
92.62,39.17,26.54,33.66,34.0,27.21,34.34,32.48666666666667,31.603522236454136,100
93.12,39.51,26.2,34.34,34.0,27.21,35.03,32.715,31.770243900986014,100
93.63,40.21,26.87,34.34,34.69,27.21,35.03,33.05833333333334,31.96345731583811,100
94.14,40.9,26.87,34.69,35.03,27.55,35.37,33.40166666666667,32.17918871846239,100
94.64,41.6,26.2,35.37,35.37,27.21,36.06,33.635,32.39756041069303,100
95.15,42.3,26.2,35.72,35.37,27.21,36.4,33.86666666666667,32.617926349089075,100
95.66,42.65,26.87,36.06,36.06,27.21,36.75,34.266666666666666,32.86523739672571,100
96.16,43.35,26.87,36.4,36.06,27.55,37.09,34.553333333333335,33.11845178721685,0.0
96.67,43.7,26.87,36.75,36.4,27.21,37.44,34.72833333333333,33.35993401913432,0.0
97.17,43.7,26.54,37.09,36.75,27.21,37.78,34.845000000000006,33.582693916264176,0.0
97.68,44.05,26.2,37.44,37.09,27.21,38.13,35.02,33.79828982882455,0.0
98.19,43.35,26.54,37.44,37.09,27.55,38.13,35.01666666666667,33.98104635450086,0.0
98.69,43.35,26.54,37.44,37.44,27.55,38.48,35.13333333333333,34.153889401325735,0.0
99.2,43.0,26.54,37.09,37.44,27.21,38.13,34.901666666666664,34.26605599112687,0.0
99.7,43.0,26.54,37.09,37.44,27.55,38.13,34.958333333333336,34.36989759245784,0.0
100.21,42.3,26.54,37.09,37.44,27.55,38.48,34.9,34.44941295358916,0.0
100.72,42.3,26.54,37.09,37.44,27.21,38.13,34.785000000000004,34.49975101055079,0.0
101.22,42.3,26.87,36.75,37.09,27.55,38.13,34.781666666666666,34.54203835896817,0.0
101.73,41.95,26.54,36.75,37.44,27.55,38.13,34.72666666666667,34.569732605122944,0.0
102.24,41.6,26.87,36.75,37.09,27.55,37.78,34.60666666666667,34.5752727143545,0.0
102.74,41.25,26.54,36.4,37.09,27.55,38.13,34.49333333333333,34.562981807201325,0.0
103.25,40.9,26.54,36.4,37.09,27.55,37.78,34.37666666666667,34.535034536121124,0.0
103.75,40.56,26.54,36.4,36.75,27.55,37.44,34.20666666666667,34.48577935570295,0.0
104.26,40.56,26.87,36.4,37.09,27.21,37.44,34.26166666666667,34.45216245234751,0.0
104.76,40.56,26.87,36.06,36.75,27.55,37.44,34.205000000000005,34.41508808449538,0.0
105.27,39.86,26.54,36.06,37.09,27.55,37.44,34.09,34.36632487182107,0.0
105.78,39.86,26.87,36.06,36.75,27.55,37.44,34.08833333333334,34.32462614104791,0.0
106.29,39.86,26.54,36.06,36.75,27.55,37.44,34.03333333333334,34.28093221989072,0.0
106.79,39.51,26.87,35.72,36.4,27.21,37.09,33.800000000000004,34.20879238690711,0.0
107.3,39.51,26.54,35.72,36.4,27.55,36.75,33.745,34.13922352887104,0.0
107.8,39.17,26.54,35.37,36.4,27.55,36.75,33.63,34.06283999954039,0.0
108.31,39.17,26.87,35.37,36.06,27.55,36.75,33.62833333333334,33.99766399960933,0.0
108.81,38.82,26.54,35.37,36.06,27.55,36.4,33.45666666666667,33.91651439966793,0.0
109.32,38.82,26.87,35.03,36.06,27.55,36.4,33.455000000000005,33.847287239717744,0.0
109.83,38.48,26.87,35.37,36.06,27.55,36.4,33.455000000000005,33.78844415376008,0.0
110.33,38.48,26.54,35.03,36.06,27.55,36.4,33.34333333333334,33.72167753069606,0.0
110.84,38.13,26.54,35.03,36.06,27.55,36.06,33.22833333333333,33.64767590109165,0.0
111.35,38.13,26.87,35.03,35.72,27.55,36.4,33.28333333333334,33.5930245159279,0.0
111.85,38.13,26.87,35.03,35.72,27.88,36.06,33.281666666666666,33.54632083853871,0.0
112.36,37.78,26.87,34.69,35.72,27.55,35.72,33.055,33.472622712757904,0.0
112.86,37.78,26.87,34.69,35.37,27.55,35.72,32.99666666666667,33.40122930584422,0.0
113.37,37.44,26.54,34.69,35.37,27.88,35.72,32.94,33.33204490996758,0.0
113.88,37.44,27.21,34.69,35.37,27.55,35.72,32.99666666666667,33.28173817347245,0.0
114.38,37.44,26.87,34.34,35.37,27.55,35.72,32.88166666666667,33.22172744745158,0.0
114.89,37.09,27.21,34.34,35.37,27.88,35.37,32.87666666666667,33.16996833033384,0.0
115.39,37.09,26.87,34.34,35.37,27.55,35.37,32.76500000000001,33.109223080783764,0.0
115.9,37.09,26.54,34.34,35.03,27.55,35.37,32.653333333333336,33.0408396186662,0.0
116.41,36.75,26.54,34.0,35.03,27.88,35.03,32.538333333333334,32.96546367586627,0.0
116.91,37.09,27.21,34.0,35.03,27.55,35.03,32.65166666666667,32.91839412448632,0.0
117.42,36.75,26.87,34.0,35.03,27.55,35.03,32.538333333333334,32.861385005813375,0.0
117.93,36.75,27.21,34.0,35.03,27.88,35.03,32.65,32.829677254941366,0.0
118.43,36.4,26.87,34.0,35.03,27.88,35.03,32.535000000000004,32.785475666700165,0.0
118.94,36.4,26.87,33.66,35.03,27.88,35.03,32.47833333333333,32.739404316695136,0.0
119.44,36.4,26.87,33.66,35.03,27.55,34.69,32.36666666666667,32.68349366919087,0.0
119.95,36.4,26.87,33.66,34.34,27.88,35.03,32.36333333333333,32.63546961881223,0.0
120.45,36.4,26.87,33.66,34.69,27.55,35.03,32.36666666666667,32.5951491759904,0.0
120.96,36.06,26.54,33.66,34.34,27.88,34.69,32.195,32.535126799591836,0.0
121.47,36.06,27.21,33.32,34.69,27.88,34.34,32.25,32.49235777965306,0.0
121.98,35.72,26.87,33.32,34.69,27.88,34.69,32.195,32.4477541127051,0.0
122.48,35.72,26.87,33.32,34.34,27.88,34.34,32.07833333333333,32.39234099579934,0.0
122.99,35.72,26.87,33.32,34.34,27.88,34.34,32.07833333333333,32.34523984642943,0.0
123.49,35.72,26.87,33.32,34.34,27.88,34.34,32.07833333333333,32.30520386946502,0.0
124.0,35.37,26.87,32.98,34.34,27.88,34.34,31.963333333333335,32.25392328904526,0.0
124.5,35.37,27.21,32.98,34.0,27.88,34.0,31.906666666666666,32.20183479568847,0.0
125.01,35.37,26.87,32.98,34.0,27.88,34.0,31.849999999999998,32.1490595763352,0.0
125.51,35.37,26.87,32.98,34.0,27.88,34.0,31.849999999999998,32.104200639884915,0.0
126.03,35.03,27.21,32.98,34.0,27.88,34.0,31.849999999999998,32.06607054390218,0.0
126.53,35.03,27.21,32.63,34.0,27.88,34.0,31.791666666666668,32.02490996231685,0.0
127.04,35.03,26.87,32.63,34.0,27.88,34.0,31.735,31.98142346796932,0.0
127.54,35.03,27.21,32.63,34.0,27.88,34.0,31.791666666666668,31.95295994777392,0.0
128.05,34.69,27.21,32.63,33.66,27.88,33.66,31.621666666666666,31.903265955607832,0.0
128.55,35.03,26.87,32.63,34.0,27.88,33.66,31.67833333333333,31.869526062266658,0.0
129.06,34.69,26.87,32.63,33.66,27.88,33.66,31.564999999999998,31.823847152926657,0.0
129.56,34.69,27.21,32.29,33.66,27.88,33.66,31.564999999999998,31.785020079987657,0.0
130.07,34.69,27.21,32.29,33.66,28.22,33.32,31.564999999999998,31.752017067989506,0.0
130.58,34.69,27.21,32.29,33.66,27.88,33.66,31.564999999999998,31.723964507791077,0.0
131.09,34.34,27.21,32.29,33.32,28.22,33.32,31.45,31.682869831622416,0.0
131.59,34.34,26.87,32.29,33.66,27.88,33.32,31.39333333333333,31.63943935687905,0.0
132.1,34.34,26.87,31.95,33.66,27.88,33.32,31.33666666666667,31.59402345334719,0.0
132.6,34.34,26.87,31.95,33.32,28.22,32.98,31.28,31.546919935345116,0.0
133.11,34.34,26.87,31.95,33.32,28.22,32.98,31.28,31.506881945043347,0.0
133.61,34.34,27.21,31.95,33.32,27.88,33.32,31.336666666666662,31.48134965328684,0.0
134.12,34.0,27.21,31.95,32.98,27.88,32.98,31.16666666666666,31.434147205293815,0.0
134.63,34.0,27.21,31.95,32.98,27.88,32.98,31.16666666666666,31.39402512449974,0.0
135.13,34.0,27.21,31.61,32.98,28.22,32.98,31.16666666666666,31.359921355824774,0.0
135.64,34.0,27.55,31.95,32.98,27.88,32.63,31.164999999999996,31.330683152451055,0.0
136.15,34.0,27.21,31.95,32.98,27.88,32.63,31.10833333333333,31.297330679583396,0.0
136.65,33.66,26.87,31.61,32.98,27.88,32.98,30.996666666666666,31.252231077645884,0.0
137.16,33.66,27.21,31.61,32.98,27.88,32.63,30.994999999999994,31.213646415998998,0.0
137.66,33.66,27.21,31.61,32.63,28.22,32.63,30.99333333333333,31.180599453599147,0.0
138.17,33.66,27.21,31.27,32.98,27.88,32.63,30.938333333333333,31.14425953555927,0.0
138.68,33.66,27.21,31.27,32.63,27.88,32.63,30.88,31.104620605225385,0.0
139.18,33.32,26.87,31.61,32.63,27.88,32.63,30.823333333333334,31.062427514441573,0.0
139.69,33.66,27.55,31.27,32.63,27.88,32.29,30.879999999999995,31.03506338727534,0.0
140.19,33.32,27.21,31.61,32.63,27.88,32.29,30.823333333333334,31.00330387918404,0.0
140.7,33.32,27.21,31.27,32.63,27.88,32.29,30.766666666666666,30.96780829730643,100
141.21,33.66,27.21,31.27,32.63,28.22,32.29,30.88,30.954637052710464,100
141.71,33.66,27.55,31.61,32.63,27.88,32.29,30.936666666666664,30.951941494803894,100
142.22,34.34,26.87,31.61,32.29,27.88,32.29,30.88,30.941150270583307,100
142.73,35.03,27.21,31.95,32.63,27.88,32.63,31.221666666666664,30.98322772999581,100
143.23,35.72,27.21,32.29,32.63,27.88,32.63,31.39333333333333,31.04474357049644,100
143.74,36.4,27.21,32.29,33.32,27.88,32.98,31.679999999999996,31.140032034921973,100
144.24,37.09,27.21,32.63,33.32,28.22,33.32,31.965,31.263777229683676,100
144.75,38.13,27.21,32.98,33.66,27.88,33.66,32.25333333333333,31.412210645231124,100
145.25,38.48,27.21,33.66,33.66,27.88,34.0,32.48166666666666,31.57262904844645,100
145.76,39.17,27.21,34.0,34.0,27.88,34.34,32.766666666666666,31.751734691179486,100
146.27,39.51,27.21,34.34,34.34,27.88,35.03,33.05166666666667,31.946724487502564,100
146.78,40.56,27.21,34.69,34.34,27.88,35.37,33.34166666666667,32.155965814377176,100
147.28,40.9,26.87,35.03,35.03,28.22,35.72,33.62833333333333,32.3768209422206,100
147.79,41.6,27.55,35.03,35.03,28.22,36.06,33.915,32.6075478008875,100
148.29,42.3,27.21,35.72,35.37,27.88,36.4,34.14666666666667,32.838415630754376,100
148.8,42.65,27.21,36.06,35.72,27.88,36.75,34.37833333333333,33.06940328614122,0.0
149.3,43.0,26.87,36.75,36.06,27.88,37.44,34.666666666666664,33.308992793220035,0.0
149.81,43.35,26.87,36.75,36.4,27.88,37.78,34.83833333333333,33.53839387423702,0.0
150.32,43.35,27.55,37.09,36.75,27.88,37.78,35.06666666666667,33.76763479310147,0.0
150.82,43.35,27.55,36.75,36.75,27.88,38.13,35.068333333333335,33.96273957413625,0.0
151.33,42.65,27.55,37.09,36.75,27.88,38.13,35.00833333333333,34.11957863801582,0.0
151.84,42.65,27.55,36.75,36.75,28.22,38.13,35.00833333333333,34.25289184231344,0.0
