0.0,25.53,25.2,24.86,25.87,25.53,25.53,25.42,15.647641300014122,99.99980738780448
0.5,26.2,25.53,25.2,26.2,25.53,25.53,25.698333333333338,17.155245105012003,99.9996639217399
1.01,26.54,25.53,25.2,25.87,25.53,25.53,25.700000000000003,18.4369583392602,99.99966279961363
1.51,26.87,25.2,25.53,26.2,25.87,25.87,25.923333333333332,19.559914588371168,99.99947292537608
2.02,27.55,25.53,25.53,26.2,25.53,25.87,26.035,20.531177400115492,99.99934103254078
2.52,28.9,25.53,26.2,26.54,25.87,26.2,26.539999999999996,21.432500790098164,99.9981907590867
3.03,29.24,25.2,26.54,26.54,25.53,26.54,26.59833333333333,22.20737567158344,99.9979668795095
3.53,30.25,25.53,26.87,26.87,25.87,26.87,27.043333333333337,22.932769320845924,99.99504923246204
4.03,30.93,25.87,27.21,27.21,25.87,27.21,27.383333333333336,23.600353922719034,99.99022826133809
4.54,31.61,25.53,27.55,27.55,25.53,27.88,27.60833333333333,24.201550834311178,99.98467571420171
5.04,32.63,25.87,28.22,27.55,25.53,28.22,28.003333333333334,24.7718182091645,99.96624074904499
5.55,33.32,25.53,28.56,28.22,25.87,28.56,28.343333333333334,25.307545477789823,99.9333852674637
6.05,34.0,25.87,28.9,28.56,25.53,29.24,28.683333333333337,25.813913656121347,99.86859591069155
6.56,34.69,25.53,29.24,28.9,25.87,29.57,28.966666666666665,26.286826607703144,99.76864748348795
7.06,35.03,25.87,29.91,28.9,25.53,29.91,29.191666666666666,26.72255261654767,99.63764345723888
7.57,36.06,25.53,30.25,29.57,25.53,30.59,29.588333333333335,27.15241972406552,99.2024182500631
8.07,36.4,25.2,30.59,29.57,25.53,30.59,29.646666666666665,27.52655676545569,99.10460539125278
8.58,37.09,25.2,30.93,30.25,25.87,31.27,30.10166666666667,27.912823250637338,97.80472736463926
9.08,37.44,25.2,31.27,30.25,25.53,31.61,30.21666666666667,28.258399763041737,97.25262661008244
9.58,38.13,25.53,31.61,30.59,25.53,31.95,30.55666666666667,28.603139798585474,94.71833731489242
10.09,38.48,25.53,32.29,31.27,25.53,32.63,30.954999999999995,28.955918828797653,88.9927425637498
10.59,39.17,25.53,32.63,31.61,25.53,32.98,31.241666666666664,29.298781004478002,82.00471057576428
11.1,39.51,25.2,32.98,31.95,25.53,33.32,31.414999999999996,29.616213853806297,76.3145015726857
11.61,40.21,25.53,33.32,31.95,25.53,33.66,31.7,29.928781775735356,64.56563062257958
12.11,40.56,25.53,33.66,32.63,25.53,34.0,31.985,30.23721450937505,50.74994375506206
12.62,40.56,25.53,34.0,32.63,25.53,34.34,32.098333333333336,30.51638233296879,45.09911942411396
13.12,40.56,25.53,34.0,32.63,25.53,34.34,32.098333333333336,30.753674983023473,92.36249510676375
13.62,40.9,25.53,34.34,33.66,25.53,34.69,32.44166666666667,31.00687373556995,87.9346108725063
14.13,40.9,25.53,34.69,33.66,25.53,35.03,32.556666666666665,31.239342675234457,82.07319878467713
14.63,41.6,25.2,34.69,33.66,25.53,35.37,32.675,31.45469127394929,74.84979740311698
15.14,41.95,25.2,35.03,34.0,25.53,35.37,32.84666666666667,31.66348758285689,66.2180138969276
15.64,41.95,25.2,35.37,34.34,25.87,36.06,33.13166666666667,31.88371444542836,55.78821118390101
16.15,42.3,25.53,35.37,34.69,25.53,36.06,33.24666666666666,32.088157278614105,45.603519556809445
16.66,42.65,25.2,35.72,34.69,25.53,36.4,33.365,32.27968368682199,36.36938498822423
17.16,42.65,25.53,35.72,35.03,25.53,36.4,33.47666666666667,32.45923113379869,28.52713214567471
17.67,43.0,25.53,35.72,35.37,25.53,36.75,33.65,32.637846463728884,21.828427447377535
18.17,42.65,25.2,35.72,35.37,25.53,36.75,33.53666666666667,32.772669494169556,17.57604828790399
18.67,42.65,25.53,36.06,35.37,25.53,36.75,33.64833333333333,32.904019070044114,14.087540145367408
19.18,42.65,25.87,36.06,35.37,25.53,37.09,33.76166666666666,33.032666209537496,11.251226944712158
19.68,42.3,25.2,36.06,35.72,25.87,37.09,33.70666666666667,33.133766278106876,9.384783450894869
20.19,41.95,25.2,36.06,35.72,25.87,37.09,33.64833333333333,33.21095133639084,8.151768401896087
20.69,41.95,25.53,36.06,35.72,25.53,37.09,33.64666666666667,33.27630863593222,7.225085135747398
21.2,41.6,25.53,36.06,36.06,25.53,37.09,33.645,33.331612340542385,6.517857682927575
21.7,41.6,25.53,36.06,35.72,25.87,37.09,33.645,33.37862048946103,5.967900716543836
22.2,41.25,25.53,36.06,35.72,25.53,37.09,33.53,33.40132741604188,5.718088226520458
22.71,40.9,25.2,35.72,35.72,25.53,36.75,33.303333333333335,33.3866283036356,5.878656397127762
23.21,40.9,25.53,35.72,35.72,25.87,36.75,33.415,33.39088405809025,5.83173809909271
23.72,40.56,25.53,35.37,35.37,25.53,36.4,33.12666666666667,33.35125144937671,6.282582717601814
24.22,40.21,25.2,35.37,35.72,25.53,36.4,33.071666666666665,33.3093137319702,6.794916760769054
24.72,40.21,25.53,35.37,35.37,25.87,36.4,33.12500000000001,33.28166667217467,7.153583023337121
25.23,40.21,25.53,35.37,35.72,25.87,36.4,33.18333333333334,33.266916671348476,7.3520111581109475
25.73,39.86,25.87,35.37,35.37,25.53,36.4,33.06666666666667,33.2368791706462,7.771841584446566
26.23,39.86,25.2,35.03,35.72,25.87,36.06,32.95666666666667,33.19484729504927,8.39619186956084
26.74,39.86,25.53,35.37,35.72,25.53,36.06,33.01166666666666,33.16737020079188,8.828635401667242
27.25,39.51,25.2,35.03,35.37,25.87,36.06,32.839999999999996,33.11826467067309,9.651776686636715
27.75,39.51,25.2,35.03,35.37,25.87,36.06,32.839999999999996,33.07652497007213,10.404656148500903
28.26,39.17,25.53,35.03,35.37,25.87,36.06,32.83833333333333,33.040796224561305,11.08988534358588
28.76,39.51,25.53,35.03,35.37,25.87,35.72,32.83833333333333,33.010426790877105,11.703075754362798
29.26,39.17,25.53,34.69,35.03,25.87,35.72,32.66833333333334,32.95911277224554,12.805957185135112
29.77,38.82,25.53,35.03,35.37,25.87,35.72,32.723333333333336,32.92374585640871,13.616766772137465
30.27,38.82,25.2,34.69,35.37,25.87,35.72,32.611666666666665,32.8769339779474,14.755999960073568
30.78,38.82,25.53,34.69,35.03,25.87,35.37,32.55166666666667,32.828143881255286,66.53937436953635
31.28,38.82,25.53,34.69,35.03,25.87,35.37,32.55166666666667,32.78667229906699,96.07220951603209
31.78,39.17,25.53,34.69,35.03,25.87,35.72,32.66833333333334,32.76892145420695,99.66474699684102
32.29,39.86,25.53,34.69,35.03,25.87,35.72,32.78333333333334,32.7710832360759,99.97108257188752
32.79,40.21,25.53,35.03,35.37,26.2,36.06,33.06666666666667,32.815420750664515,99.99704286576042
33.29,40.9,25.2,35.37,35.37,25.87,36.06,33.12833333333334,32.862357638064836,99.99966618358019
33.8,41.25,25.2,35.72,35.72,25.87,36.4,33.36,32.937003992355116,99.99995375770897
34.3,41.6,25.53,35.72,36.06,26.2,36.4,33.585,33.03420339350185,99.99999186072802
34.81,42.3,25.53,36.06,35.72,26.2,36.75,33.76,33.14307288447657,99.99999817681395
35.31,43.0,25.2,36.4,36.06,25.87,37.09,33.93666666666667,33.26211195180508,99.99999947118276
35.82,43.7,25.53,36.75,36.4,26.2,37.44,34.336666666666666,33.42329515903432,99.99999976965006
36.32,44.05,25.87,37.09,36.75,26.2,37.78,34.62333333333333,33.60330088517917,99.99999985066191
36.82,44.75,25.87,37.44,37.09,25.87,37.78,34.800000000000004,33.7828057524023,99.99999986150502
37.33,45.1,25.53,37.78,37.09,26.2,38.48,35.029999999999994,33.96988488954195,99.99999981042929
37.83,45.81,25.87,38.13,37.78,26.2,38.82,35.434999999999995,34.189652156110654,5
38.34,46.16,25.87,38.13,37.78,26.2,38.82,35.49333333333333,34.38520433269406,5
38.84,46.16,25.53,38.48,38.13,26.2,39.51,35.66833333333333,34.57767368278994,5
39.34,46.16,25.53,38.48,38.13,26.2,39.51,35.66833333333333,34.741272630371455,5
39.85,46.16,25.53,38.82,38.13,26.2,39.86,35.78333333333333,34.897581735815734,5
40.35,45.81,25.53,38.82,38.82,26.2,39.86,35.839999999999996,35.038944475443365,5
40.86,45.45,25.53,38.82,38.82,26.2,39.86,35.78,35.15010280412687,5
41.36,45.45,26.2,38.82,38.82,26.2,39.86,35.89166666666666,35.261337383507836,5
41.87,45.1,25.87,38.82,38.82,26.2,39.51,35.71999999999999,35.33013677598166,5
42.37,44.75,25.87,38.48,38.82,26.2,39.86,35.66333333333333,35.380116259584405,5
42.87,44.4,25.87,38.82,38.82,26.54,39.51,35.66,35.42209882064674,5
43.38,44.4,25.53,38.48,38.48,26.2,39.51,35.43333333333333,35.42378399754972,5
43.88,44.05,25.87,38.48,38.82,26.54,39.51,35.544999999999995,35.44196639791726,5
44.39,43.7,25.87,38.13,38.82,26.54,39.51,35.428333333333335,35.439921438229675,5
44.89,43.7,25.87,38.13,38.48,26.2,39.51,35.315,35.42118322249522,5
45.39,43.7,25.87,38.13,38.82,26.54,39.17,35.37166666666667,35.413755739120944,5
45.9,43.35,25.87,38.13,38.48,26.54,39.17,35.25666666666666,35.3901923782528,5
46.4,43.35,25.87,37.78,38.48,26.54,39.17,35.19833333333333,35.36141352151487,5
46.91,43.0,26.2,37.78,38.48,26.54,39.17,35.195,35.33645149328764,5
47.41,43.0,25.87,37.78,38.48,26.54,38.82,35.08166666666666,35.2982337692945,5
47.91,42.65,25.87,37.44,38.13,26.54,38.82,34.90833333333333,35.23974870390032,5
48.42,42.3,25.87,37.78,38.13,26.54,38.82,34.906666666666666,35.18978639831527,5
48.92,42.3,25.87,37.44,38.13,26.54,38.48,34.79333333333333,35.13031843856798,5
49.43,41.95,26.2,37.44,38.13,26.54,38.48,34.79,35.07927067278278,5
49.93,41.95,26.2,37.09,38.13,26.54,38.48,34.73166666666666,35.027130071865365,5
50.43,41.6,26.2,37.44,37.78,26.54,38.13,34.614999999999995,34.96531056108556,5
50.94,41.6,26.2,37.09,37.78,26.54,38.13,34.556666666666665,34.90401397692273,5
51.44,41.6,26.2,37.09,37.78,26.54,38.13,34.556666666666665,34.851911880384314,5
51.95,41.6,25.87,37.09,37.78,26.87,38.13,34.556666666666665,34.80762509832666,5
52.45,41.25,26.2,36.75,37.78,26.54,38.13,34.44166666666667,34.752731333577664,5
52.96,41.25,26.2,36.75,37.44,26.54,38.13,34.385,34.69757163354102,5
53.46,41.25,25.87,36.75,37.44,26.87,37.78,34.32666666666667,34.64193588850986,5
53.96,40.9,26.2,36.4,37.78,26.87,37.78,34.321666666666665,34.593895505233384,5
54.47,40.9,26.2,36.4,37.09,26.54,37.44,34.095,34.51906117944837,5
54.97,40.56,26.2,36.4,37.44,26.87,37.78,34.208333333333336,34.472452002531114,5
55.47,40.9,26.54,36.4,37.44,26.87,37.78,34.321666666666665,34.44983420215145,5
55.98,40.56,26.54,36.4,37.09,26.87,37.44,34.15,34.40485907182873,5
56.48,40.56,26.54,36.4,37.09,26.87,37.44,34.15,34.36663021105442,5
56.99,40.21,26.2,36.06,37.09,26.87,37.09,33.92,34.29963567939626,5
57.49,40.21,26.2,36.06,37.09,26.87,37.44,33.97833333333333,34.25144032748681,5
57.99,40.21,26.54,36.06,37.09,27.21,37.44,34.09166666666667,34.227474278363786,5
58.5,40.21,26.54,35.72,36.75,26.87,37.09,33.86333333333334,34.17285313660922,5
59.0,39.86,26.2,36.06,37.09,27.21,37.09,33.91833333333334,34.13467516611784,5
59.51,40.21,26.2,36.06,36.75,26.87,37.09,33.86333333333334,34.093973891200164,5
60.01,40.21,26.54,36.06,37.09,27.21,37.09,34.03333333333334,34.08487780752014,5
60.51,39.86,26.54,35.72,37.09,27.21,36.75,33.86166666666667,34.05139613639212,5
61.02,39.51,26.2,35.72,37.09,26.87,36.75,33.69,33.9971867159333,1.8085860379369842
61.52,39.51,26.54,35.72,37.09,27.21,36.75,33.803333333333335,33.968108708543305,1.91481106807905
62.03,39.51,26.54,35.72,36.75,27.21,36.75,33.74666666666666,33.93489240226181,2.0436494834282377
62.53,39.51,26.54,35.72,36.75,27.21,36.4,33.68833333333333,33.89790854192254,2.1970974990403973
63.03,39.17,26.54,35.37,36.75,27.21,36.4,33.57333333333334,33.84922226063416,2.4163672143554584
63.54,39.51,26.54,35.72,36.75,27.55,36.4,33.745,33.83358892153903,2.491200644124075
64.04,39.17,26.87,35.37,36.4,27.21,36.4,33.57,33.79405058330818,2.6906790952376047
64.55,39.17,26.54,35.37,36.75,27.21,36.4,33.57333333333334,33.760942995811945,2.8695882008474074
65.05,39.17,26.54,35.37,36.4,27.21,36.4,33.51500000000001,33.72405154644015,3.0825479560465463
65.56,38.48,26.87,35.03,36.06,27.21,36.06,33.285000000000004,33.658193814474124,3.501325609687627
66.06,38.82,26.87,35.03,36.4,27.21,36.06,33.39833333333333,33.61921474230301,3.7744890570951353
66.56,38.82,26.87,35.37,36.4,27.55,36.06,33.51166666666667,33.60308253095756,3.8934378609386373
67.07,38.82,26.54,35.03,36.06,27.55,36.06,33.343333333333334,33.56412015131392,4.195728440016113
67.57,38.82,26.54,35.03,36.4,27.21,36.06,33.343333333333334,33.53100212861683,4.47020355768783
68.07,38.48,26.54,35.03,36.06,27.21,35.72,33.17333333333334,33.477351809324304,4.951467564165825
68.58,38.48,26.54,35.03,36.06,27.55,36.06,33.28666666666667,33.44874903792566,5.227738078870577
69.08,38.48,26.54,34.69,36.06,27.55,35.72,33.17333333333333,33.407436682236806,5.652571914417617
69.59,38.13,26.54,35.03,36.06,27.55,35.72,33.17166666666667,33.37207117990128,6.041832141488685
70.09,38.13,27.21,34.69,36.06,27.55,35.72,33.22666666666667,33.35026050291609,6.2942619693811634
70.6,38.13,26.54,34.69,36.06,27.55,35.72,33.115,33.31497142747868,6.723603437057372
71.1,38.13,26.54,34.69,35.72,27.55,35.72,33.05833333333333,33.276475713356874,7.222845593671797
71.6,38.13,26.54,34.69,36.06,27.55,35.72,33.115,33.25225435635335,7.554270632904091
72.11,38.13,26.87,34.69,35.72,27.21,35.37,32.998333333333335,33.214166202900344,8.103756702327697
72.61,38.13,26.87,34.69,35.72,27.55,35.72,33.11333333333334,33.199041272465294,8.331902893944783
73.12,38.13,26.87,34.34,35.72,27.21,35.37,32.940000000000005,33.1601850815955,8.944990547036905
73.62,38.13,26.87,34.69,35.72,27.88,35.37,33.11,33.15265731935617,9.068376036959028
74.12,38.13,26.87,34.34,35.72,27.55,35.37,32.99666666666667,33.12925872145275,9.461729569401994
74.63,37.78,26.87,34.0,35.72,27.55,35.03,32.825,33.083619913234834,10.273118045693852
75.13,37.78,26.87,34.69,35.37,27.55,35.37,32.93833333333334,33.06182692624961,10.681896012717406
75.63,37.78,27.21,34.69,35.37,27.55,35.37,32.995000000000005,33.05180288731217,10.874685265832195
76.14,37.78,26.87,34.34,35.37,27.55,35.37,32.88,33.02603245421534,11.384389999534438
76.64,37.78,26.87,34.34,35.37,27.55,35.37,32.88,33.004127586083044,11.833890288843326
77.15,37.78,26.87,34.34,35.37,27.55,35.37,32.88,32.98550844817058,12.227970407706154
77.65,38.13,26.87,34.34,35.37,27.55,35.03,32.88166666666667,32.969932180944994,12.566275853887197
78.16,38.13,27.21,34.34,35.72,27.55,35.37,33.053333333333335,32.98244235380324,12.293938172822758
78.66,37.78,26.87,34.34,35.37,27.88,35.37,32.935,32.97532600073276,12.448228146704366
79.17,37.78,27.21,34.34,35.37,27.55,35.37,32.936666666666675,32.96952710062285,12.575179920793026
79.67,37.78,26.87,34.34,35.37,27.55,35.03,32.82333333333334,32.94759803552942,13.065315109238302
80.17,38.13,26.87,34.34,35.37,27.88,35.37,32.99333333333333,32.954458330200005,12.91026086350445
80.68,38.13,27.21,34.34,35.37,27.88,35.03,32.99333333333333,32.96028958067,12.779699622705945
81.18,37.78,26.87,34.34,35.37,27.88,35.37,32.935,32.9564961435695,20.56599212513816
81.69,37.78,26.87,34.0,35.37,27.88,35.03,32.821666666666665,32.93627172203408,69.3517890950213
82.19,38.13,27.21,34.34,35.37,27.88,35.37,33.050000000000004,32.953330963728966,94.66389782835829
82.69,38.13,27.21,34.69,35.37,27.88,35.37,33.108333333333334,32.976581319169625,99.24315811221254
83.2,38.82,27.21,34.34,35.37,27.88,35.72,33.223333333333336,33.013594121294176,99.88592865890142
83.7,39.17,27.21,34.69,35.37,27.88,35.37,33.281666666666666,33.05380500310005,99.98135066151795
84.21,39.86,26.87,35.03,35.72,27.88,35.72,33.513333333333335,33.12273425263504,99.99629646727587
84.71,40.56,27.21,35.37,35.72,27.88,36.06,33.800000000000004,33.22432411473979,99.99903811220736
85.22,41.25,27.21,35.72,36.06,27.88,36.4,34.086666666666666,33.35367549752881,99.99965794971335
85.72,41.6,27.21,36.06,36.4,27.88,36.75,34.31666666666667,33.49812417289949,99.99983264702465
86.22,42.3,27.21,36.4,36.4,28.22,37.09,34.60333333333333,33.663905546964564,99.99988095762383
86.73,43.35,27.21,36.75,36.75,27.88,37.09,34.83833333333333,33.84006971491988,99.99987702915946
87.23,43.7,27.21,37.09,37.09,27.88,37.78,35.125,34.03280925768189,5
87.74,44.05,27.21,37.44,37.09,28.22,37.78,35.29833333333333,34.222637869029604,5
88.24,44.4,27.21,37.78,37.78,27.88,38.48,35.58833333333333,34.42749218867517,5
88.75,44.4,27.21,37.44,37.78,28.22,38.48,35.58833333333333,34.60161836037389,5
89.25,44.05,27.21,37.78,38.13,27.88,38.82,35.644999999999996,34.758125606317805,5
89.75,44.05,27.21,38.13,38.13,28.22,38.82,35.76,34.90840676537013,5
90.26,43.7,27.21,38.13,38.13,27.88,38.82,35.644999999999996,35.01889575056461,5
