0.0,23.52,23.19,23.52,23.52,23.52,23.86,23.521666666666665,14.479095309933077,23.19,0.0
0.51,23.86,23.19,23.52,23.86,23.52,23.86,23.635,15.852481013443114,23.19,0.0
1.02,23.52,23.52,23.52,23.86,23.52,24.19,23.688333333333333,17.027858861426644,23.19,0.0
1.52,23.52,23.86,23.52,23.52,23.86,24.19,23.745,18.03543003221265,23.19,0.0
2.03,23.52,23.86,23.52,23.86,23.86,23.86,23.746666666666666,18.89211552738075,23.19,0.0
2.53,23.52,23.52,23.52,23.86,23.86,23.86,23.689999999999998,19.611798198273636,22.86,0.0
3.04,23.19,23.86,23.52,23.86,23.52,23.86,23.635,20.21527846853259,23.19,0.0
3.54,23.52,23.19,23.52,23.86,23.52,24.19,23.633333333333336,20.7279866982527,23.19,0.0
4.05,23.52,23.52,23.52,23.86,23.86,23.86,23.689999999999998,21.172288693514794,23.19,0.0
4.55,23.52,24.53,23.19,23.86,23.52,23.86,23.746666666666666,21.55844538948757,23.19,0.0
5.06,23.52,23.52,23.19,23.86,23.86,24.19,23.69,21.878178581064432,23.19,0.0
5.56,23.52,23.52,23.19,23.52,23.52,23.86,23.521666666666665,22.12470179390477,22.86,0.0
6.06,23.52,24.19,23.52,23.52,23.52,24.19,23.743333333333336,22.367496524819053,22.86,0.0
6.57,23.52,23.86,23.19,23.52,23.52,24.19,23.63333333333333,22.557372046096194,23.19,0.0
7.08,23.52,23.52,23.52,23.86,23.86,23.86,23.689999999999998,22.727266239181763,23.19,0.0
7.58,23.52,23.86,23.19,23.52,23.52,24.19,23.63333333333333,22.8631763033045,23.19,0.0
8.08,23.86,23.86,23.52,23.86,23.52,24.19,23.801666666666666,23.003949857808824,23.19,0.0
8.59,23.52,23.52,23.52,23.86,23.52,23.86,23.633333333333336,23.0983573791375,23.19,0.0
9.1,23.52,23.86,23.52,23.86,23.52,24.19,23.745,23.195353772266873,23.19,0.0
9.6,23.52,23.52,23.52,23.52,23.52,23.86,23.576666666666664,23.252550706426838,22.86,0.0
10.1,23.52,23.52,23.19,23.52,23.52,23.86,23.521666666666665,23.292918100462813,22.86,0.0
10.61,23.52,23.52,23.52,23.52,23.86,23.86,23.633333333333336,23.34398038539339,22.86,0.0
11.11,23.52,23.86,23.52,23.86,23.86,24.19,23.801666666666666,23.41263332758438,22.86,0.0
11.62,23.52,23.86,23.52,23.52,23.52,24.19,23.688333333333333,23.453988328446723,22.86,0.0
12.12,23.52,23.86,23.52,23.52,23.86,24.19,23.745,23.497640079179714,22.86,0.0
12.63,23.52,23.19,23.52,23.52,23.86,23.86,23.578333333333333,23.509744067302755,23.19,0.0
13.13,23.52,23.52,23.52,23.52,23.52,23.86,23.576666666666664,23.51978245720734,23.19,0.0
13.64,23.52,23.52,23.52,23.86,23.86,24.19,23.745,23.55356508862624,23.19,0.0
14.14,23.52,23.86,23.52,23.86,23.52,23.86,23.689999999999998,23.5740303253323,23.19,0.0
14.65,23.52,23.52,23.52,23.86,23.52,24.19,23.688333333333333,23.591175776532456,23.19,0.0
15.15,23.52,23.52,23.52,23.86,23.52,24.19,23.688333333333333,23.605749410052585,22.86,0.0
15.66,23.52,23.52,23.52,23.52,23.52,23.86,23.576666666666664,23.601386998544697,23.19,0.0
16.16,23.52,23.86,23.52,23.52,23.86,23.86,23.689999999999998,23.614678948762993,23.19,0.0
16.67,23.19,23.19,23.52,23.86,23.52,23.52,23.46666666666667,23.592477106448545,22.86,0.0
17.17,23.52,23.52,23.52,23.86,23.52,23.86,23.633333333333336,23.598605540481262,22.86,0.0
17.68,23.52,23.52,23.52,23.86,23.52,24.19,23.688333333333333,23.612064709409072,22.86,0.0
18.18,23.52,23.86,23.52,23.52,23.52,23.86,23.63333333333333,23.615255002997714,23.19,0.0
18.69,23.52,23.86,23.52,23.52,23.86,23.86,23.689999999999998,23.626466752548055,22.86,0.0
19.19,23.52,23.52,23.52,23.86,23.86,23.86,23.689999999999998,23.635996739665845,23.19,0.0
19.69,23.52,23.86,23.52,23.86,23.52,23.86,23.689999999999998,23.644097228715967,22.86,0.0
20.2,23.52,23.19,23.52,23.52,23.52,23.86,23.521666666666665,23.625732644408572,22.86,0.0
20.7,23.86,23.52,23.52,23.86,23.52,23.86,23.689999999999998,23.635372747747283,23.19,0.0
21.21,23.52,23.52,23.52,23.86,23.52,23.86,23.633333333333336,23.635066835585192,22.86,0.0
21.71,23.52,23.52,23.52,23.86,23.86,23.86,23.689999999999998,23.643306810247413,22.86,0.0
22.22,23.52,23.52,23.52,23.86,23.52,23.86,23.633333333333336,23.641810788710302,22.86,0.0
22.72,23.52,23.52,23.19,23.52,23.52,24.19,23.576666666666668,23.632039170403754,23.19,0.0
23.23,23.52,23.52,23.52,23.86,23.86,23.86,23.689999999999998,23.64073329484319,22.86,0.0
23.73,23.52,24.53,23.19,23.86,23.52,23.86,23.746666666666666,23.656623300616708,23.19,0.0
24.24,23.52,23.86,23.52,23.86,23.52,23.86,23.689999999999998,23.6616298055242,23.19,0.0
24.74,23.52,23.52,23.52,23.86,23.52,23.52,23.576666666666668,23.64888533469557,23.19,0.0
25.25,23.52,23.52,23.52,23.52,23.86,23.86,23.633333333333336,23.64655253449123,23.19,0.0
25.75,23.52,23.52,23.52,23.86,23.52,23.86,23.633333333333336,23.644569654317547,22.86,0.0
26.26,23.52,23.52,23.52,23.86,23.86,23.86,23.689999999999998,23.651384206169915,22.86,0.0
26.76,23.52,24.19,23.19,23.52,23.52,23.86,23.633333333333336,23.648676575244426,22.86,0.0
27.27,23.52,23.86,23.19,23.52,23.52,23.86,23.57833333333333,23.638125088957764,22.86,0.0
27.77,23.52,23.86,23.52,23.86,23.52,23.86,23.689999999999998,23.645906325614096,23.19,0.0
28.28,23.52,23.52,23.52,23.86,23.52,23.86,23.633333333333336,23.644020376771984,23.19,0.0
28.78,23.52,23.52,23.52,23.86,23.52,23.86,23.633333333333336,23.642417320256186,22.86,0.0
29.29,23.19,23.86,23.19,23.86,23.52,23.86,23.58,23.633054722217754,22.86,0.0
29.79,23.86,23.52,23.52,23.52,23.52,23.86,23.63333333333333,23.633096513885093,23.19,0.0
30.3,23.52,23.52,23.52,23.52,23.86,23.86,23.633333333333336,23.633132036802326,23.19,0.0
30.8,23.52,24.86,23.52,23.86,23.52,23.52,23.799999999999997,23.658162231281974,23.19,0.0
31.31,23.52,23.86,23.52,23.52,23.52,23.86,23.63333333333333,23.654437896589677,23.19,0.0
31.81,23.52,23.52,23.52,23.52,23.52,23.86,23.576666666666664,23.64277221210122,22.86,0.0
32.32,23.19,23.19,23.19,23.52,23.52,23.52,23.355,23.599606380286033,22.86,0.0
32.82,23.52,23.52,23.52,23.86,23.52,23.52,23.576666666666668,23.596165423243132,22.86,0.0
33.32,23.52,24.19,23.52,23.86,23.52,23.52,23.688333333333333,23.609990609756665,22.86,0.0
33.83,23.52,23.19,23.52,23.86,23.86,23.86,23.635,23.61374201829316,22.86,0.0
34.33,23.19,24.19,23.19,23.52,23.19,23.86,23.52333333333333,23.600180715549186,22.86,0.0
34.84,23.52,23.86,23.52,23.86,23.52,23.86,23.689999999999998,23.613653608216808,23.19,0.0
35.34,23.52,23.19,23.52,23.52,23.52,23.86,23.521666666666665,23.59985556698428,23.19,0.0
35.85,23.52,23.86,23.52,23.52,23.52,23.86,23.63333333333333,23.60487723193664,23.19,0.0
36.35,23.52,24.53,23.19,23.52,23.52,23.86,23.689999999999998,23.617645647146144,22.86,0.0
36.86,23.52,24.19,23.19,23.52,23.52,23.52,23.576666666666668,23.611498800074223,22.86,0.0
37.36,23.52,23.19,23.52,23.52,23.52,23.86,23.521666666666665,23.598023980063086,23.19,0.0
37.87,23.52,23.52,23.52,23.86,23.52,23.52,23.576666666666668,23.594820383053623,23.19,0.0
38.37,23.52,24.19,23.19,23.52,23.52,23.86,23.633333333333336,23.60059732559558,23.19,0.0
38.88,23.52,23.52,23.19,23.52,23.52,23.86,23.521666666666665,23.588757726756246,23.19,0.0
39.38,23.19,24.53,23.52,23.86,23.86,23.86,23.80333333333333,23.62094406774281,22.86,0.0
39.89,23.52,23.19,23.52,23.86,23.52,23.52,23.521666666666665,23.606052457581384,22.86,0.0
40.39,23.52,23.52,23.52,23.86,23.52,23.52,23.576666666666668,23.601644588944175,22.86,0.0
40.9,23.52,23.19,23.19,23.52,23.52,23.86,23.46666666666667,23.58139790060255,23.19,0.0
41.4,23.52,23.19,23.52,23.52,23.52,23.86,23.521666666666665,23.57243821551216,22.86,0.0
41.9,23.52,23.52,23.52,23.86,23.52,23.52,23.576666666666668,23.57307248318534,22.86,0.0
42.41,23.52,23.52,23.52,23.52,23.52,23.86,23.576666666666664,23.573611610707538,22.86,0.0
42.91,23.52,23.52,23.19,23.52,23.52,23.86,23.521666666666665,23.565819869101404,23.19,0.0
43.42,23.52,23.19,23.52,23.52,23.52,23.86,23.521666666666665,23.559196888736192,22.86,0.0
43.92,23.52,23.52,23.52,23.52,23.52,23.86,23.576666666666664,23.561817355425767,22.86,0.0
44.43,23.52,23.19,23.52,23.86,23.52,23.52,23.521666666666665,23.5557947521119,23.19,0.0
44.93,23.52,23.52,23.52,23.86,23.52,23.52,23.576666666666668,23.558925539295114,22.86,0.0
45.44,23.19,23.19,23.19,23.86,23.52,23.86,23.468333333333334,23.545336708400846,22.86,0.0
45.94,23.52,23.19,23.52,23.52,23.52,23.52,23.465,23.533286202140715,23.19,0.0
46.44,23.52,23.86,23.52,23.52,23.52,23.52,23.576666666666664,23.539793271819608,22.86,0.0
46.95,23.52,24.19,23.19,23.52,23.52,23.86,23.633333333333336,23.553824281046666,22.86,0.0
47.45,23.52,23.19,23.52,23.52,23.52,23.52,23.465,23.540500638889664,23.19,0.0
47.96,23.52,23.19,23.52,23.86,23.52,23.86,23.578333333333333,23.546175543056215,22.86,0.0
48.46,23.52,23.19,23.52,23.52,23.52,23.52,23.465,23.53399921159778,22.86,0.0
48.97,23.52,23.19,23.52,23.52,23.52,23.86,23.521666666666665,23.532149329858107,23.19,0.0
49.47,23.52,23.19,23.19,23.52,23.52,23.86,23.46666666666667,23.52232693037939,22.86,0.0
49.98,23.19,23.19,23.19,23.52,23.19,23.52,23.3,23.488977890822483,22.86,0.0
50.48,23.52,23.86,23.19,23.52,23.52,23.86,23.57833333333333,23.502381207199107,22.86,0.0
50.98,23.52,23.19,23.52,23.52,23.52,23.86,23.521666666666665,23.505274026119242,22.86,0.0
51.49,23.52,23.19,23.52,23.86,23.52,23.52,23.521666666666665,23.507732922201352,22.86,0.0
51.99,23.52,23.19,23.52,23.52,23.19,23.86,23.46666666666667,23.50157298387115,22.86,0.0
52.5,23.52,23.19,23.19,23.52,23.52,23.52,23.41,23.487837036290475,23.19,0.0
53.0,23.52,23.86,23.19,23.52,23.52,23.52,23.521666666666665,23.492911480846907,22.86,0.0
53.51,23.52,24.19,23.19,23.52,23.52,23.52,23.576666666666668,23.50547475871987,22.86,0.0
54.01,23.52,23.19,23.52,23.86,23.19,23.52,23.46666666666667,23.49965354491189,22.86,0.0
54.52,23.52,23.19,23.52,23.52,23.19,23.52,23.41,23.486205513175104,22.86,0.0
55.02,23.52,23.19,23.19,23.52,23.52,23.52,23.41,23.47477468619884,22.86,0.0
55.53,23.52,23.19,23.52,23.52,23.52,23.86,23.521666666666665,23.481808483269013,22.86,0.0
56.03,23.52,23.52,23.19,23.86,23.52,23.52,23.521666666666665,23.48778721077866,23.19,0.0
56.54,23.52,23.19,23.19,23.52,23.52,23.52,23.41,23.47611912916186,23.19,0.0
57.04,23.52,23.19,23.52,23.52,23.52,23.52,23.465,23.47445125978758,22.86,0.0
57.54,23.52,23.19,23.52,23.86,23.19,23.52,23.46666666666667,23.473283570819444,22.86,0.0
58.05,23.52,23.52,23.52,23.86,23.19,23.52,23.521666666666665,23.480541035196527,22.86,0.0
58.55,23.52,23.19,23.52,23.52,23.52,23.52,23.465,23.478209879917046,22.86,0.0
59.06,23.52,23.19,23.19,23.52,23.52,23.86,23.46666666666667,23.47647839792949,23.19,0.0
59.56,23.52,23.19,23.52,23.86,23.52,23.52,23.521666666666665,23.483256638240064,22.86,0.0
60.07,23.52,23.52,23.52,23.52,23.52,23.52,23.52,23.488768142504053,23.19,0.0
60.57,23.52,24.19,23.52,23.52,23.52,23.52,23.631666666666664,23.510202921128442,22.86,0.0
61.08,23.52,23.52,23.52,23.52,23.52,23.86,23.576666666666664,23.520172482959172,22.86,0.0
61.58,23.52,23.86,23.52,23.52,23.52,23.52,23.576666666666664,23.528646610515295,22.86,0.0
62.09,23.52,24.19,23.19,23.52,23.19,23.86,23.578333333333333,23.536099618938003,23.19,0.0
62.59,23.52,24.19,23.19,23.52,23.52,23.52,23.576666666666668,23.542184676097303,22.86,0.0
63.09,23.52,24.19,23.19,23.52,23.52,23.52,23.576666666666668,23.547356974682707,22.86,0.0
63.6,23.52,23.19,23.52,23.52,23.52,23.86,23.521666666666665,23.543503428480303,23.19,0.0
64.1,23.52,23.19,23.19,23.52,23.19,23.52,23.355,23.515227914208253,22.86,0.0
64.61,23.52,24.19,23.52,23.52,23.52,23.52,23.631666666666664,23.53269372707701,22.86,0.0
65.11,23.52,23.52,23.19,23.52,23.52,23.52,23.465,23.522539668015458,22.86,0.0
65.62,23.52,23.19,23.52,23.52,23.19,23.86,23.46666666666667,23.514158717813142,22.86,0.0
66.12,23.52,23.52,23.19,23.52,23.52,23.52,23.465,23.506784910141167,22.86,0.0
66.63,23.19,23.86,23.52,23.52,23.52,23.86,23.57833333333333,23.517517173619993,22.86,0.0
67.13,23.52,23.19,23.52,23.52,23.52,23.86,23.521666666666665,23.51813959757699,22.86,0.0
67.63,23.52,23.52,23.52,23.52,23.52,23.52,23.52,23.51841865794044,22.86,0.0
68.14,23.52,24.19,23.52,23.86,23.52,23.52,23.688333333333333,23.543905859249378,22.86,0.0
68.64,23.52,24.19,23.52,23.86,23.19,23.52,23.633333333333336,23.55731998036197,23.19,0.0
69.15,23.52,23.52,23.52,23.52,23.19,23.52,23.465,23.543471983307672,22.86,0.0
