44.99,23.99,1.46,24.33,24.33,23.99,23.99,20.348333333333333,20.228648565857263,23.99,0.0
45.49,24.67,2.1,23.99,24.33,23.99,23.99,20.511666666666667,20.271101280978673,23.66,0.0
46.0,23.99,2.73,24.33,23.99,23.99,24.33,20.56,20.314436088831872,23.66,0.0
46.5,24.33,3.37,24.33,24.33,23.99,23.99,20.723333333333333,20.37577067550709,23.66,0.0
47.01,24.33,3.37,24.33,24.33,24.33,24.33,20.836666666666666,20.444905074181026,23.66,0.0
47.51,24.33,4.01,23.99,24.33,23.99,24.33,20.83,20.50266931305387,23.66,0.0
48.02,24.33,4.33,23.99,24.33,23.99,23.99,20.826666666666664,20.55126891609579,23.66,0.0
48.53,24.33,4.97,24.33,24.33,24.33,24.33,21.10333333333333,20.63407857868142,23.99,0.0
49.03,24.33,5.29,24.33,24.33,23.99,24.33,21.099999999999998,20.703966791879207,23.99,0.0
49.54,24.33,5.94,23.99,24.33,23.99,23.99,21.095,20.762621773097326,23.66,0.0
50.04,24.33,5.94,24.33,24.33,23.99,24.33,21.208333333333332,20.829478507132723,23.99,0.0
50.55,24.33,6.9,23.99,24.67,23.66,24.33,21.313333333333333,20.902056731062817,23.66,0.0
51.05,24.33,7.22,24.33,24.33,23.99,23.99,21.365,20.971498221403394,23.66,0.0
51.56,23.99,8.52,23.99,24.33,23.99,23.99,21.468333333333334,21.04602348819288,23.66,0.0
52.06,24.33,8.84,23.99,24.33,23.99,23.99,21.578333333333333,21.125869964963947,23.66,0.0
52.57,24.33,9.81,23.99,24.33,23.99,23.99,21.74,21.217989470219354,23.66,0.0
53.08,24.33,10.14,24.33,24.33,23.99,24.33,21.90833333333333,21.321541049686452,23.66,0.0
53.58,24.33,10.46,23.99,24.33,23.99,23.99,21.848333333333333,21.400559892233485,23.32,0.0
54.09,24.33,11.76,23.99,24.33,23.99,23.99,22.064999999999998,21.500225908398463,23.66,0.0
54.59,24.33,11.76,23.99,24.33,23.99,24.33,22.121666666666666,21.593442022138692,23.66,0.0
55.1,23.99,12.41,24.33,23.99,23.99,23.99,22.116666666666664,21.671925718817885,23.66,0.0
55.6,24.33,12.41,24.33,24.33,23.99,24.33,22.28666666666666,21.7641368609952,23.66,0.0
56.11,24.67,12.41,24.33,24.33,23.99,24.33,22.343333333333334,21.85101633184592,23.66,0.0
56.62,24.33,12.74,24.33,23.99,23.99,23.99,22.228333333333335,21.90761388206903,23.66,0.0
57.12,24.67,12.41,24.33,24.33,23.99,23.99,22.286666666666665,21.964471799758673,23.99,0.0
57.63,24.33,13.07,24.33,24.33,23.99,23.99,22.34,22.02080102979487,23.66,0.0
58.13,24.33,7.87,24.33,24.33,23.99,23.99,21.47333333333333,21.938680875325637,23.66,0.0
58.63,24.67,1.14,24.33,24.33,24.33,23.99,20.465,21.717628744026793,23.99,0.0
59.14,24.33,0.51,23.99,24.33,23.99,23.99,20.189999999999998,21.488484432422773,23.66,0.0
59.65,24.33,-1.08,23.99,24.33,23.99,23.99,19.924999999999997,21.253961767559357,23.66,0.0
60.15,24.33,-1.08,24.33,24.33,23.99,23.99,19.981666666666666,21.063117502425452,23.66,0.0
60.66,23.99,-1.39,23.99,23.99,23.99,23.99,19.759999999999998,20.867649877061634,23.66,0.0
61.16,24.67,-1.08,23.99,24.33,23.99,24.33,20.03833333333333,20.743252395502385,23.99,0.0
61.67,24.33,-1.71,24.33,23.99,23.99,23.99,19.819999999999997,20.604764536177026,23.66,0.0
62.17,24.33,-1.39,23.99,24.33,23.99,24.33,19.929999999999996,20.50354985575047,23.66,0.0
62.68,24.33,-1.39,23.99,23.99,23.99,23.99,19.816666666666663,20.4005173773879,23.66,0.0
63.18,24.33,-1.08,24.33,24.33,23.99,23.99,19.981666666666666,20.33768977077971,23.99,0.0
63.69,24.33,-1.08,24.33,24.33,23.99,24.33,20.03833333333333,20.292786305162753,23.66,0.0
64.2,24.33,-1.08,23.99,24.33,23.99,23.99,19.924999999999997,20.23761835938834,23.66,0.0
64.7,24.33,-1.08,24.33,24.33,23.99,23.99,19.981666666666666,20.199225605480084,23.66,0.0
65.21,24.33,-0.76,24.33,24.33,23.99,24.33,20.091666666666665,20.18309176465807,23.99,0.0
65.72,24.33,-1.08,24.33,23.99,23.99,23.99,19.924999999999997,20.14437799995936,23.32,0.0
66.22,24.33,-0.76,23.99,24.33,23.99,24.33,20.034999999999997,20.127971299965452,23.66,0.0
66.73,24.33,-0.76,24.33,24.33,23.99,24.33,20.091666666666665,20.122525604970633,23.99,0.0
67.24,24.33,-0.44,24.33,24.33,23.99,24.33,20.145,20.125896764225036,23.66,0.0
67.74,24.33,-0.76,23.99,24.33,23.99,24.33,20.034999999999997,20.11226224959128,23.66,0.0
68.25,24.33,-0.76,23.99,24.33,23.99,24.33,20.034999999999997,20.100672912152586,23.66,0.0
68.75,24.33,-0.13,24.33,24.33,23.99,23.99,20.139999999999997,20.106571975329697,23.66,0.0
69.26,24.33,-0.44,24.33,24.33,24.33,24.33,20.201666666666664,20.120836179030242,23.99,0.0
69.76,24.33,1.14,24.33,24.33,24.33,24.33,20.465,20.172460752175702,23.99,0.0
70.27,23.99,2.42,24.33,24.33,23.99,23.99,20.50833333333333,20.222841639349348,23.66,0.0
70.77,24.33,3.05,24.33,24.33,23.99,23.99,20.669999999999998,20.289915393446943,23.66,0.0
71.28,24.33,3.69,24.33,24.33,23.99,24.33,20.833333333333332,20.371428084429898,23.66,0.0
71.79,24.33,4.65,24.33,24.33,24.33,24.33,21.049999999999997,20.473213871765413,23.66,0.0
72.29,24.33,5.29,24.33,24.33,23.99,24.33,21.099999999999998,20.5672317910006,23.66,0.0
72.8,24.33,5.61,23.99,24.33,23.99,24.33,21.096666666666664,20.64664702235051,23.99,0.0
73.3,24.33,6.58,24.33,24.33,23.99,24.33,21.314999999999998,20.74689996899793,23.66,0.0
73.81,23.99,6.9,24.33,24.33,23.99,24.33,21.311666666666664,20.83161497364824,23.66,0.0
74.31,24.33,7.55,24.33,24.33,23.99,24.33,21.476666666666663,20.928372727601,23.99,0.0
74.82,24.33,8.19,24.33,23.99,23.99,24.33,21.52666666666666,21.01811681846085,23.66,0.0
75.33,24.33,8.52,23.99,24.33,23.99,23.99,21.524999999999995,21.094149295691718,23.66,0.0
75.83,24.33,8.84,24.33,24.33,23.99,23.99,21.635,21.175276901337963,23.99,0.0
76.34,24.67,9.16,24.33,24.33,23.99,24.33,21.801666666666666,21.26923536613727,23.66,0.0
76.84,24.33,9.49,24.33,24.33,23.99,24.33,21.799999999999997,21.348850061216677,23.99,0.0
77.35,24.33,9.81,23.99,24.33,23.99,24.33,21.796666666666663,21.416022552034175,23.66,0.0
77.86,24.33,10.46,24.33,23.99,23.99,23.99,21.848333333333333,21.48086916922905,23.66,0.0
78.36,24.33,10.78,24.33,24.33,23.99,24.33,22.014999999999997,21.56098879384469,23.66,0.0
78.87,24.33,10.46,23.99,24.33,23.99,24.33,21.905,21.612590474767984,23.66,0.0
79.38,24.33,11.44,23.99,24.33,23.99,24.33,22.068333333333328,21.68095190355278,23.66,0.0
79.88,24.33,11.44,23.99,24.33,23.99,24.33,22.068333333333328,21.739059118019863,23.66,0.0
80.39,24.33,11.76,24.33,24.33,23.99,24.33,22.17833333333333,21.804950250316878,23.66,0.0
80.89,24.33,12.09,23.99,24.33,23.99,24.33,22.176666666666666,21.860707712769344,23.99,0.0
81.4,24.33,12.09,24.33,24.33,23.99,24.33,22.23333333333333,21.91660155585394,23.99,0.0
81.9,24.33,12.41,24.33,24.33,23.99,23.99,22.23,21.96361132247585,23.66,0.0
82.41,24.33,12.74,23.99,24.33,23.99,24.33,22.284999999999997,22.01181962410447,23.99,0.0
82.92,24.33,13.07,23.99,24.33,24.33,23.99,22.34,22.061046680488793,23.66,0.0
83.43,24.33,13.39,24.33,24.33,23.99,24.33,22.45,22.119389678415473,23.66,0.0
83.94,24.33,13.07,23.99,24.33,23.99,24.33,22.34,22.15248122665315,23.99,0.0
84.44,24.33,13.39,24.33,24.33,23.99,24.33,22.45,22.197109042655175,23.99,0.0
84.95,24.33,13.39,24.33,24.33,23.99,24.33,22.45,22.235042686256897,23.66,0.0
85.45,24.33,13.72,24.33,24.33,23.99,23.99,22.448333333333334,22.26703628331836,23.66,0.0
85.96,24.33,13.72,23.99,24.33,23.99,24.33,22.448333333333334,22.294230840820607,23.99,0.0
86.46,23.99,14.38,23.99,24.33,24.33,24.33,22.558333333333334,22.333846214697516,23.99,0.0
86.97,24.33,14.05,24.33,24.33,23.99,24.33,22.56,22.367769282492887,23.66,0.0
87.48,24.33,14.05,24.33,24.33,23.99,23.99,22.50333333333333,22.388103890118952,23.66,0.0
87.99,24.33,14.7,23.99,24.33,23.99,23.99,22.554999999999996,22.41313830660111,23.66,0.0
88.49,24.33,14.38,24.33,24.33,23.99,24.33,22.615,22.443417560610943,23.66,0.0
89.0,24.33,14.7,24.33,24.67,23.99,24.33,22.724999999999998,22.4856549265193,23.66,0.0
89.51,24.33,14.7,24.33,24.33,23.99,24.33,22.668333333333333,22.513056687541408,23.66,0.0
90.01,24.33,14.7,23.99,24.33,23.99,24.33,22.611666666666665,22.527848184410196,23.99,0.0
90.52,24.33,14.7,23.99,24.33,23.99,23.99,22.554999999999996,22.531920956748667,23.66,0.0
91.02,23.99,15.03,24.33,24.33,23.99,24.33,22.666666666666668,22.552132813236366,23.66,0.0
91.53,24.33,15.03,24.33,24.67,24.33,24.33,22.836666666666662,22.59481289125091,23.66,0.0
92.03,24.33,15.36,23.99,24.33,24.33,24.33,22.778333333333332,22.62234095756327,23.66,0.0
92.54,24.33,15.36,24.33,24.33,23.99,23.99,22.721666666666664,22.63723981392878,23.66,0.0
93.05,24.33,15.36,24.33,24.67,23.99,24.33,22.834999999999997,22.666903841839463,23.66,0.0
93.56,24.33,15.69,24.33,24.33,23.99,24.33,22.833333333333332,22.691868265563542,23.66,0.0
94.06,24.33,15.03,23.99,24.33,23.99,23.99,22.61,22.67958802572901,23.99,0.0
94.57,24.33,15.36,24.33,24.33,23.99,23.99,22.721666666666664,22.685899821869658,23.66,0.0
95.08,24.33,15.69,24.33,24.33,23.99,24.33,22.833333333333332,22.708014848589208,23.66,0.0
95.58,24.67,15.69,24.33,24.33,24.33,24.33,22.94666666666667,22.743812621300826,23.66,0.0
96.09,24.33,15.69,24.33,24.33,23.99,23.99,22.776666666666667,22.7487407281057,23.66,0.0
96.59,24.33,15.69,23.99,24.33,23.99,24.33,22.77666666666666,22.752929618889844,23.99,0.0
97.1,24.33,16.35,24.33,24.33,24.33,23.99,22.94333333333333,22.781490176056366,23.99,0.0
97.6,24.33,16.02,23.99,24.33,24.33,23.99,22.831666666666663,22.78901664964791,23.66,0.0
98.11,24.33,15.69,24.33,24.33,23.99,24.33,22.833333333333332,22.79566415220072,23.66,0.0
98.62,24.33,16.35,23.99,24.33,23.99,24.33,22.886666666666667,22.809314529370614,23.66,0.0
99.13,24.33,16.02,24.33,24.33,23.99,24.33,22.888333333333332,22.82116734996502,23.66,0.0
99.63,24.33,15.69,23.99,24.33,23.99,23.99,22.72,22.805992247470268,23.99,0.0
100.14,24.33,15.69,23.99,24.33,23.99,24.33,22.77666666666666,22.801593410349728,23.66,0.0
100.64,24.33,16.02,23.99,24.33,23.99,24.33,22.831666666666663,22.806104398797267,23.99,0.0
101.15,24.33,16.02,24.33,24.33,23.99,24.33,22.888333333333332,22.818438738977676,23.66,0.0
101.66,24.33,16.35,23.99,24.33,23.99,24.33,22.886666666666667,22.828672928131024,23.66,0.0
102.16,24.33,16.02,23.99,24.33,23.99,24.33,22.831666666666663,22.829121988911368,23.66,0.0
102.67,24.33,16.02,23.99,24.33,23.99,23.99,22.774999999999995,22.821003690574663,23.66,0.0
103.18,24.33,16.02,23.99,24.33,23.99,23.99,22.774999999999995,22.814103136988464,23.66,0.0
103.68,24.33,16.02,23.99,24.33,23.99,23.99,22.774999999999995,22.808237666440196,23.66,0.0
104.19,24.33,16.35,23.99,24.33,23.99,24.33,22.886666666666667,22.820002016474163,23.66,0.0
104.69,24.33,16.35,24.33,24.33,24.33,24.33,23.0,22.847001714003042,23.66,0.0
105.2,24.33,16.68,23.99,24.33,23.99,24.33,22.941666666666663,22.861201456902585,23.66,0.0
105.71,24.33,16.35,23.99,24.33,23.99,24.33,22.886666666666667,22.8650212383672,23.66,0.0
106.22,24.67,16.35,23.99,23.99,23.99,24.33,22.886666666666667,22.868268052612116,23.66,0.0
106.73,24.33,16.35,23.99,24.33,23.99,24.33,22.886666666666667,22.8710278447203,23.66,0.0
107.24,24.33,16.35,23.99,24.33,23.99,23.99,22.83,22.86487366801225,23.66,0.0
107.75,24.33,16.35,24.33,24.33,24.33,23.99,22.94333333333333,22.87664261781041,23.66,0.0
108.26,24.33,16.35,24.33,23.99,23.99,24.33,22.886666666666667,22.87814622513885,23.99,0.0
108.77,24.33,16.68,24.33,24.33,23.99,24.33,22.998333333333335,22.89617429136802,23.66,0.0
109.27,24.33,16.35,24.33,24.33,23.99,24.33,22.943333333333328,22.90324814766281,23.66,0.0
109.78,24.33,16.68,24.33,24.33,23.99,23.99,22.941666666666666,22.90901092551339,23.66,0.0
110.29,24.33,16.35,24.33,24.33,23.99,24.33,22.943333333333328,22.914159286686377,23.66,0.0
110.8,24.33,16.68,24.33,24.33,23.99,23.99,22.941666666666666,22.91828539368342,23.66,0.0
111.31,24.33,16.68,24.33,24.33,23.99,23.99,22.941666666666666,22.921792584630907,23.66,0.0
111.82,23.99,16.35,23.99,24.33,23.99,24.33,22.83,22.908023696936272,23.66,0.0
112.33,24.33,16.35,24.33,24.33,23.99,24.33,22.943333333333328,22.91332014239583,23.66,0.0
112.84,24.33,16.35,23.99,24.33,23.99,23.99,22.83,22.900822121036455,23.99,0.0
113.35,24.33,16.35,24.33,24.33,23.99,24.33,22.943333333333328,22.907198802880984,23.66,0.0
113.86,24.33,16.35,24.33,24.67,23.99,23.99,22.94333333333333,22.912618982448834,23.66,0.0
114.37,24.33,16.68,24.33,24.33,23.99,24.33,22.998333333333335,22.925476135081507,23.99,0.0
114.88,24.33,16.68,23.99,24.33,23.99,24.33,22.941666666666663,22.92790471481928,23.99,0.0
115.39,24.33,16.35,24.33,24.33,23.99,24.33,22.943333333333328,22.930219007596385,23.99,0.0
115.9,24.33,16.35,23.99,24.33,23.99,24.33,22.886666666666667,22.923686156456927,23.66,0.0
116.41,24.33,16.35,24.33,24.67,23.99,23.99,22.94333333333333,22.926633232988387,23.66,0.0
116.92,24.33,16.68,24.33,24.33,23.99,24.33,22.998333333333335,22.93738824804013,23.66,0.0
117.43,24.33,16.68,23.99,24.33,24.33,23.99,22.941666666666666,22.938030010834108,23.66,0.0
117.94,24.33,16.68,24.33,24.33,23.99,24.33,22.998333333333335,22.94707550920899,23.66,0.0
118.45,24.33,16.68,24.33,24.33,23.99,24.33,22.998333333333335,22.95476418282764,23.66,0.0
118.96,24.33,16.68,23.99,24.33,23.99,23.99,22.885,22.944299555403493,23.66,0.0
119.47,24.33,16.68,24.33,24.33,23.99,23.99,22.941666666666666,22.94390462209297,23.66,0.0
119.98,24.33,16.35,23.99,24.33,23.99,23.99,22.83,22.926818928779024,23.66,0.0
120.49,23.99,16.35,24.33,24.33,23.99,24.33,22.886666666666667,22.92079608946217,23.66,0.0
121.0,24.33,16.35,24.33,24.33,23.99,23.99,22.886666666666667,22.91567667604284,23.66,0.0
121.5,24.33,16.68,24.33,24.33,24.33,24.33,23.054999999999996,22.936575174636413,23.99,0.0
122.01,24.33,16.35,24.33,24.33,23.99,24.33,22.943333333333328,22.93758889844095,23.66,0.0
122.52,24.33,16.68,24.33,23.99,23.99,24.33,22.941666666666663,22.938200563674805,23.99,0.0
123.03,24.33,16.35,23.99,24.33,23.99,24.33,22.886666666666667,22.930470479123585,23.66,0.0
123.55,24.33,16.68,23.99,24.33,23.99,23.99,22.885,22.923649907255047,23.66,0.0
124.06,24.33,16.35,24.33,24.33,23.99,23.99,22.886666666666667,22.91810242116679,23.66,0.0
124.57,24.33,17.01,24.33,24.33,23.99,24.33,23.05333333333333,22.938387057991772,23.66,0.0
125.07,24.33,16.35,24.33,24.33,23.99,23.99,22.886666666666667,22.930628999293006,23.66,0.0
125.58,24.33,16.68,23.99,24.33,23.99,24.33,22.941666666666663,22.932284649399055,23.66,0.0
126.09,24.33,16.68,24.33,24.33,23.99,23.99,22.941666666666666,22.9336919519892,23.99,0.0
126.6,24.33,16.68,24.33,24.33,23.99,24.33,22.998333333333335,22.943388159190814,23.66,0.0
127.11,24.33,16.35,24.33,24.33,23.99,24.33,22.943333333333328,22.94337993531219,23.66,0.0
127.62,24.33,16.35,24.33,24.33,23.99,23.99,22.886666666666667,22.934872945015364,23.99,0.0
128.13,24.33,16.68,23.99,24.67,23.99,24.33,22.998333333333335,22.944392003263058,23.66,0.0
128.64,24.33,16.35,23.99,24.33,23.99,23.99,22.83,22.9272332027736,23.66,0.0
129.15,24.33,16.35,23.99,24.33,23.99,24.33,22.886666666666667,22.92114822235756,23.66,0.0
129.66,24.33,16.68,24.33,24.33,23.99,24.33,22.998333333333335,22.932725989003924,23.99,0.0
130.17,24.33,16.68,24.33,24.33,23.99,24.33,22.998333333333335,22.942567090653334,23.99,0.0
130.68,24.33,16.68,23.99,24.33,23.99,24.33,22.941666666666663,22.942432027055332,23.66,0.0
131.18,24.33,16.35,23.99,24.33,23.99,24.33,22.886666666666667,22.934067222997033,23.99,0.0
131.69,24.33,16.68,24.33,24.33,23.99,23.99,22.941666666666666,22.935207139547476,23.66,0.0
132.2,24.33,16.68,23.99,24.33,23.99,24.33,22.941666666666663,22.936176068615353,23.66,0.0
132.71,24.33,16.68,24.33,23.99,23.99,24.33,22.941666666666663,22.93699965832305,23.66,0.0
133.22,24.67,16.35,24.33,24.33,23.99,24.33,23.0,22.946449709574587,23.99,0.0
133.73,24.33,16.35,24.33,23.99,23.99,23.99,22.83,22.928982253138397,23.99,0.0
134.24,24.33,16.68,23.99,24.33,23.99,23.99,22.885,22.922384915167637,23.66,0.0
134.74,24.33,16.35,24.33,24.33,23.99,24.33,22.943333333333328,22.925527177892487,23.99,0.0
135.25,24.33,16.68,24.33,24.33,23.99,23.99,22.941666666666666,22.927948101208614,23.66,0.0
135.76,24.67,16.68,23.99,24.33,23.99,23.99,22.941666666666666,22.930005886027324,23.66,0.0
136.27,24.33,17.01,24.33,24.33,23.99,23.99,22.996666666666666,22.940005003123225,23.66,0.0
136.78,24.33,16.68,24.33,24.33,23.99,23.99,22.941666666666666,22.940254252654743,23.99,0.0
