27.24,40.56,24.86,35.72,35.37,24.86,36.4,32.961666666666666,33.163608043342926,11.142191464893875
27.74,40.21,24.53,35.37,35.37,25.2,36.4,32.84666666666667,33.11606683684148,12.271646334413758
28.24,39.86,25.2,35.37,35.72,24.86,36.06,32.845,33.07540681131526,14.418261686111041
28.75,39.86,24.86,35.37,35.37,25.2,36.06,32.78666666666667,33.03209578961797,15.748916040193015
29.25,39.51,24.53,35.37,35.37,25.2,36.06,32.67333333333333,32.978281421175275,19.066367422768874
29.76,39.86,24.86,35.03,35.03,24.86,36.06,32.61666666666667,32.92403920799898,21.247044229234284
30.27,39.51,24.86,35.03,35.37,25.2,35.72,32.615,32.877683326799136,25.31321363499664
30.77,39.51,24.86,35.03,35.37,25.2,36.06,32.67166666666667,32.84678082777926,26.862103473733583
31.27,39.51,25.2,35.03,35.37,25.2,36.06,32.72833333333333,32.82901370361237,30.18851466260498
31.78,39.86,24.53,35.37,35.03,25.2,35.37,32.559999999999995,32.788661648070516,32.53293812255616
32.28,39.51,25.2,35.03,35.37,25.53,35.72,32.72666666666667,32.77936240085993,35.842314544089845
32.79,39.86,24.86,35.37,35.37,25.2,35.72,32.73,32.771958040730944,36.32045040145459
33.29,39.86,24.86,35.37,35.37,25.2,35.72,32.73,32.7656643346213,39.64146800919145
33.79,40.21,25.2,35.37,35.37,25.53,36.06,32.95666666666667,32.7943146844281,37.67155540914368
34.3,40.21,24.53,35.37,35.72,25.53,36.06,32.903333333333336,32.81066748176389,39.36482676347759
34.81,40.21,24.86,35.37,35.72,25.2,36.06,32.90333333333333,32.824567359499305,38.374038640906974
35.31,40.56,25.2,35.72,35.37,25.2,36.06,33.01833333333333,32.853632255574404,39.025035346304215
35.82,40.9,25.2,35.72,35.72,25.2,36.06,33.13333333333333,32.89558741723824,35.97795716426756
36.32,40.56,24.86,35.72,35.72,25.2,36.4,33.07666666666667,32.922749304652505,36.52155477598207
36.83,40.9,25.2,35.37,35.72,25.53,36.06,33.13,32.95383690895463,34.247635452820745
37.33,41.25,25.2,35.72,36.06,25.53,36.4,33.36000000000001,33.01476137261143,30.001290844511814
37.83,41.25,25.53,36.06,35.72,25.53,36.75,33.473333333333336,33.08354716671971,25.590718971243337
38.34,41.25,25.2,36.06,35.72,25.53,36.4,33.36000000000001,33.12501509171175,21.62683324715631
38.84,40.9,25.2,36.06,36.06,25.53,36.75,33.416666666666664,33.16876282795499,19.416592740155217
39.34,41.25,25.53,36.4,36.06,25.53,36.75,33.586666666666666,33.23144840376174,15.520525690489539
39.85,41.25,25.2,36.4,36.06,25.53,36.75,33.531666666666666,33.27648114319748,13.830458989502048
40.36,41.25,25.53,36.06,36.06,25.53,36.75,33.53,33.314508971717856,12.526089925349492
40.86,40.9,25.53,36.06,36.06,25.53,36.75,33.47166666666667,33.33808262596018,11.77150837498088
41.37,40.9,25.2,36.4,36.06,25.87,36.75,33.53,33.366870232066155,10.903747892709395
41.87,40.9,25.2,36.4,36.06,25.53,36.75,33.473333333333336,33.38283969725623,10.446968950285932
42.37,40.9,25.53,36.06,36.4,25.53,36.75,33.528333333333336,33.40466374266779,10.391541111135648
42.88,40.9,25.2,36.06,36.06,25.87,36.75,33.473333333333336,33.41496418126762,10.097944094169613
43.38,40.9,25.53,36.06,36.4,25.53,36.75,33.528333333333336,33.431969554077476,10.13510192833937
43.89,40.56,25.2,36.06,36.4,25.87,36.75,33.473333333333336,33.438174120965854,9.955694019686343
44.39,40.56,25.2,36.06,36.4,25.87,36.75,33.473333333333336,33.44344800282097,10.308766258739828
44.9,40.21,25.2,36.06,36.06,25.87,36.4,33.300000000000004,33.42193080239783,10.98404705416503
45.4,40.21,25.53,35.72,36.06,25.87,36.4,33.29833333333334,33.40339118203815,12.222464264805408
45.91,40.21,25.2,35.72,36.06,25.87,36.4,33.24333333333333,33.379382504732426,13.125581294624217
46.42,39.86,25.53,35.72,36.4,25.87,36.4,33.29666666666667,33.36697512902256,14.375907885052145
46.92,39.86,25.2,35.72,36.06,25.87,36.4,33.185,33.33967885966918,15.592371309213155
47.42,39.86,25.2,35.72,36.06,26.2,36.4,33.24,33.324727030718805,17.235652700651645
47.93,39.86,25.53,35.72,36.06,25.53,36.06,33.12666666666667,33.295017976110984,18.815173569870396
48.43,40.21,25.53,35.72,36.06,25.87,36.4,33.29833333333334,33.29551527969433,19.88644797917443
48.94,39.86,25.87,35.72,36.06,25.87,36.06,33.24,33.287187987740175,20.381878047092005
49.44,39.86,25.53,35.37,36.06,25.87,36.06,33.125,33.26285978957915,23.167679654807383
49.95,39.86,25.53,35.72,36.06,25.87,36.4,33.24,33.25943082114228,23.400429006077612
50.45,39.51,25.87,35.37,36.06,25.87,36.4,33.18,33.24751619797094,25.629541056002815
50.96,39.86,25.53,35.72,36.06,26.2,36.4,33.295,33.25463876827529,25.10366330273849
51.46,39.86,25.87,35.72,36.06,26.2,36.4,33.35166666666667,33.269192953034,25.41174072158511
51.97,40.21,25.53,35.37,36.06,26.2,36.4,33.295,33.2730640100789,25.11936893937181
52.47,40.21,25.53,35.72,36.06,26.2,36.06,33.29666666666667,33.27660440856706,26.229424846417704
52.97,40.21,26.2,35.72,36.06,26.2,36.06,33.40833333333333,33.296363747282,24.692291989482236
53.48,40.21,25.53,35.72,36.06,26.2,36.4,33.35333333333333,33.3049091851897,25.338897440690307
53.98,40.21,25.87,35.72,36.06,26.2,36.4,33.410000000000004,33.32067280741124,24.10693427619274
54.49,40.21,25.87,36.06,35.72,25.87,36.06,33.29833333333334,33.31732188629955,25.64534682052958
54.99,40.56,26.2,35.72,36.4,26.2,36.4,33.58,33.356723603354624,22.549755604624394
55.49,40.56,26.2,36.06,36.06,26.2,36.4,33.58,33.390215062851425,21.132680214144187
56.0,40.21,25.87,35.72,36.06,26.2,36.4,33.410000000000004,33.39318280342371,20.915864814349693
56.5,40.56,26.2,35.72,36.4,26.54,36.4,33.63666666666666,33.42970538291015,19.252684318361286
57.01,40.56,26.2,36.06,36.4,26.54,36.4,33.693333333333335,33.469249575473626,16.636339085819237
57.51,40.56,25.87,36.06,36.4,26.54,36.4,33.638333333333335,33.494612139152586,15.773001027234077
58.02,40.56,25.87,36.06,36.4,26.54,36.75,33.696666666666665,33.52492031827969,14.007906158987069
58.52,40.56,25.53,36.06,36.4,26.54,36.4,33.58166666666667,33.53343227053774,14.098514662935354
59.02,40.21,25.87,36.06,36.4,26.2,36.4,33.52333333333333,33.531917429957076,14.184961379577556
59.53,40.56,25.53,36.06,36.4,26.54,36.75,33.64,33.54812981546351,13.811643626298173
60.04,40.21,26.2,35.72,36.4,26.54,36.4,33.57833333333333,33.552660343143984,13.554803655079354
60.54,40.56,25.53,35.72,36.4,26.87,36.75,33.638333333333335,33.56551129167239,13.342544041954085
61.05,40.21,26.2,35.72,36.4,26.54,36.4,33.57833333333333,33.567434597921526,13.233954465254236
61.55,40.21,26.2,36.06,36.4,26.54,36.4,33.635,33.5775694082333,13.14901433734261
62.06,40.21,26.2,35.72,36.4,26.87,36.4,33.63333333333333,33.58593399699831,12.67871122902606
62.56,40.21,25.87,35.72,36.4,26.87,36.4,33.57833333333333,33.584793897448556,13.210784362055852
63.06,39.86,26.2,35.72,36.06,26.54,36.4,33.46333333333333,33.56657481283127,14.313016698049388
63.57,39.86,25.87,35.72,36.4,26.54,36.4,33.464999999999996,33.55133859090658,15.882982087759185
64.07,40.21,25.87,35.72,36.4,26.87,36.4,33.57833333333333,33.555387802270594,15.603685834845482
64.58,39.86,26.2,35.72,36.06,26.54,36.4,33.46333333333333,33.541579631930006,17.2163359642764
65.08,39.86,26.2,35.72,36.4,26.54,36.4,33.52,33.5383426871405,17.462222824537825
65.58,39.86,25.87,35.72,36.06,26.87,36.4,33.46333333333333,33.52709128406943,19.057274280936763
66.09,39.86,26.54,35.72,36.4,26.87,36.4,33.63166666666667,33.542777591459014,17.784756807583484
66.59,39.86,26.54,35.72,36.06,26.87,36.4,33.575,33.54761095274016,18.066326928481967
67.1,39.86,26.2,35.72,36.06,26.54,36.4,33.46333333333333,33.53496930982913,19.118460782107334
67.6,40.21,26.2,35.72,36.06,26.87,36.4,33.57666666666667,33.54122391335476,19.296566928607366
68.1,39.86,26.2,36.06,36.4,27.21,36.4,33.68833333333334,33.56329032635155,17.444796010321504
68.61,39.86,26.54,35.37,36.06,26.87,36.4,33.51666666666667,33.55629677739881,18.680712825007408
69.11,39.86,26.2,35.37,36.4,26.87,36.06,33.46,33.54185226078899,19.963808185741684
69.62,40.21,26.2,35.72,36.06,27.21,36.06,33.57666666666667,33.54707442167064,20.213048002479418
70.13,39.86,26.2,36.06,36.4,26.87,36.4,33.63166666666667,33.55976325842004,19.052123245910472
70.63,39.86,26.2,35.72,36.4,26.87,36.4,33.575,33.56204876965703,19.527563512043468
71.14,39.86,26.54,35.37,36.06,26.87,36.06,33.46,33.54674145420848,20.985915820402578
71.64,39.86,26.54,35.72,36.4,27.21,36.06,33.63166666666667,33.559480236077206,20.474762133470296
72.14,39.86,26.54,35.72,36.06,26.87,36.4,33.575,33.561808200665624,20.248267939820668
72.65,39.86,26.2,35.72,36.4,27.21,36.06,33.575,33.56378697056578,20.765801655846314
73.15,40.21,26.2,35.72,36.06,27.21,36.4,33.63333333333333,33.57421892498091,19.73823968289905
73.65,40.21,26.54,35.72,36.4,27.21,36.4,33.74666666666667,33.60008608623377,17.93829377133366
74.16,40.21,26.54,35.72,36.4,27.21,36.4,33.74666666666667,33.6220731732987,16.018480597931134
74.66,40.21,26.54,35.37,36.06,26.87,36.06,33.51833333333334,33.6065121973039,17.93103613204064
75.17,40.21,26.87,35.72,36.4,27.21,36.4,33.80166666666667,33.63578536770831,15.375508753371955
75.67,40.56,26.54,35.72,36.4,27.55,36.4,33.86166666666667,33.669667562552064,13.171581245574728
76.17,39.86,26.54,35.72,36.75,27.21,36.75,33.805,33.689967428169254,11.755485627025218
76.68,40.21,26.54,35.72,36.4,27.55,36.4,33.803333333333335,33.706972313943865,10.955252129560419
77.18,39.86,26.87,35.72,36.4,26.87,36.06,33.63,33.69542646685229,11.709086485383885
77.69,40.21,26.54,35.72,36.4,27.55,36.4,33.803333333333335,33.71161249682444,10.942358301073593
78.19,39.86,26.54,35.72,36.4,27.21,36.4,33.68833333333334,33.70812062230078,11.168975170714184
78.69,39.86,26.87,36.06,36.75,27.21,36.4,33.85833333333334,33.730652528955666,10.016686060487494
79.2,39.86,26.54,35.72,36.4,27.21,36.4,33.68833333333334,33.724304649612314,10.406602646998982
79.7,39.86,27.21,35.72,36.4,27.21,36.4,33.800000000000004,33.73565895217046,9.952792686156153
80.21,39.86,26.54,36.06,36.4,27.55,36.06,33.745000000000005,33.737060109344895,9.867727130999091
80.72,39.51,26.54,35.72,36.4,27.55,36.4,33.68666666666667,33.72950109294315,10.587773512038451
81.22,39.51,26.54,35.72,36.4,27.21,36.4,33.63,33.714575929001676,11.603004481556578
81.72,39.51,26.87,35.72,36.4,27.55,36.06,33.685,33.71013953965143,12.228400998590262
82.23,39.51,27.21,35.72,36.06,27.55,36.06,33.685,33.70636860870371,12.51455290692144
82.73,39.51,26.87,35.72,36.4,27.55,36.4,33.74166666666667,33.71166331739815,12.424732799236429
83.24,39.51,26.54,35.72,36.4,27.55,36.06,33.63,33.699413819788425,13.40240215483968
83.74,39.51,27.21,35.37,36.4,27.55,36.4,33.74,33.70550174682016,13.243338007184951
84.25,39.51,26.87,35.72,36.06,27.55,36.06,33.62833333333334,33.69392648479714,14.230563790363144
84.75,39.51,26.87,35.72,36.06,27.55,36.06,33.62833333333334,33.68408751207757,15.52716624116951
85.26,39.51,26.87,35.72,36.4,27.55,36.06,33.685,33.684224385265935,15.51406534785708
85.77,39.17,26.87,35.37,36.4,27.55,36.06,33.57,33.667090727476044,17.704881741823126
86.27,39.17,26.54,35.72,36.06,27.55,36.06,33.51666666666667,33.64452711835464,20.270053174288833
86.77,39.17,26.87,35.37,36.06,27.55,35.72,33.45666666666667,33.61634805060144,24.55274060443063
87.28,39.17,26.87,35.72,36.06,27.55,36.06,33.571666666666665,33.60964584301122,25.495760951748874
87.78,39.51,26.87,35.37,36.06,27.55,36.06,33.57,33.603698966559534,27.12851254193136
88.29,39.51,27.21,35.72,36.4,27.55,36.06,33.74166666666667,33.624394121575605,24.13311506847399
88.79,39.51,26.87,35.72,36.06,27.55,36.06,33.62833333333334,33.62498500333926,24.74266065757395
89.29,39.51,27.21,35.72,36.06,27.88,36.06,33.74,33.64223725283838,22.352748798784866
89.8,39.86,27.21,35.72,36.4,27.55,36.06,33.800000000000004,33.66590166491262,19.87646940040896
90.31,39.51,26.87,35.72,36.4,27.55,36.06,33.685,33.668766415175725,19.52300209345676
90.81,39.86,26.87,35.72,36.4,27.88,36.4,33.855,33.69670145289936,16.743145963735113
91.32,39.86,26.87,35.72,36.4,27.55,36.4,33.800000000000004,33.71219623496446,15.105501756727516
91.82,39.86,27.21,35.37,36.06,27.55,36.06,33.685,33.70811679971979,15.910072428996974
92.32,39.86,27.21,35.72,36.4,27.88,36.4,33.91166666666667,33.73864927976182,12.907140236521025
92.83,39.86,26.87,35.72,36.4,27.55,36.4,33.800000000000004,33.747851887797545,12.372698584832817
93.33,39.51,27.21,35.72,36.06,27.55,36.06,33.685,33.73842410462791,13.224705488813774
93.83,39.86,27.55,36.06,36.4,27.88,36.4,34.025,33.78141048893372,9.907311352103148
94.34,39.51,27.21,35.37,36.06,27.55,36.4,33.68333333333334,33.766698915593665,11.037355253778212
94.84,39.86,27.21,35.72,36.4,27.88,36.4,33.91166666666667,33.788444078254614,9.586082965250972
95.35,39.51,26.87,35.37,36.06,27.88,36.06,33.625,33.76392746651642,11.500585672718179
95.85,39.51,27.21,35.72,36.4,27.88,36.4,33.85333333333333,33.777338346538954,10.624897207848704
96.36,39.51,27.55,35.72,36.4,27.88,36.4,33.910000000000004,33.79723759455811,9.138867984230108
96.86,39.51,27.21,35.72,36.4,27.88,36.4,33.85333333333333,33.805651955374394,8.568664089218323
97.37,39.17,27.55,35.37,36.4,27.88,36.4,33.795,33.80405416206823,8.674400174704944
97.87,39.51,26.87,35.37,36.4,27.88,36.4,33.73833333333334,33.794196037758,9.52920049191232
98.37,39.17,27.21,35.72,36.4,27.88,36.4,33.79666666666667,33.794566632094295,9.5020780411523
98.88,39.17,27.21,35.72,36.4,27.88,36.06,33.74,33.78638163728015,10.313356247629631
99.38,39.51,27.21,35.37,36.4,27.88,36.06,33.73833333333334,33.77917439168813,10.900939921428941
99.89,39.17,27.21,35.72,36.06,28.22,36.06,33.74,33.77329823293491,11.632569115600639
100.4,39.17,27.21,35.37,36.4,27.88,36.4,33.73833333333334,33.76805349799467,12.109883374115082
100.9,39.17,27.21,35.37,36.06,27.88,36.06,33.625,33.74659547329547,14.553733409832045
101.41,39.17,27.21,35.37,36.4,27.88,36.06,33.681666666666665,33.73685615230115,15.65224098539854
101.91,39.17,27.21,35.72,36.4,27.88,36.06,33.74,33.73732772945598,15.946464337024743
102.42,39.17,27.55,35.03,36.06,28.22,35.72,33.625,33.72047857003758,18.060421029052943
102.92,39.17,27.55,34.69,35.72,27.88,35.72,33.455,33.68065678453194,24.491648931934794
103.42,38.82,27.21,34.69,35.37,28.22,35.37,33.28,33.62055826685215,35.777730018556284
103.93,38.82,27.55,34.34,35.03,27.55,35.03,33.053333333333335,33.53547452682432,55.655243045186985
104.43,38.82,27.21,34.0,35.03,27.55,35.03,32.940000000000005,33.446153347800674,73.88508811172845
104.94,39.17,27.21,34.0,34.69,27.55,35.03,32.94166666666667,33.370480345630575,85.71209803557561
105.44,39.17,27.55,33.66,34.69,27.55,35.03,32.94166666666667,33.30615829378599,91.55483270383581
105.95,39.86,27.21,33.66,34.69,27.55,34.69,32.943333333333335,33.25173454971809,95.0680977497734
106.45,40.21,27.21,34.0,34.34,27.88,35.03,33.111666666666665,33.23072436726037,95.9076382738447
106.96,40.9,26.87,34.0,34.69,27.55,35.03,33.17333333333333,33.22211571217131,96.48420046338575
107.46,41.25,27.21,34.0,34.34,27.55,35.03,33.230000000000004,33.22329835534561,96.44629450660894
107.97,41.95,27.21,34.34,34.34,27.88,35.37,33.515,33.267053602043774,95.0873889998469
108.47,42.3,27.21,34.34,34.69,27.55,35.37,33.57666666666667,33.313495561737206,92.56554810086736
108.97,42.65,27.21,34.69,34.69,27.88,35.72,33.806666666666665,33.387471227476624,86.0448894187508
109.48,42.65,27.21,35.03,34.69,27.55,35.72,33.80833333333333,33.45060054335513,77.1939430228355
109.98,43.7,27.21,35.03,34.69,27.88,36.06,34.095,33.54726046185186,56.35916701063507
110.49,43.7,27.21,35.37,35.03,27.88,36.06,34.208333333333336,33.64642139257408,33.70739528659422
111.0,44.05,26.87,35.37,35.37,27.55,36.4,34.26833333333334,33.73970818368797,17.089661025834598
111.5,44.05,27.21,35.37,35.37,27.55,36.4,34.325,33.827501956134775,8.349596274248574
112.0,44.05,27.21,35.72,35.03,27.55,36.4,34.32666666666667,33.90237666271456,4.303037880906613
112.51,43.7,26.87,35.37,35.37,27.55,36.4,34.21,33.94852016330737,2.857073531788057
113.01,43.35,26.87,35.72,35.37,27.55,36.75,34.26833333333334,33.99649213881126,1.8558792174022791
113.52,43.35,27.21,35.37,35.37,27.55,36.4,34.208333333333336,34.02826831798958,0.0
114.02,42.65,26.87,35.37,35.03,27.55,36.4,33.97833333333333,34.020778070291136,0.0
114.52,42.3,27.21,35.03,35.03,27.55,36.06,33.86333333333334,33.997161359747466,1.8448192942155692
115.03,42.3,26.87,35.03,35.03,27.55,36.06,33.80666666666667,33.96858715578535,2.379625469215746
115.54,41.6,27.21,34.69,35.03,27.88,35.72,33.68833333333333,33.926549082417544,3.4503002261495017
116.04,41.6,27.21,34.69,34.69,27.55,35.72,33.57666666666667,33.87406672005491,5.447455165261298
116.55,41.25,26.87,34.69,34.69,27.55,35.72,33.461666666666666,33.812206712046674,9.186432077152574
117.05,40.9,26.87,34.34,34.34,27.55,35.37,33.22833333333333,33.724625705239674,18.746657511604774
117.56,40.56,27.21,34.34,34.69,27.88,35.03,33.285000000000004,33.65868184945372,29.736587714918567
118.06,40.56,26.87,34.0,34.34,27.55,35.37,33.115,33.57712957203566,48.318009400421
118.56,40.56,26.87,33.66,34.34,27.88,35.03,33.056666666666665,33.499060136230305,65.8977454895291
119.07,40.56,27.21,33.66,34.34,27.55,35.03,33.05833333333334,33.43295111579576,79.08835577952145
119.57,40.56,27.21,33.66,34.34,27.88,34.69,33.056666666666665,33.37650844842639,86.53925652175282
120.08,40.56,27.21,33.66,34.34,27.55,34.69,33.00166666666667,33.32028218116243,92.10950506187126
120.59,40.9,27.21,33.66,34.34,27.55,34.69,33.05833333333334,33.28098985398807,94.43069751642578
121.09,41.6,26.87,34.0,34.34,27.55,35.03,33.23166666666667,33.27359137588986,95.13635393554333
121.59,41.6,26.87,34.0,34.69,27.55,35.03,33.29,33.27605266950638,95.02584959648362
122.1,42.3,26.87,34.34,34.69,27.55,35.37,33.52,33.31264476908042,93.50720711482738
122.6,42.65,27.21,34.34,34.69,27.55,35.37,33.635,33.360998053718355,90.00984440428029
123.11,43.35,26.87,34.69,35.03,27.55,35.37,33.81,33.4283483456606,82.41934526261781
123.61,43.35,26.87,35.03,35.03,27.55,35.72,33.925000000000004,33.502846093811506,69.47440480265425
124.12,43.7,26.87,35.03,35.03,27.55,35.72,33.983333333333334,33.57491917973978,52.018299574788784
124.62,44.05,26.54,35.37,35.37,27.55,36.06,34.15666666666667,33.66218130277882,31.931088356997243
125.12,44.05,26.87,35.37,35.72,27.55,36.06,34.27,33.75335410736199,16.01834142510094
125.63,43.35,26.87,35.03,35.37,27.55,36.4,34.095000000000006,33.80460099125769,10.492051912752677
126.14,44.4,27.21,35.37,35.37,27.21,36.75,34.385,33.89166084256904,4.826353257739273
126.64,43.7,26.54,35.37,35.72,27.55,36.4,34.21333333333334,33.93991171618368,3.1214208564408876
127.15,43.7,26.87,35.03,35.37,27.55,36.4,34.153333333333336,33.97192495875613,2.32278342254204
127.65,43.35,26.87,35.37,35.37,27.55,36.4,34.15166666666667,33.99888621494271,1.8170080206418662
128.16,43.0,26.87,35.03,35.37,27.21,36.4,33.980000000000004,33.9960532827013,1.8646111176291065
128.66,42.65,26.54,35.03,35.37,27.21,36.4,33.86666666666667,33.9766452902961,2.225241068932895
129.16,42.3,26.54,34.69,35.37,27.21,35.72,33.638333333333335,33.925898496751685,3.520063587622402
129.67,41.95,26.87,34.69,35.03,27.21,35.72,33.57833333333334,33.87376372223893,5.593511092424448
130.17,41.6,26.54,34.34,35.03,27.55,35.72,33.46333333333333,33.81219916390309,9.505209882655022
130.68,41.25,26.87,34.34,35.03,27.21,35.72,33.403333333333336,33.75086928931763,15.668747656143346
131.19,41.25,26.54,34.0,35.03,27.55,35.37,33.29,33.68173889591998,26.730374005487974
131.69,40.56,26.87,34.0,34.69,27.21,35.03,33.06,33.58847806153198,46.71240563172087
132.2,40.56,26.54,33.66,34.69,27.21,35.03,32.94833333333333,33.49245635230218,69.45895854650132
132.7,40.56,26.54,33.66,34.34,27.21,35.03,32.89,33.40208789945685,84.29263726611063
133.2,40.9,26.54,34.0,34.69,27.21,35.03,33.06166666666667,33.35102471453832,90.29256243009381
133.71,40.9,26.87,33.66,34.69,27.21,34.69,33.00333333333334,33.29887100735757,93.88220045523445
134.21,41.25,26.87,34.0,34.34,27.21,35.03,33.11666666666667,33.27154035625393,95.54707785053851
134.72,41.6,26.87,34.34,34.69,27.21,35.03,33.29,33.27430930281584,95.43139524845067
135.22,41.95,26.87,34.34,34.69,27.21,35.37,33.40500000000001,33.29391290739346,94.88094725412982
135.73,42.3,26.87,34.34,34.69,27.21,35.37,33.46333333333333,33.31932597128444,93.52696970760397
136.23,42.65,26.54,34.69,34.69,27.55,35.72,33.64,33.36742707559178,90.57209241178975
136.74,43.35,26.54,34.69,35.03,27.55,35.72,33.81333333333334,33.43431301425301,83.20604720344956
137.24,43.35,26.87,35.03,34.69,27.21,36.06,33.86833333333333,33.49941606211506,71.21240757662643
137.74,44.05,26.54,35.37,35.03,27.21,36.06,34.04333333333334,33.5810036527978,52.65161503863827
138.25,44.05,26.2,35.37,35.37,27.21,36.4,34.1,33.658853104878126,33.38384273263223
