0.0,27.88,25.87,26.87,27.88,26.54,27.55,27.098333333333333,11.740378918172903,99.99447359857902
0.5,27.88,26.87,27.21,27.88,26.87,27.55,27.37666666666667,12.913100499309937,99.99035767395594
1.01,28.56,26.54,27.21,27.55,26.54,27.21,27.268333333333334,13.98974296186169,99.99223586939281
1.51,29.24,26.87,27.21,27.88,26.87,27.88,27.65833333333333,15.014887239722064,99.98306431794262
2.02,29.91,26.2,27.55,28.22,26.54,28.22,27.77333333333333,15.971770696742912,99.9786856838693
2.53,30.59,25.87,27.55,28.22,26.54,28.22,27.831666666666667,16.861262894487194,99.97604878011018
3.03,31.61,26.54,27.88,28.56,26.87,28.56,28.33666666666667,17.721918177400653,99.93426698885416
3.53,31.95,26.54,28.22,28.9,26.54,28.9,28.50833333333333,18.530899314095606,99.90736515619443
4.03,32.98,26.54,28.9,29.24,26.54,29.24,28.906666666666666,19.309081865538438,99.7947550303873
4.54,33.66,26.54,29.24,29.57,26.54,29.57,29.186666666666664,20.049900725623054,99.64123602981834
5.04,34.69,26.2,29.57,29.91,26.54,30.25,29.526666666666667,20.760658171201325,99.29430941628168
5.55,35.37,26.54,30.25,29.91,26.87,30.59,29.921666666666667,21.447733808361228,98.45817744054067
6.05,35.72,26.54,30.59,30.25,26.54,30.93,30.095,22.096278772734138,97.83317336830395
6.56,36.75,26.54,30.93,30.59,26.54,31.27,30.436666666666667,22.72180786477908,95.79794147448827
7.07,37.09,26.2,31.27,30.93,26.54,31.61,30.606666666666666,23.31317227492065,94.19510487681895
7.57,37.44,26.2,31.95,31.27,26.54,32.29,30.948333333333334,23.885809354301603,89.12267392514383
8.08,38.13,26.54,31.95,31.61,26.54,32.63,31.233333333333334,24.436873652728984,82.24934972879258
8.58,38.48,26.2,32.29,31.95,26.87,32.98,31.461666666666662,24.96373312877431,74.58626628125886
9.08,38.82,26.54,32.98,32.29,26.54,33.32,31.74833333333333,25.47257814411624,62.32423565549673
9.59,39.51,26.54,32.98,32.63,26.54,33.66,31.976666666666663,25.960384783307525,51.16645498437137
10.09,39.86,26.2,33.32,32.98,26.54,34.0,32.15,26.42460592455946,42.55574831883417
10.6,39.86,25.87,33.66,32.98,26.87,34.34,32.263333333333335,26.8625104802175,37.12946700902908
11.1,39.86,26.2,34.0,33.32,26.87,34.69,32.49,27.284572194201193,27.28917836588697
11.61,40.21,26.54,34.0,33.66,26.54,34.69,32.60666666666666,27.683729279636104,22.911178749617694
12.11,40.21,26.54,34.34,33.66,26.54,35.03,32.72,28.061449583663396,19.154534856146785
12.62,40.21,26.2,34.34,33.66,26.54,35.03,32.663333333333334,28.406590864888642,20.97112721757986
13.12,39.86,26.54,34.34,34.0,26.54,35.37,32.775,28.734221550021992,17.508626816404025
13.63,39.86,26.54,34.34,34.0,26.54,35.37,32.775,29.037279933770343,17.508626816404025
14.13,39.86,26.2,34.69,34.34,26.87,35.37,32.888333333333335,29.326108938737562,14.471522143481936
14.63,39.86,26.2,34.34,34.34,26.54,35.37,32.775,29.584775768332246,17.508626816404025
15.14,39.86,26.2,34.69,34.34,26.87,35.37,32.888333333333335,29.832542585707326,14.471522143481936
15.64,39.51,26.54,34.34,34.34,26.87,35.37,32.82833333333334,30.057226891779276,16.02099649189007
16.15,39.17,26.2,34.34,34.69,26.87,35.37,32.77333333333333,30.260934874895828,17.556822659036648
16.65,39.51,26.54,34.34,34.34,26.87,35.37,32.82833333333334,30.453489759278646,16.02099649189007
17.16,39.17,26.54,34.34,34.34,26.54,35.37,32.71666666666667,30.62322802733275,19.257984354865098
17.66,38.82,26.2,34.34,34.34,26.54,35.37,32.60166666666667,30.7716109252828,23.088276587298044
18.17,38.82,26.54,34.34,34.69,26.87,35.37,32.77166666666667,30.921615105886588,17.605122856177015
18.67,38.48,26.2,34.0,34.69,26.54,35.37,32.54666666666667,31.043493972945097,25.099110982976704
19.18,38.82,26.54,34.34,34.69,26.87,35.37,32.77166666666667,31.173106924974213,17.605122856177015
19.68,38.82,26.54,34.34,34.69,26.54,35.37,32.71666666666666,31.28887390560115,80.56912457758901
20.18,38.82,26.2,34.34,34.69,26.54,35.37,32.660000000000004,31.391708362681065,77.14617103645735
20.69,39.17,26.2,34.34,34.69,26.54,35.37,32.718333333333334,31.49120523547999,73.45028030817757
21.19,39.17,26.54,34.34,34.69,26.87,35.72,32.888333333333335,31.59598984281899,69.16874849294122
21.7,39.51,26.2,34.34,34.69,26.87,35.72,32.888333333333335,31.692915604607567,64.88911721147824
22.21,40.21,26.2,34.69,35.03,26.87,36.06,33.17666666666667,31.804196934262,59.666928288629116
22.71,40.21,26.54,35.03,35.03,26.54,36.06,33.235,31.91150716419235,54.41312809107697
23.22,40.9,26.2,35.03,35.03,26.54,36.4,33.35,32.01939412687793,49.03041521706087
23.72,40.9,26.54,35.03,35.37,26.54,36.4,33.46333333333333,32.12768956736208,43.64999565807914
24.23,40.9,26.2,35.37,35.72,26.54,36.4,33.52166666666667,32.232237849809934,38.59246020604088
24.73,41.6,26.54,35.72,35.72,26.87,36.4,33.80833333333333,32.350445011074186,33.16149280110244
25.23,41.25,26.2,35.72,35.72,26.54,36.75,33.696666666666665,32.45141163524362,28.84706601395221
25.74,41.6,26.54,35.72,36.06,26.54,36.75,33.86833333333333,32.557680762600356,24.687268628963785
26.24,41.6,26.54,35.72,36.06,26.87,37.09,33.980000000000004,32.66435470540533,20.93729239281962
26.75,41.6,26.2,36.06,36.06,26.54,37.09,33.925000000000004,32.758903102499936,17.978479406667226
27.26,41.6,26.2,36.06,36.06,26.54,37.09,33.925000000000004,32.846360369812444,15.541837140218826
27.76,41.25,26.2,36.06,36.4,26.87,37.09,33.97833333333333,32.93125834207651,13.440998151401562
28.26,41.25,26.54,36.06,36.4,26.87,37.09,34.035000000000004,33.01403896642078,11.628629535213847
28.77,41.25,26.2,36.06,36.4,26.87,37.09,33.97833333333333,33.08636104393922,10.22269388546628
29.27,41.25,26.54,36.06,36.4,26.87,37.09,34.035000000000004,33.15750896564378,8.988679633545814
29.78,40.9,26.54,36.06,36.4,26.87,37.09,33.97666666666667,33.2189457932205,8.032853528194735
30.28,40.9,26.2,36.06,36.4,26.87,37.09,33.92,33.27152485872896,25.23534915951881
30.79,40.9,26.54,36.06,36.4,26.87,37.09,33.97666666666667,33.32441049432429,53.9743058136412
31.29,40.56,26.54,36.06,36.4,26.87,37.09,33.92,33.369079707249966,79.11399492205332
31.79,40.9,26.2,36.06,36.4,26.87,37.09,33.92,33.41039872920622,91.89656021431466
32.3,41.25,26.54,36.06,36.4,26.87,37.09,34.035000000000004,33.457243824515764,96.83298173834942
32.8,41.6,26.2,36.4,36.4,26.87,37.09,34.093333333333334,33.50495053767708,98.68082306095951
33.31,41.95,26.54,36.4,36.75,26.87,37.44,34.325,33.566454247351295,99.36879750157397
33.81,42.65,26.2,36.4,36.75,26.87,37.44,34.385,33.62784517879995,99.65997303795379
34.32,43.0,26.54,36.75,36.75,26.87,38.13,34.67333333333333,33.70625679038996,99.77869269484093
34.82,43.7,26.2,37.09,37.09,26.87,38.13,34.84666666666667,33.791787531110714,99.82676129579677
35.32,44.4,26.54,37.44,37.44,26.87,38.48,35.195,33.89702846627741,99.82597458380648
35.83,44.75,26.2,37.78,37.44,26.87,38.48,35.25333333333334,33.99875133130661,99.78732556708935
36.33,45.45,26.2,38.13,37.78,26.87,38.82,35.541666666666664,34.11446998145861,99.78679491732132
36.83,45.81,26.54,38.13,38.13,26.87,39.17,35.775,34.23900973284922,99.78679491732132
37.35,46.16,26.2,38.82,38.48,27.21,39.51,36.06333333333333,34.37583400288553,99.78679491732132
37.85,46.86,26.54,38.82,38.48,26.87,39.86,36.23833333333334,34.51552145266912,99.78679491732132
38.35,47.22,26.2,39.17,38.82,27.21,40.21,36.47166666666667,34.662232343718934,99.78679491732132
38.86,47.57,26.87,39.51,39.17,26.87,40.9,36.815000000000005,34.823689917940015,99.78679491732132
39.36,48.28,26.2,39.86,39.51,27.21,40.9,36.99333333333333,34.986413174094515,99.78679491732132
39.87,48.63,26.54,40.21,39.51,26.87,41.25,37.16833333333333,35.15005718603744,99.78679491732132
40.37,48.99,26.54,40.56,40.21,27.21,41.6,37.51833333333334,35.327677897084634,99.78679491732132
40.88,49.7,26.54,40.9,40.21,27.21,41.95,37.75166666666667,35.509477054803284,99.78679491732132
41.38,49.7,26.54,40.9,40.21,26.87,42.3,37.75333333333334,35.677766275693045,99.78679491732132
41.88,50.05,26.54,41.25,40.9,27.21,42.65,38.1,35.85943380501607,99.78679491732132
42.39,50.41,26.54,41.6,40.9,27.21,43.0,38.276666666666664,36.04072626963986,99.78679491732132
42.89,51.12,26.54,41.95,41.25,27.21,43.35,38.57,36.23042179941688,99.78679491732132
43.4,51.48,26.87,41.95,41.95,27.21,43.35,38.80166666666667,36.42326516446062,99.78679491732132
43.9,51.84,26.54,42.3,41.6,27.21,43.7,38.865,36.606395277126076,99.78679491732132
44.4,52.19,26.54,43.0,41.95,27.21,44.05,39.156666666666666,36.79766563134163,99.78679491732132
44.91,52.55,26.87,43.0,42.3,26.87,44.05,39.27333333333333,36.983340708991,99.78679491732132
45.41,52.91,26.87,43.35,42.65,27.21,44.4,39.565000000000005,37.17696515581668,99.78679491732132
45.92,52.91,26.54,43.7,43.0,27.21,44.75,39.684999999999995,37.36506776913043,99.78679491732132
46.42,53.63,26.54,43.7,43.0,27.21,45.1,39.86333333333334,37.55243768644565,99.78679491732132
46.92,53.63,26.54,44.05,43.35,27.21,45.45,40.038333333333334,37.738879859962225,99.78679491732132
47.43,54.35,26.54,44.05,43.7,27.21,45.81,40.276666666666664,37.92921387046506,99.78679491732132
