25.73,23.19,-3.26,23.19,22.86,22.86,23.19,18.671666666666667,18.661857065340644,22.52,0.0
26.24,23.19,-2.94,23.19,23.19,22.86,22.86,18.724999999999998,18.67132850553955,22.52,0.0
26.74,22.86,-2.63,22.86,23.19,22.86,22.86,18.666666666666668,18.670629229708616,22.52,0.0
27.25,23.19,-2.94,22.86,23.19,22.86,22.86,18.669999999999998,18.670534845252323,22.52,0.0
27.75,22.86,-2.94,23.19,22.86,22.86,23.19,18.669999999999998,18.670454618464472,22.52,0.0
28.26,23.19,-2.94,23.19,22.86,22.86,22.86,18.669999999999998,18.670386425694797,22.52,0.0
28.76,23.19,-3.26,23.19,23.19,22.86,22.86,18.671666666666667,18.670578461840577,22.52,0.0
29.26,23.19,-2.94,23.19,23.19,22.86,23.19,18.779999999999998,18.68699169256449,22.52,0.0
29.77,23.19,-2.94,22.86,23.19,22.86,22.86,18.669999999999998,18.684442938679815,22.52,0.0
30.27,23.19,-3.26,22.86,23.19,22.86,22.86,18.616666666666667,18.67427649787784,22.52,0.0
30.78,23.19,-2.94,23.19,22.86,22.86,22.86,18.669999999999998,18.673635023196166,22.52,0.0
31.28,23.19,-3.26,22.86,23.19,22.86,23.19,18.671666666666667,18.673339769716737,22.52,0.0
31.79,23.19,-3.26,22.86,23.19,22.86,22.86,18.616666666666667,18.664838804259226,22.52,0.0
32.29,23.19,-2.63,22.86,23.19,22.86,22.86,18.721666666666668,18.673362983620343,22.52,0.0
32.8,22.86,-3.26,23.19,23.19,22.86,22.86,18.616666666666667,18.66485853607729,22.52,0.0
33.3,23.19,-3.26,23.19,22.86,22.86,22.86,18.616666666666667,18.657629755665692,22.52,0.0
33.81,23.19,-2.94,22.86,23.19,22.86,22.86,18.669999999999998,18.659485292315836,22.52,0.0
34.31,23.19,-2.94,23.19,23.19,22.86,22.86,18.724999999999998,18.66931249846846,22.52,0.0
34.81,23.19,-3.26,23.19,23.19,22.86,22.86,18.671666666666667,18.66966562369819,22.52,0.0
35.32,23.19,-2.94,23.19,23.19,22.86,23.19,18.779999999999998,18.68621578014346,22.52,0.0
35.82,23.19,-3.26,23.19,23.19,22.86,23.19,18.726666666666667,18.692283413121938,22.52,0.0
36.33,23.19,-2.63,22.86,22.86,22.86,22.86,18.666666666666668,18.688440901153648,22.52,0.0
36.83,23.19,-2.94,22.86,22.86,22.86,23.19,18.669999999999998,18.6856747659806,22.52,0.0
37.34,23.19,-2.63,22.86,22.86,22.86,22.86,18.666666666666668,18.682823551083512,22.52,0.0
37.84,22.86,-2.63,23.19,23.19,22.86,22.86,18.721666666666668,18.688650018420983,22.86,0.0
38.35,23.19,-2.63,23.19,23.19,22.86,22.86,18.776666666666667,18.701852515657837,22.52,0.0
38.85,23.19,-2.94,23.19,22.86,22.86,22.86,18.669999999999998,18.69707463830916,22.52,0.0
39.36,22.86,-2.63,22.86,23.19,22.86,22.86,18.666666666666668,18.692513442562788,22.52,0.0
39.86,22.86,-2.63,22.86,22.86,22.86,22.86,18.611666666666668,18.68038642617837,22.19,0.0
40.36,23.19,-2.94,22.86,23.19,22.86,22.86,18.669999999999998,18.678828462251612,22.52,0.0
40.87,23.19,-2.63,22.86,22.86,22.86,23.19,18.721666666666668,18.68525419291387,22.52,0.0
41.37,23.19,-2.63,23.19,23.19,22.86,22.86,18.776666666666667,18.69896606397679,22.52,0.0
41.88,22.86,-2.63,23.19,22.86,22.52,22.86,18.61,18.685621154380268,22.52,0.0
42.38,23.19,-2.63,22.86,23.19,22.86,23.19,18.776666666666667,18.69927798122323,22.52,0.0
42.89,23.19,-2.63,23.19,23.19,22.86,22.86,18.776666666666667,18.710886284039745,22.52,0.0
43.39,23.19,-2.32,22.86,23.19,22.86,22.86,18.773333333333333,18.720253341433786,22.52,0.0
43.9,23.19,-2.63,23.19,23.19,22.86,22.86,18.776666666666667,18.728715340218717,22.86,0.0
44.4,23.19,-2.01,22.86,23.19,22.86,22.86,18.825,18.74315803918591,22.52,0.0
44.9,23.19,-1.38,23.19,23.19,22.86,22.86,18.985,18.77943433330802,22.52,0.0
45.41,23.19,-3.88,22.86,23.19,22.86,22.86,18.513333333333332,18.739519183311817,22.52,0.0
45.91,22.86,-3.57,22.86,23.19,22.86,22.86,18.51,18.705091305815046,22.52,0.0
46.42,23.19,-3.57,22.86,23.19,22.86,23.19,18.62,18.692327609942787,22.52,0.0
46.92,23.19,-3.57,22.86,22.86,22.52,23.19,18.508333333333333,18.66472846845137,22.52,0.0
47.43,23.19,-3.88,22.86,23.19,22.86,23.19,18.56833333333333,18.65026919818366,22.52,0.0
47.93,23.19,-3.26,22.86,23.19,22.86,23.19,18.671666666666667,18.653478818456115,22.52,0.0
48.44,23.19,-2.94,23.19,23.19,22.86,22.86,18.724999999999998,18.664206995687696,22.52,0.0
48.94,23.19,-3.26,23.19,23.19,22.86,22.86,18.671666666666667,18.665325946334537,22.52,0.0
49.44,23.19,-1.07,22.86,23.19,22.86,22.86,18.981666666666666,18.712777054384354,22.52,0.0
49.95,23.19,-1.07,22.86,23.19,22.86,22.86,18.981666666666666,18.7531104962267,22.52,0.0
50.45,23.19,-1.38,23.19,23.19,22.86,23.19,19.04,18.796143921792698,22.52,0.0
50.96,23.19,-1.38,22.86,23.19,22.86,22.86,18.93,18.81622233352379,22.52,0.0
51.46,23.19,-1.07,23.19,22.86,22.86,23.19,19.036666666666665,18.84928898349522,22.86,0.0
51.97,22.86,-1.38,23.19,22.86,22.86,22.86,18.875,18.85314563597094,22.52,0.0
52.47,22.86,-1.38,22.86,23.19,22.86,22.86,18.875,18.856423790575295,22.52,0.0
52.98,23.19,-1.07,22.86,22.86,22.86,23.19,18.981666666666666,18.875210221988997,22.86,0.0
53.48,23.19,-1.38,23.19,22.86,22.86,23.19,18.985,18.89167868869065,22.86,0.0
53.99,23.19,-3.88,23.19,22.86,22.86,22.86,18.513333333333332,18.834926885387052,22.52,0.0
54.49,23.19,-3.88,22.86,23.19,22.86,23.19,18.56833333333333,18.794937852578993,22.52,0.0
54.99,23.19,-3.57,22.86,23.19,22.86,22.86,18.565,18.760447174692143,22.52,0.0
55.5,23.19,-3.88,22.86,23.19,22.86,23.19,18.56833333333333,18.73163009848832,22.52,0.0
56.0,23.19,-3.57,23.19,23.19,22.86,22.86,18.62,18.71488558371507,22.52,0.0
56.51,22.86,-3.57,22.86,23.19,22.86,23.19,18.565,18.69240274615781,22.52,0.0
57.01,23.19,-3.57,22.86,23.19,22.86,22.86,18.565,18.67329233423414,22.52,0.0
57.52,23.19,-2.94,23.19,23.19,22.86,22.86,18.724999999999998,18.68104848409902,22.52,0.0
58.02,23.19,-3.57,22.86,23.19,22.86,22.86,18.565,18.663641211484165,22.86,0.0
58.53,23.19,-3.57,23.19,22.86,22.86,22.86,18.565,18.64884502976154,22.86,0.0
59.03,23.19,-3.26,23.19,23.19,22.86,22.86,18.671666666666667,18.652268275297306,22.52,0.0
59.54,23.19,-3.26,22.86,23.19,22.86,22.86,18.616666666666667,18.64692803400271,22.52,0.0
60.04,23.19,-3.26,23.19,23.19,22.86,23.19,18.726666666666667,18.658888828902302,22.52,0.0
60.54,22.86,-2.94,22.86,23.19,22.86,22.86,18.615,18.652305504566954,22.52,0.0
61.05,23.19,-2.94,22.86,23.19,22.52,22.52,18.556666666666665,18.63795967888191,22.19,0.0
61.55,23.19,-3.26,23.19,23.19,22.86,23.19,18.726666666666667,18.651265727049623,22.52,0.0
62.06,23.19,-2.94,23.19,22.86,22.86,22.86,18.669999999999998,18.65407586799218,22.52,0.0
62.56,23.19,-3.26,22.86,23.19,22.86,22.86,18.616666666666667,18.648464487793348,22.52,0.0
63.07,23.19,-3.26,22.86,23.19,22.86,22.86,18.616666666666667,18.643694814624347,22.52,0.0
63.57,23.19,-1.07,23.19,22.86,22.86,23.19,19.036666666666665,18.702640592430694,22.52,0.0
64.08,23.19,0.19,23.19,23.19,22.86,22.86,19.246666666666666,18.78424450356609,22.52,0.0
64.58,23.19,1.77,23.19,23.19,22.86,22.86,19.51,18.893107828031177,22.52,0.0
65.09,23.19,3.03,23.19,23.19,22.86,23.19,19.775000000000002,19.0253916538265,22.52,0.0
65.59,23.19,3.99,23.19,23.19,22.86,23.19,19.935,19.161832905752526,22.52,0.0
66.1,23.19,4.94,22.86,23.19,22.86,23.19,20.038333333333334,19.293307969889646,22.52,0.0
66.6,23.19,5.9,23.19,23.19,22.86,22.86,20.198333333333334,19.429061774406197,22.52,0.0
67.1,23.19,6.22,22.86,23.19,22.86,22.86,20.196666666666665,19.544202508245267,22.52,0.0
67.61,23.19,7.5,23.19,23.19,22.86,22.86,20.465,19.682322132008476,22.52,0.0
68.11,23.19,8.14,22.86,23.19,22.86,22.86,20.516666666666666,19.807473812207206,22.52,0.0
68.62,23.19,8.46,23.19,23.19,22.86,23.19,20.68,19.938352740376125,22.52,0.0
69.12,23.19,9.43,23.19,23.19,22.86,22.86,20.786666666666665,20.065599829319705,22.52,0.0
