0.0,30.93,27.55,29.24,30.25,27.88,29.91,29.293333333333333,18.031926533506965,96.81186463140523
0.5,30.59,27.21,29.24,29.91,27.88,29.91,29.12333333333333,19.695637553480918,97.70973425902253
1.01,31.27,27.55,29.91,30.25,28.22,30.25,29.575,21.17754192045878,91.29342275597288
1.51,31.61,27.55,29.57,30.59,27.88,30.25,29.575,22.437160632389965,91.29342275597288
2.01,32.63,27.55,29.91,30.59,28.22,30.59,29.915000000000003,23.55883653753147,89.75229665559021
2.52,32.98,27.55,30.25,30.59,28.22,30.93,30.08666666666667,24.538011056901748,86.13641529288863
3.02,33.66,27.21,30.59,30.93,28.22,30.93,30.256666666666664,25.395809398366485,87.93900404068333
3.53,34.34,27.88,30.93,31.27,27.88,31.27,30.595000000000002,26.17568798861151,78.75131558774599
4.03,35.03,27.21,31.27,31.27,28.22,31.61,30.768333333333334,26.864584790319785,81.20419700826592
4.54,35.72,27.21,31.61,31.61,28.22,32.29,31.11,27.501397071771816,68.56801139382542
5.05,36.06,27.21,31.95,31.61,28.22,32.63,31.28,28.068187511006045,71.90996574163833
5.55,36.75,27.55,32.29,31.95,27.88,32.98,31.566666666666663,28.592959384355133,59.06532827008877
6.06,37.44,27.88,32.63,32.29,27.88,33.32,31.906666666666663,29.09001547670186,54.6531630998602
6.56,37.44,27.55,32.98,32.63,27.88,33.32,31.966666666666665,29.52151315519658,51.666049656941226
7.07,38.13,27.55,32.98,32.98,27.88,33.66,32.196666666666665,29.92278618191709,52.66414114504845
7.58,38.13,27.55,33.66,32.98,27.88,34.0,32.36666666666667,30.289368254629526,44.192989412604646
8.08,38.13,27.55,33.66,33.32,27.88,34.34,32.48,30.617963016435098,50.9998666879967
8.59,38.48,27.21,34.0,33.66,28.22,34.69,32.71,30.93176856396983,39.651675013527324
9.09,38.48,27.21,33.66,33.66,27.88,34.69,32.596666666666664,31.181503279374354,57.607142445671336
9.6,38.82,27.88,34.0,33.66,27.88,35.03,32.87833333333334,31.436027787468202,43.618329118671994
10.1,39.17,27.55,34.0,34.0,27.88,35.03,32.93833333333333,31.66137361934797,40.69311074354463
10.61,39.17,27.55,34.34,34.34,28.22,35.03,33.108333333333334,31.878417576445774,0
