25.76,42.15,29.05,37.97,29.39,36.24,38.32,35.52,35.71451971504882,28.72,11.985206040297014
26.26,41.8,29.39,37.62,29.39,35.9,37.97,35.345,35.6590917577915,28.72,13.613000831226643
26.76,41.8,29.05,38.32,29.39,36.24,38.32,35.52,35.63822799412277,28.72,14.806675396632102
27.27,41.8,28.72,37.97,29.39,35.9,37.97,35.291666666666664,35.58624379500436,28.72,16.852241776524973
27.78,41.8,29.05,37.97,29.39,36.24,37.97,35.40333333333333,35.5588072257537,28.72,18.531302209349757
28.28,41.8,29.39,37.97,29.73,36.24,37.97,35.516666666666666,35.55248614189065,28.72,20.001729683744763
28.79,41.8,29.05,37.97,29.39,35.9,38.32,35.404999999999994,35.53036322060704,29.05,21.68551324564877
29.29,41.45,29.05,37.62,29.73,35.9,37.97,35.28666666666667,35.49380873751599,29.05,24.17782749185803
29.8,41.45,29.39,37.62,29.39,36.24,37.97,35.34333333333334,35.47123742688859,29.05,26.23206973218273
30.3,41.8,29.05,37.62,29.73,35.9,37.97,35.345,35.452301812855296,28.72,28.090185395935656
30.81,41.8,29.05,37.62,29.73,35.9,38.32,35.40333333333333,35.444956540926995,29.05,29.83513468642715
31.31,41.8,29.05,37.62,29.39,35.9,37.97,35.288333333333334,35.421463059787946,29.05,32.35036476864515
31.82,41.8,28.72,37.62,29.73,35.9,37.97,35.29,35.40174360081975,29.05,34.70710050194366
32.32,41.8,29.05,37.62,29.73,36.24,37.97,35.401666666666664,35.40173206069679,29.05,36.4116734070534
32.83,42.15,29.05,37.62,29.39,35.9,37.97,35.346666666666664,35.39347225159227,29.05,38.31612439919046
33.33,41.8,29.39,37.97,29.39,35.9,37.97,35.403333333333336,35.39495141385342,28.72,40.09829090482286
33.84,42.15,28.72,37.62,29.39,36.24,37.97,35.348333333333336,35.38795870177541,28.72,42.1792219958668
34.34,42.15,29.39,37.97,29.39,35.9,37.97,35.461666666666666,35.399014896509094,28.72,43.36560848282458
34.85,42.5,29.05,37.97,29.39,36.24,38.32,35.57833333333333,35.42591266203273,29.05,44.04189105577637
35.35,42.5,29.39,37.62,29.39,35.9,37.97,35.461666666666666,35.431275762727815,29.05,45.39285239927145
35.85,43.2,29.05,38.32,29.73,36.59,38.32,35.86833333333333,35.49683439831864,29.05,44.53458874621647
36.36,42.85,29.05,38.32,29.39,36.59,38.32,35.75333333333334,35.53530923857084,29.05,44.41097260686529
36.86,43.2,28.72,38.32,29.73,36.59,38.66,35.87,35.585512852785214,29.05,43.59711798694692
37.37,43.2,29.05,37.97,29.39,36.59,38.66,35.81,35.61918592486743,29.05,43.61800946701963
37.87,43.55,29.05,38.66,29.73,36.59,38.66,36.04,35.68230803613731,29.39,41.74482225673439
38.38,43.55,29.05,38.66,29.73,36.93,38.66,36.096666666666664,35.74446183071671,28.72,40.180527326930616
38.88,43.9,29.39,38.66,29.39,36.93,39.01,36.21333333333333,35.814792556109204,29.05,38.124049532948064
39.39,44.25,29.05,38.66,29.73,36.93,39.36,36.330000000000005,35.892073672692824,29.05,35.97042133527087
39.89,44.25,29.39,38.66,29.39,36.93,39.01,36.27166666666667,35.9490126217889,29.05,34.16233696017047
40.4,44.25,29.05,38.66,29.73,37.28,39.36,36.38833333333333,36.01491072852056,29.05,32.04427442632504
40.9,44.25,29.05,39.01,29.73,37.28,39.36,36.446666666666665,36.07967411924248,29.05,29.879720687224115
41.41,44.25,29.05,39.01,29.73,37.28,39.36,36.446666666666665,36.13472300135611,29.05,27.969357909398894
41.91,44.25,28.72,39.01,29.73,37.28,39.71,36.449999999999996,36.18201455115268,29.39,26.512683426854185
42.42,44.25,29.05,39.01,29.73,37.28,39.71,36.505,36.23046236847978,29.39,24.94339532582856
42.92,44.25,29.39,39.01,29.73,37.28,39.36,36.50333333333333,36.271393013207806,29.05,23.613618982723477
43.43,44.25,28.72,39.01,29.73,37.28,39.71,36.449999999999996,36.29818406122663,29.39,22.765482416203703
43.93,44.25,29.39,39.01,29.73,37.62,39.71,36.61833333333333,36.34620645204264,29.05,21.423390952090823
44.44,44.6,29.05,39.36,29.73,37.62,39.71,36.678333333333335,36.39602548423624,29.39,20.04724065054268
44.94,44.25,29.73,39.36,29.73,37.62,39.71,36.733333333333334,36.4466216616008,29.05,18.739368208590676
45.45,44.25,29.05,39.36,29.73,37.28,39.71,36.56333333333333,36.46412841236068,29.05,18.31878259496423
45.95,44.25,29.39,39.36,30.07,37.62,39.71,36.733333333333334,36.50450915050658,29.05,17.225845984098207
46.46,44.25,29.05,39.36,29.73,37.28,39.71,36.56333333333333,36.51333277793059,29.05,16.818905242014
46.96,43.9,29.39,39.71,29.73,37.62,39.71,36.67666666666667,36.537832861241,29.39,16.077723822406345
47.47,44.25,28.72,39.71,29.73,37.62,39.71,36.623333333333335,36.55065793205485,29.39,15.80272365719188
47.97,43.9,29.05,39.36,29.73,37.62,39.71,36.56166666666667,36.55230924224662,29.05,15.60044010730843
48.48,43.55,29.05,39.36,30.07,37.62,39.71,36.56,36.55346285590963,29.39,15.616044043102137
48.98,43.55,29.39,39.01,30.07,37.28,39.36,36.44333333333333,36.53694342752319,29.05,15.890520934800072
49.49,43.9,29.39,39.36,30.07,37.62,39.36,36.61666666666667,36.54890191339471,29.39,15.66732753352068
49.99,43.9,29.39,39.36,30.07,37.28,39.36,36.56,36.5505666263855,29.39,15.722224306289323
50.5,43.2,29.05,39.01,29.73,37.28,39.71,36.33,36.517481632427675,29.39,16.508542845847295
51.0,43.55,29.05,39.36,29.73,37.28,39.36,36.38833333333333,36.498109387563524,29.39,17.172459532915337
51.51,43.55,29.39,39.36,30.07,37.28,39.36,36.501666666666665,36.498642979428986,29.39,17.219280117249138
52.01,43.55,29.05,39.36,29.73,37.28,39.36,36.38833333333333,36.48209653251464,29.39,17.722203400520137
52.52,43.55,29.39,39.01,29.73,37.62,39.36,36.44333333333333,36.47628205263744,29.39,18.25996589252176
53.02,43.2,29.73,39.36,29.73,37.28,39.71,36.50166666666667,36.480089744741825,29.39,18.484467635574457
53.53,43.2,29.39,39.36,30.07,37.28,39.36,36.443333333333335,36.474576283030544,29.39,18.77665735400264
54.03,43.2,29.39,39.36,29.73,37.62,39.71,36.50166666666667,36.478639840575966,29.73,18.97950686240621
54.54,43.55,29.39,39.36,30.07,37.28,39.36,36.501666666666665,36.48209386448956,29.73,19.112437025070488
55.04,43.2,29.39,39.01,30.07,37.28,39.36,36.385,36.46752978481613,29.39,19.605194355451424
55.55,43.2,29.39,39.01,30.07,37.28,39.36,36.385,36.45515031709371,29.73,20.139688177105608
56.05,43.55,29.05,39.36,30.07,37.28,39.36,36.445,36.45362776952965,29.39,20.342628865997618
56.56,43.2,29.39,39.01,30.07,37.28,39.36,36.385,36.443333604100204,29.39,20.77620438090958
57.06,43.2,29.39,39.36,30.07,37.28,39.36,36.443333333333335,36.44333356348517,29.73,21.109244700096998
57.57,43.2,29.05,39.01,30.07,37.28,39.36,36.328333333333326,36.426083528962394,29.73,21.881380579108757
58.07,43.2,29.05,39.36,30.07,37.28,39.36,36.38666666666666,36.42017099961803,29.73,22.287834181437027
58.57,43.2,29.39,39.01,30.07,36.93,39.36,36.32666666666666,36.40614534967532,29.39,23.00387258930598
59.08,43.2,29.39,39.01,30.07,37.28,39.36,36.385,36.40297354722402,29.39,23.353026933110986
59.58,43.2,29.39,39.01,30.07,37.28,39.36,36.385,36.40027751514042,29.73,23.851680844711076
60.09,43.2,29.39,39.01,30.07,37.62,39.36,36.44166666666666,36.40648588786936,29.73,24.003111979787644
60.59,43.55,29.39,39.36,30.07,37.28,39.36,36.501666666666665,36.42076300468895,29.73,23.995068339512297
61.1,43.2,29.39,39.36,30.07,37.28,39.36,36.443333333333335,36.4241485539856,29.73,24.18341949317914
61.6,43.2,29.39,39.01,30.07,37.28,39.36,36.385,36.41827627088775,29.39,24.63068644082284
62.11,43.2,29.39,39.01,30.07,37.28,39.36,36.385,36.41328483025459,29.73,24.97982842978891
62.61,43.2,29.39,39.36,30.41,37.28,39.36,36.5,36.4262921057164,29.73,24.73767165334059
63.12,43.2,29.39,39.36,30.07,37.28,39.36,36.443333333333335,36.428848289858934,29.73,24.88748846141898
63.62,43.55,29.73,39.36,30.41,37.62,39.71,36.730000000000004,36.47402104638009,29.73,23.900433290519356
64.13,43.55,29.73,39.36,30.41,37.28,39.36,36.615,36.49516788942308,29.73,23.556881637032713
64.63,43.55,29.73,39.36,30.07,37.62,39.71,36.67333333333334,36.521892706009616,29.73,22.88503036072535
65.14,43.55,29.39,39.36,30.41,37.62,39.71,36.67333333333334,36.54460880010817,29.73,22.40190126443064
65.64,43.55,29.73,39.36,30.07,37.28,39.36,36.55833333333334,36.54666748009195,29.73,22.090420481020093
66.15,43.2,29.73,39.36,30.41,37.28,39.36,36.55666666666667,36.54816735807816,30.07,22.00051311853923
66.65,43.2,29.73,39.36,30.41,37.62,39.71,36.671666666666674,36.56669225436644,29.73,21.41446809884696
67.16,43.55,29.73,39.36,30.41,37.62,39.71,36.730000000000004,36.591188416211466,29.73,20.70528420267142
67.66,43.55,29.73,39.36,30.41,37.62,39.36,36.671666666666674,36.60326015377974,29.73,20.471488137154655
68.17,43.55,29.73,39.36,30.41,37.62,39.36,36.671666666666674,36.61352113071278,29.73,20.279763216304655
68.67,43.55,29.73,39.71,30.41,37.62,39.36,36.73,36.63099296110586,30.07,19.767019294427683
69.18,43.55,29.73,39.36,30.41,37.62,39.71,36.730000000000004,36.64584401693998,29.73,19.2672637461139
69.68,43.55,29.39,39.36,30.41,37.62,39.71,36.67333333333334,36.649967414398986,29.73,19.116531012101134
70.19,43.55,29.73,39.71,30.41,37.62,39.71,36.788333333333334,36.670722302239135,30.07,18.584240232998308
70.69,43.55,30.07,39.71,30.41,37.62,39.71,36.845000000000006,36.696863956903265,30.07,17.87195930566519
71.2,43.2,29.73,39.36,30.75,37.62,39.71,36.72833333333334,36.70158436336777,30.07,17.65887932557607
71.7,43.55,29.39,39.36,30.41,37.62,39.71,36.67333333333334,36.697346708862604,29.73,17.72334891971508
72.21,43.2,29.73,39.36,30.41,37.62,39.71,36.671666666666674,36.69349470253321,29.73,17.661108178224293
72.71,43.55,29.39,39.36,30.41,37.62,39.36,36.615,36.68172049715323,30.07,17.74129629842875
73.22,43.55,30.07,39.36,30.41,37.62,39.71,36.78666666666667,36.697462422580244,29.73,17.367242421497615
73.72,43.55,29.73,39.36,30.41,37.62,39.36,36.671666666666674,36.693593059193205,30.07,17.485859528102992
74.23,43.55,29.73,39.71,30.41,37.28,39.71,36.73166666666667,36.69930410031423,29.73,17.39075415974268
74.73,43.2,29.73,39.36,30.75,37.62,39.36,36.67000000000001,36.69490848526709,30.07,17.574471806987376
75.24,43.2,29.73,39.36,30.75,37.62,39.71,36.72833333333334,36.699922212477034,30.07,17.35267940999036
75.74,43.2,29.73,39.36,30.41,37.62,39.36,36.61333333333334,36.68693388060547,30.07,17.67148802957605
76.25,43.2,29.73,39.36,30.41,37.28,39.36,36.55666666666667,36.66739379851465,30.07,18.083802726880265
76.75,43.2,29.73,39.71,30.41,37.62,39.36,36.671666666666674,36.668034728737446,30.41,18.125832373135434
77.26,43.2,30.07,39.36,30.75,37.62,39.71,36.785000000000004,36.68557951942683,30.41,17.712502599829648
77.76,42.85,29.73,39.36,30.41,37.62,39.36,36.555,36.665992591512804,30.07,18.26682356513583
78.27,43.2,30.41,39.36,30.41,37.62,39.36,36.72666666666667,36.67509370278588,30.07,18.227496219957796
78.77,42.85,30.07,39.36,30.75,37.62,39.36,36.66833333333333,36.674079647367996,30.07,18.264738296792586
79.28,43.2,29.73,39.36,30.75,37.62,39.36,36.67000000000001,36.6734677002628,30.07,18.167487444561118
79.78,43.2,30.07,39.36,30.75,37.62,39.36,36.72666666666667,36.68144754522338,30.41,18.148930796930102
80.29,42.85,29.39,39.36,30.75,37.62,39.36,36.55500000000001,36.662480413439866,30.07,18.5349856244176
80.79,42.85,30.07,39.36,30.75,37.62,39.36,36.66833333333333,36.66335835142388,30.41,18.550425375039783
81.31,43.2,29.73,39.36,30.75,37.62,39.36,36.67000000000001,36.664354598710304,30.07,18.559400017457772
81.81,42.85,29.73,39.36,30.41,37.62,39.01,36.49666666666666,36.63920140890375,30.41,19.121762045645262
82.32,43.2,29.73,39.36,30.75,37.62,39.36,36.67000000000001,36.64382119756819,30.41,19.20483731852782
82.82,42.85,30.41,39.01,30.41,37.62,39.36,36.61000000000001,36.638748017932954,30.41,19.364125265661826
83.32,43.2,30.07,39.01,30.75,37.62,39.36,36.66833333333333,36.64318581524301,30.07,19.296851900757172
83.83,43.2,29.73,39.36,30.75,37.62,39.36,36.67000000000001,36.64720794295655,30.07,19.440263727177083
84.33,43.2,30.07,39.36,30.75,37.62,39.71,36.785000000000004,36.66787675151307,30.41,18.948506574190453
84.84,42.85,30.07,39.36,30.75,37.62,39.36,36.66833333333333,36.6679452387861,30.41,19.010578540604605
85.34,42.85,30.07,39.01,30.75,37.62,39.71,36.66833333333334,36.668003452968186,30.41,18.99970490739453
85.85,42.85,30.07,39.36,30.75,37.62,39.36,36.66833333333333,36.668052935022956,30.41,18.99219683300275
86.36,43.2,30.07,39.36,30.75,37.62,39.36,36.72666666666667,36.67684499476952,30.41,18.650495520103867
86.87,42.85,30.41,39.36,30.75,37.28,39.36,36.66833333333333,36.67556824555409,30.41,18.697612217363176
87.37,42.85,30.07,39.01,30.75,37.28,39.36,36.553333333333335,36.65723300872097,30.41,19.15194175093643
87.88,43.2,30.07,39.36,30.75,37.62,39.36,36.72666666666667,36.667648057412826,30.41,18.935645647106753
88.38,43.2,30.07,39.36,31.1,37.62,39.36,36.785000000000004,36.6852508488009,30.41,18.4784842897363
88.89,43.2,30.07,39.01,30.75,37.28,39.36,36.61166666666667,36.67421322148077,30.07,18.758552331412083
89.39,43.2,29.73,39.36,31.1,37.62,39.36,36.72833333333333,36.682331238258655,30.41,18.726174682262307
89.9,42.85,30.07,39.36,30.75,37.62,39.71,36.72666666666667,36.688981552519856,30.41,18.504500494364468
90.4,42.85,30.07,39.36,30.75,37.62,39.36,36.66833333333333,36.68588431964187,30.41,18.452533436721648
90.91,42.85,29.73,39.36,30.75,37.62,39.36,36.61166666666667,36.674751671695596,30.41,18.808473745308753
91.42,42.85,30.41,39.36,30.75,37.62,39.36,36.725,36.682288920941254,30.41,18.588359513057476
91.93,43.2,30.07,39.01,31.1,37.62,39.36,36.72666666666667,36.688945582800066,30.75,18.396073370686143
92.43,43.2,30.07,39.36,31.1,37.62,39.36,36.785000000000004,36.703353745380056,30.41,18.09430231290129
92.94,42.85,30.07,39.36,31.1,37.62,39.36,36.72666666666667,36.70685068357305,30.75,18.09398193811606
93.44,42.85,30.07,39.36,30.75,37.62,39.36,36.66833333333333,36.70107308103709,30.41,18.16588315130701
93.95,42.85,30.75,39.01,31.1,37.62,39.01,36.72333333333333,36.70441211888152,30.41,18.039014781150055
94.45,42.85,30.41,39.36,30.75,37.62,39.36,36.725,36.707500301049286,30.41,17.85917436975881
94.95,42.85,29.73,39.36,30.75,37.62,39.36,36.61166666666667,36.6931252558919,30.41,18.15680145213496
95.46,42.85,30.75,39.36,30.75,37.62,39.36,36.781666666666666,36.70640646750812,30.75,17.90035250488201
95.96,42.85,30.75,39.36,31.1,37.62,39.36,36.84,36.726445497381896,30.41,17.419782683874768
96.48,43.2,30.07,39.36,31.1,37.62,39.36,36.785000000000004,36.73522867277461,30.41,17.183980325738762
96.98,42.85,30.07,39.36,31.1,37.28,39.36,36.669999999999995,36.725444371858416,30.41,17.47900660345621
97.49,42.85,30.07,39.01,31.1,37.62,39.36,36.66833333333333,36.716877716079644,30.41,17.556532745686763
97.99,42.85,30.41,39.36,31.1,37.28,39.36,36.72666666666667,36.7183460586677,30.41,17.367161229538244
98.5,42.85,30.41,39.36,31.1,37.28,39.01,36.66833333333333,36.71084414986753,30.41,17.458033121427032
99.0,42.85,30.07,39.36,31.1,37.28,39.36,36.669999999999995,36.7047175273874,30.75,17.65845968502544
99.51,42.85,30.41,39.36,31.1,37.28,39.36,36.72666666666667,36.70800989827929,30.41,17.643114446693072
100.01,42.5,30.07,39.36,30.75,37.62,39.36,36.61000000000001,36.693308413537395,30.41,17.959941504524853
100.52,42.85,30.41,39.01,31.1,37.62,39.36,36.725,36.69806215150678,30.41,17.911623043915174
101.02,42.85,30.07,39.36,31.1,37.28,39.36,36.669999999999995,36.69385282878076,30.41,18.054462781987457
101.54,42.85,30.41,39.36,31.1,37.62,39.36,36.78333333333333,36.70727490446365,30.75,17.729174571475813
102.04,42.85,30.75,39.36,31.1,37.28,39.36,36.78333333333333,36.7186836687941,30.75,17.573692991431678
102.54,42.85,30.75,39.36,31.1,37.28,39.36,36.78333333333333,36.728381118474985,30.75,17.30957959507992
103.05,42.85,30.41,39.36,31.1,37.62,39.36,36.78333333333333,36.73662395070373,30.75,17.137203216046903
103.55,42.5,30.41,39.36,31.1,37.28,39.36,36.66833333333333,36.72638035809817,30.41,17.241618866483925
104.06,42.5,30.07,39.36,31.44,37.62,39.36,36.725,36.726173304383444,30.75,17.146192018932062
104.56,42.5,30.75,39.36,31.1,37.62,39.01,36.723333333333336,36.72574730872593,30.75,17.06823973970834
105.07,42.85,30.41,39.01,31.1,37.62,39.36,36.725,36.72563521241704,30.75,16.99426560104131
105.57,42.85,30.75,39.36,31.1,37.62,39.36,36.84,36.74278993055448,30.41,16.67575767740978
106.08,42.5,30.41,39.01,31.1,37.28,39.01,36.55166666666666,36.714121440971304,30.75,17.27325904122384
106.59,42.5,30.41,39.36,31.1,37.28,39.36,36.66833333333333,36.70725322482561,30.75,17.418818938444268
107.09,42.5,30.75,39.36,31.1,37.62,39.36,36.781666666666666,36.718415241101766,30.75,17.16698870485227
107.6,42.5,30.75,39.36,30.75,37.28,39.36,36.666666666666664,36.71065295493649,30.75,17.2030437751394
108.1,42.5,30.07,39.36,31.1,37.28,39.36,36.61166666666667,36.69580501169602,30.75,17.73378319896869
108.61,42.85,30.41,39.01,31.44,37.62,39.36,36.781666666666666,36.70868425994161,30.75,17.49695932233382
109.11,42.85,30.41,39.36,31.44,37.28,39.01,36.725,36.71113162095037,30.75,17.35581770932639
109.62,42.5,30.41,39.36,31.44,37.28,39.36,36.725,36.713211877807815,30.75,17.357254464665218
110.12,42.85,30.75,39.01,31.44,37.62,39.36,36.83833333333333,36.73198009613663,30.75,17.03930985178086
110.63,42.5,30.41,39.01,31.44,37.62,39.01,36.665,36.72193308171614,30.75,17.14607801869547
111.13,42.5,30.41,39.36,31.1,37.62,39.01,36.666666666666664,36.71364311945871,30.75,17.29617442782733
111.64,42.85,30.41,39.01,31.44,37.62,39.01,36.723333333333336,36.7150966515399,30.75,17.239383850390862
112.15,42.5,30.41,39.01,31.44,37.28,39.36,36.666666666666664,36.707832153808916,30.75,17.25538392733046
112.65,42.5,30.41,39.01,31.44,37.62,39.36,36.72333333333333,36.71015733073757,30.75,17.27006476890601
113.16,42.5,30.41,39.01,31.44,37.62,39.36,36.72333333333333,36.71213373112693,30.75,17.278262968598828
113.66,42.5,30.75,39.36,31.1,37.62,39.01,36.723333333333336,36.71381367145789,30.75,17.222059239913172
114.17,42.5,30.75,39.36,31.44,37.62,39.01,36.78,36.723741620739204,31.1,17.045340719585695
114.67,42.5,31.1,39.01,31.44,37.28,39.01,36.72333333333333,36.72368037762832,30.75,17.01348255931147
115.18,42.5,30.41,39.01,31.44,37.62,39.01,36.665,36.71487832098408,30.75,17.176053346023792
115.68,42.5,30.41,39.01,31.44,37.62,39.36,36.72333333333333,36.716146572836465,30.41,17.125614875241148
116.19,42.5,30.75,39.36,31.44,37.62,39.01,36.78,36.72572458691099,30.75,16.834979950674928
116.7,42.5,30.75,39.36,31.44,37.62,39.36,36.83833333333334,36.74261589887434,31.1,16.454325284979998
117.2,42.5,30.41,39.01,31.1,37.28,39.36,36.60999999999999,36.722723514043196,30.41,16.914461756654003
117.7,42.15,30.41,39.01,31.44,37.28,39.36,36.60833333333333,36.70556498693671,31.1,17.26621613880591
118.21,42.5,30.75,39.01,31.44,37.28,39.01,36.665,36.6994802388962,30.75,17.328646409653757
118.71,42.15,30.41,39.36,31.44,37.28,39.01,36.608333333333334,36.68580820306177,30.75,17.51237987083715
119.22,42.5,30.75,39.01,31.1,37.28,39.01,36.60833333333333,36.6741869726025,30.75,17.930379248988
119.72,42.5,30.41,39.01,31.44,37.28,39.01,36.60833333333333,36.66430892671212,30.75,18.30392269528426
120.23,42.5,30.75,39.01,31.44,37.28,39.36,36.72333333333333,36.6731625877053,31.1,18.17126682821355
120.73,42.5,30.41,39.01,31.44,37.28,39.36,36.666666666666664,36.672188199549495,30.75,18.315768061213262
121.24,42.5,30.75,39.01,31.44,37.62,39.01,36.721666666666664,36.67960996961707,31.1,18.251485109854993
121.75,42.15,30.41,39.01,31.44,37.62,39.36,36.665,36.67741847417451,30.75,18.391484596583005
122.25,42.5,30.75,39.01,31.44,37.28,39.01,36.665,36.67555570304833,30.75,18.3853248101139
122.76,42.15,30.75,39.01,31.44,37.62,39.36,36.721666666666664,36.68247234759108,31.1,18.25049283006244
123.26,42.5,30.07,39.01,31.44,37.62,39.36,36.666666666666664,36.68010149545242,30.75,18.263033463453034
123.77,42.5,30.75,39.01,31.44,37.28,39.36,36.72333333333333,36.68658627113455,30.75,18.14449858906456
124.27,42.5,30.41,39.01,31.44,37.28,39.01,36.60833333333333,36.674848330464364,31.1,18.44036846649359
124.78,42.5,30.75,39.01,31.44,37.62,39.01,36.721666666666664,36.68187108089471,30.75,18.244368606028875
125.28,42.5,30.75,39.01,31.44,37.28,39.01,36.665,36.6793404187605,30.75,18.33424955474588
125.79,42.5,30.75,39.01,31.44,37.62,39.01,36.721666666666664,36.68568935594642,30.75,18.154511391491443
126.29,42.5,30.41,39.01,31.44,37.62,39.01,36.665,36.682585952554454,31.1,18.32443716498913
126.8,42.15,30.75,39.01,31.78,37.28,39.36,36.721666666666664,36.68844805967129,31.1,18.149576448815964
127.31,42.5,30.75,39.01,31.44,37.62,39.01,36.721666666666664,36.69343085072059,30.75,18.062383722408228
